Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2005-01-03,7.34,7.15,6.85,7.04,5301.0
2005-01-04,7.15,7.02,6.82,7.007,13078.0
2005-01-05,7.08,7.01,6.91,6.91,1542.0
2005-01-06,7.03,7.03,7.03,7.03,100.0
2005-01-07,7.34,7.34,7.0,7.0,6700.0
2005-01-10,7.99,7.87,7.35,7.35,12511.0
2005-01-11,7.67,6.94,6.94,7.67,1371.0
2005-01-12,7.44,6.84,6.82,7.04,5001.0
2005-01-13,7.12,6.94,6.83,6.99,3511.0
2005-01-14,7.0,6.99,6.99,6.99,1000.0
2005-01-18,7.09,7.0,6.6,6.6,3281.0
2005-01-19,7.08,7.0,6.88,7.07,2567.0
2005-01-20,6.82,6.8,6.8,6.82,3300.0
2005-01-21,7.1,7.0,6.829,6.84,8212.0
2005-01-24,7.1,7.1,6.911,7.08,3700.0
2005-01-25,7.06,7.03,6.9,6.96,3800.0
2005-01-26,7.03,7.01,7.01,7.02,750.0
2005-01-27,6.99,6.9,6.65,6.65,4616.0
2005-01-28,6.95,6.77,6.681,6.681,500.0
2005-01-31,7.0,6.79,6.65,6.96,3738.0
2005-02-01,7.83,7.0,6.92,6.92,15125.0
2005-02-02,7.23,7.18,7.0,7.0,13693.0
2005-02-03,7.3,7.02,6.703,6.9,5002.0
2005-02-04,7.25,7.19,7.19,7.25,800.0
2005-02-07,7.22,7.16,6.99,7.2,6910.0
2005-02-08,7.49,7.37,6.91,7.1,7580.0
2005-02-09,7.35,6.65,6.65,7.13,12655.0
2005-02-10,7.14,7.01,6.88,6.88,6735.0
2005-02-11,7.49,7.01,7.0,7.0,2800.0
2005-02-14,7.33,7.2,7.02,7.02,4000.0
2005-02-15,7.5,6.68,6.67,7.28,25293.0
2005-02-16,6.77,6.59,6.47,6.66,16659.0
2005-02-17,6.5896,6.25,6.25,6.55,39756.0
2005-02-18,6.31,6.31,6.18,6.18,8900.0
2005-02-22,6.4,6.4,6.3,6.33,2200.0
2005-02-23,6.56,6.44,6.41,6.41,2985.0
2005-02-24,6.66,6.58,6.58,6.58,4200.0
2005-02-25,6.68,6.4,6.39,6.4,19315.0
2005-02-28,6.62,6.4,6.18,6.25,6600.0
2005-03-01,6.48,6.48,6.28,6.28,4100.0
2005-03-02,6.49,6.48,6.48,6.48,3000.0
2005-03-03,6.45,6.45,6.21,6.38,5400.0
2005-03-04,6.53,6.46,6.37,6.37,3650.0
2005-03-07,6.34,6.3,6.3,6.34,2060.0
2005-03-08,6.429,6.269,6.269,6.429,720.0
2005-03-09,6.35,6.21,6.21,6.35,3336.0
2005-03-10,6.23,6.22,6.22,6.22,2000.0
2005-03-11,6.34,6.34,6.34,6.34,1000.0
2005-03-14,6.39,6.23,6.171,6.171,2821.0
2005-03-15,6.27,6.16,6.12,6.23,1900.0
2005-03-16,6.11,5.6,5.6,6.11,6941.0
2005-03-17,6.09,6.08,5.82,5.82,3000.0
2005-03-18,6.48,6.199,5.5,5.5,8109.0
2005-03-21,7.289,6.799,6.799,7.289,400.0
2005-03-22,7.239,6.39,5.69,7.239,1582.0
2005-03-23,6.729,6.27,6.2,6.729,4700.0
2005-03-28,6.18,5.75,5.56,6.18,11193.0
2005-03-29,5.75,5.69,5.6,5.75,1800.0
2005-03-30,5.69,5.59,5.52,5.69,20450.0
2005-03-31,5.521,5.5,5.5,5.5,2600.0
2005-04-01,6.05,5.7,5.57,6.05,4184.0
2005-04-04,6.03,5.8,5.65,6.03,4800.0
2005-04-05,6.08,6.08,6.08,6.08,100.0
2005-04-07,6.1,6.1,6.1,6.1,100.0
2005-04-11,5.72,5.72,5.59,5.6,1531.0
2005-04-13,5.99,5.81,5.79,5.99,400.0
2005-04-14,6.55,5.96,5.96,5.99,600.0
2005-04-15,5.53,5.3,5.3,5.52,10368.0
2005-04-18,5.25,5.0,5.0,5.25,300.0
2005-04-19,5.49,5.26,5.01,5.47,6567.0
2005-04-20,5.8,5.44,5.39,5.39,1460.0
2005-04-21,5.47,5.0,4.7,4.7,13635.0
2005-04-22,5.48,4.76,4.76,5.0,9196.0
2005-04-25,5.14,5.14,4.62,5.14,1500.0
2005-04-26,5.89,5.199,5.199,5.89,900.0
2005-04-27,5.02,4.92,4.92,5.02,2300.0
2005-04-28,4.85,4.54,4.54,4.85,10404.0
2005-04-29,5.79,5.79,4.38,4.67,23155.0
2005-05-02,5.37,5.1,5.0,5.04,6043.0
2005-05-03,5.1,5.04,5.0,5.1,2302.0
2005-05-04,5.25,5.02,5.02,5.25,2412.0
2005-05-05,5.02,4.87,4.87,5.0,2311.0
2005-05-06,,,,,1820.0
2005-05-10,4.696,4.696,4.696,4.696,500.0
2005-05-12,5.02,4.55,4.55,4.688,1652.0
2005-05-13,5.74,5.1,5.1,5.74,1100.0
2005-05-17,5.08,5.08,5.08,5.08,100.0
2005-05-18,4.75,4.614,4.614,4.75,285.0
2005-05-19,5.25,5.0,4.66,4.9399,4000.0
2005-05-20,5.16,5.09,4.88,4.88,1700.0
2005-05-23,5.24,5.24,4.788,4.8,1000.0
2005-05-24,5.15,5.15,5.15,5.15,200.0
2005-05-25,5.08,5.0,5.0,5.0,2152.0
2005-05-26,5.2,4.8,4.8,5.1,4891.0
2005-05-27,5.15,5.0,5.0,5.0,7000.0
2005-06-01,5.04,4.979,4.835,4.835,4458.0
2005-06-02,5.1,5.1,5.1,5.1,100.0
2005-06-03,5.12,4.8,4.8,5.12,600.0
2005-06-07,4.954,4.954,4.954,4.954,180.0
2005-06-08,5.25,5.25,5.25,5.25,500.0
2005-06-09,5.764,5.25,5.25,5.25,5861.0
2005-06-10,5.25,5.13,5.13,5.25,3095.0
2005-06-13,5.25,5.2,5.15,5.15,3060.0
2005-06-14,5.6,5.3,5.25,5.25,7990.0
2005-06-15,5.6,5.2,5.13,5.13,4051.0
2005-06-16,5.641,5.64,5.5,5.5,800.0
2005-06-17,6.0,5.24,5.13,6.0,13427.0
2005-06-20,5.52,5.42,5.42,5.52,1000.0
2005-06-21,5.15,5.04,5.01,5.15,3486.0
2005-06-22,5.24,4.99,4.8,4.8,10429.0
2005-06-23,5.08,5.0,5.0,5.08,1890.0
2005-06-24,5.19,5.19,5.1,5.1,200.0
2005-06-27,5.49,5.48,5.04,5.05,757.0
2005-06-28,5.5,5.16,5.06,5.06,7047.0
2005-06-29,5.22,5.05,5.05,5.06,1000.0
2005-07-01,5.15,5.15,4.874,4.874,900.0
2005-07-05,5.22,5.22,4.85,5.05,1300.0
2005-07-06,5.22,5.2,4.5,4.75,2690.0
2005-07-08,5.26,5.25,4.9,4.9,3388.0
2005-07-11,5.25,5.25,5.25,5.25,2000.0
2005-07-12,5.4,5.4,5.01,5.01,1500.0
2005-07-13,5.172,5.172,5.172,5.172,165.0
2005-07-14,5.5,5.4999,5.244,5.244,1000.0
2005-07-15,5.48,5.2,5.01,5.2101,1656.0
2005-07-18,5.75,5.5,5.49,5.49,4456.0
2005-07-19,5.689,5.689,5.46,5.53,2350.0
2005-07-20,5.8,5.31,5.02,5.8,1800.0
2005-07-21,5.39,5.39,5.17,5.26,1305.0
2005-07-22,5.3,5.2,5.2,5.3,2650.0
2005-07-25,5.45,5.3,5.3,5.45,300.0
2005-07-26,5.38,5.38,5.3,5.3,1096.0
2005-07-27,5.51,5.51,5.2,5.2,2539.0
2005-07-28,5.6,5.5,5.2,5.21,7770.0
2005-07-29,5.5001,5.5,5.5,5.5,3308.0
2005-08-01,5.7,5.56,5.33,5.33,1550.0
2005-08-02,5.456,5.346,5.346,5.456,1100.0
2005-08-03,5.38,5.31,5.31,5.38,1000.0
2005-08-04,5.3,5.27,5.21,5.3,2401.0
2005-08-05,5.5,5.5,5.5,5.5,300.0
2005-08-08,5.7,5.42,5.4,5.7,5142.0
2005-08-09,5.65,5.42,5.21,5.64,2779.0
2005-08-10,5.32,5.21,5.21,5.32,6100.0
2005-08-11,5.32,5.21,5.21,5.211,1050.0
2005-08-12,5.5,5.21,5.21,5.45,1660.0
2005-08-15,5.34,5.22,5.21,5.21,460.0
2005-08-16,5.41,5.02,5.01,5.2,17899.0
2005-08-17,5.138,5.138,4.77,5.02,11121.0
2005-08-18,5.15,5.06,5.06,5.15,1030.0
2005-08-19,5.15,5.06,5.06,5.15,5600.0
2005-08-22,5.46,5.05,4.98,5.08,10989.0
2005-08-23,5.089,5.089,5.02,5.05,10670.0
2005-08-24,5.16,5.04,5.04,5.16,1800.0
2005-08-25,5.35,5.35,5.14,5.14,200.0
2005-08-26,5.46,5.22,5.06,5.42,2700.0
2005-08-29,5.29,5.05,4.77,4.82,2402.0
2005-09-01,5.23,5.05,5.05,5.23,500.0
2005-09-02,5.75,5.62,5.05,5.05,13374.0
2005-09-06,5.68,5.38,5.23,5.68,1400.0
2005-09-07,5.38,5.38,5.38,5.38,133.0
2005-09-08,5.0,5.0,5.0,5.0,1000.0
2005-09-09,5.15,5.12,5.0,5.06,3585.0
2005-09-12,5.49,5.49,5.12,5.12,9194.0
2005-09-13,5.28,5.17,5.05,5.28,34202.0
2005-09-14,5.48,5.48,5.18,5.25,2100.0
2005-09-15,5.25,5.03,5.0,5.17,2300.0
2005-09-16,5.25,5.25,5.07,5.11,2184.0
2005-09-19,5.67,5.34,5.34,5.67,4628.0
2005-09-21,5.25,5.25,5.25,5.25,200.0
2005-09-22,5.31,5.2501,5.25,5.25,12539.0
2005-09-23,5.38,5.35,5.2405,5.29,6365.0
2005-09-26,5.42,5.29,5.13,5.14,10299.0
2005-09-28,5.8,5.79,5.37,5.37,13399.0
2005-09-29,6.22,5.4,5.26,5.8,29947.0
2005-09-30,6.22,5.96,5.85,5.85,11196.0
2005-10-03,5.8,5.76,5.59,5.59,6305.0
2005-10-04,5.62,5.62,5.466,5.466,1139.0
2005-10-05,5.85,5.62,5.42,5.42,6800.0
2005-10-06,5.5,5.25,5.25,5.27,11368.0
2005-10-07,5.46,5.27,5.11,5.34,3050.0
2005-10-10,5.22,5.2,5.2,5.22,300.0
2005-10-11,5.4,5.4,5.12,5.12,6845.0
2005-10-12,5.77,5.36,5.19,5.77,31624.0
2005-10-14,5.8,5.39,5.39,5.8,274.0
2005-10-17,5.24,5.24,5.24,5.24,1000.0
2005-10-18,5.24,5.24,5.24,5.24,919.0
2005-10-20,6.25,5.95,5.11,5.11,67612.0
2005-10-21,5.93,5.87,5.87,5.93,200.0
2005-10-24,5.92,5.9,5.83,5.9,3175.0
2005-10-26,5.85,5.85,5.85,5.85,2000.0
2005-10-27,5.9,5.8,5.8,5.9,8292.0
2005-10-28,6.0,5.62,5.62,5.78,7000.0
2005-10-31,5.78,5.74,5.64,5.665,39700.0
2005-11-01,5.98,5.86,5.86,5.9,10400.0
2005-11-02,5.88,5.5601,5.5601,5.88,3258.0
2005-11-03,5.648,5.6001,5.5601,5.648,894.0
2005-11-04,6.01,6.01,6.01,6.01,1000.0
2005-11-07,5.75,5.75,5.66,5.66,5687.0
2005-11-09,5.8,5.66,5.66,5.75,5049.0
2005-11-10,5.701,5.68,5.65,5.701,700.0
2005-11-11,5.76,5.69,5.69,5.76,400.0
2005-11-14,5.6,5.25,5.15,5.6,19752.0
2005-11-15,5.2,4.91,4.57,4.93,5585.0
2005-11-16,5.05,5.03,4.92,4.92,41641.0
2005-11-17,4.98,4.85,4.85,4.9,700.0
2005-11-18,5.0,4.85,4.85,5.0,1700.0
2005-11-21,5.58,5.58,4.99,4.99,9211.0
2005-11-22,5.6,5.57,5.55,5.6,3400.0
2005-11-23,5.5,5.5,5.48,5.48,250.0
2005-11-28,5.48,5.48,5.48,5.48,100.0
2005-11-29,5.52,5.0,5.0,5.5,3034.0
2005-11-30,5.3135,5.19,5.14,5.14,2154.0
2005-12-01,5.4,5.4,5.39,5.39,600.0
2005-12-02,5.45,5.38,5.0,5.0,2418.0
2005-12-05,5.3,5.3,5.04,5.04,4277.0
2005-12-06,5.31,5.15,5.15,5.31,2400.0
2005-12-07,5.44,5.416,4.89,4.89,2147.0
2005-12-08,5.3,5.29,5.29,5.3,200.0
2005-12-09,5.67,5.49,5.0,5.36,29823.0
2005-12-12,5.24,5.02,5.02,5.12,15425.0
2005-12-13,5.015,5.0,4.75,4.9,18840.0
2005-12-14,5.0075,5.0,5.0,5.0,6555.0
2005-12-15,5.75,5.32,4.76,5.21,9474.0
2005-12-16,5.25,5.02,5.02,5.25,25268.0
2005-12-19,5.19,5.08,5.02,5.08,3675.0
2005-12-20,5.1,5.1,5.01,5.02,6180.0
2005-12-21,5.18,4.78,4.77,5.17,10004.0
2005-12-22,4.98,4.78,4.78,4.78,7050.0
2005-12-23,5.05,4.78,4.67,4.87,13551.0
2005-12-27,5.04,4.87,4.86,4.93,3300.0
2005-12-28,5.09,4.9,4.9,5.09,4950.0
2005-12-29,4.9,4.9,4.9,4.9,1000.0
2005-12-30,4.9,4.9,4.9,4.9,5429.0
2006-01-03,5.1,5.01,5.01,5.1,2010.0
2006-01-04,4.94,4.92,4.86,4.86,1145.0
2006-01-05,4.92,4.92,4.92,4.92,500.0
2006-01-06,5.08,5.08,4.92,5.0,600.0
2006-01-09,5.02,4.92,4.92,5.02,3706.0
2006-01-10,5.26,5.0,4.92,5.0,37340.0
2006-01-11,5.25,5.06,5.06,5.25,2500.0
2006-01-12,5.12,4.9,4.9,5.12,12709.0
2006-01-13,5.13,4.9,4.9,4.9,1486.0
2006-01-17,5.02,4.95,4.95,5.02,7600.0
2006-01-18,4.95,4.9,4.9,4.95,5314.0
2006-01-19,4.92,4.86,4.86,4.91,2650.0
2006-01-20,4.95,4.89,4.89,4.94,1540.0
2006-01-23,5.0,4.95,4.75,4.75,1505.0
2006-01-24,5.13,4.85,4.71,5.13,7552.0
2006-01-25,5.06,4.87,4.87,5.06,11490.0
2006-01-26,4.9,4.89,4.84,4.9,500.0
2006-01-27,4.991,4.9,4.76,4.76,1200.0
2006-01-30,4.81,4.81,4.81,4.81,100.0
2006-01-31,4.94,4.94,4.85,4.85,1810.0
2006-02-01,4.93,4.86,4.69,4.72,19405.0
2006-02-02,5.01,4.996,4.9,4.9,33861.0
2006-02-03,4.96,4.96,4.96,4.96,500.0
2006-02-06,4.95,4.795,4.795,4.95,10655.0
2006-02-07,4.88,4.88,4.74,4.76,800.0
2006-02-08,5.7399,5.56,5.07,5.07,38325.0
2006-02-09,7.08,6.5501,5.6699,5.9,132844.0
2006-02-10,6.5,6.5,6.0,6.0,7983.0
2006-02-13,6.62,6.44,6.4101,6.6,12624.0
2006-02-14,6.4,6.34,6.34,6.4,863.0
2006-02-15,6.37,5.98,5.716,6.17,25711.0
2006-02-16,6.23,6.23,5.746,5.81,8666.0
2006-02-17,6.25,5.85,5.8,5.85,25921.0
2006-02-21,7.91,5.95,5.73,5.73,25918.0
2006-02-22,6.29,6.29,5.84,6.26,97112.0
2006-02-23,6.49,5.98,5.91,6.49,2577.0
2006-02-24,6.63,6.5,5.84,5.9,35474.0
2006-02-27,6.71,6.328,6.328,6.71,3724.0
2006-02-28,6.248,6.15,6.112,6.112,2033.0
2006-03-01,6.19,6.19,6.0,6.0,1734.0
2006-03-02,6.39,6.2,6.0101,6.0101,2082.0
2006-03-03,6.41,6.36,6.0,6.0,5280.0
2006-03-06,6.0,5.91,5.73,5.73,11560.0
2006-03-07,6.22,6.15,5.95,5.95,8425.0
2006-03-08,6.49,6.34,6.2,6.3,3090.0
2006-03-09,6.43,6.3,6.26,6.34,5811.0
2006-03-10,6.3428,6.33,6.25,6.25,9500.0
2006-03-13,6.37,6.27,6.25,6.3,2500.0
2006-03-14,6.22,6.12,6.12,6.13,1332.0
2006-03-15,6.3,6.29,6.03,6.03,3000.0
2006-03-16,6.3,6.29,6.29,6.29,5100.0
2006-03-17,6.38,6.38,6.15,6.26,7602.0
2006-03-20,6.29,6.27,6.08,6.13,7807.0
2006-03-21,6.5,6.39,6.27,6.27,52272.0
2006-03-22,6.38,6.278,6.26,6.26,2201.0
2006-03-23,6.5,6.45,6.07,6.25,60049.0
2006-03-24,6.5,6.5,6.25,6.25,5087.0
2006-03-27,6.41,6.3,6.3,6.405,500.0
2006-03-28,6.47,6.11,6.03,6.3,4259.0
2006-03-29,6.14,6.02,5.75,6.14,2852.0
2006-03-30,6.48,6.42,6.08,6.08,6986.0
2006-03-31,6.42,6.42,6.02,6.03,3534.0
2006-04-03,6.42,6.42,6.14,6.38,6720.0
2006-04-04,6.5,6.33,6.06,6.5,10016.0
2006-04-05,6.45,6.45,6.05,6.05,9897.0
2006-04-06,6.5,6.4,6.25,6.48,9294.0
2006-04-07,6.4,6.27,6.18,6.27,7400.0
2006-04-10,6.39,6.04,5.89,6.19,8463.0
2006-04-11,6.0,6.0,5.77,5.93,2937.0
2006-04-12,6.3,6.25,5.816,5.816,6288.0
2006-04-13,6.25,6.25,6.25,6.25,1325.0
2006-04-17,6.09,6.04,5.9,5.97,685.0
2006-04-18,5.88,5.86,5.85,5.85,1900.0
2006-04-19,6.132,6.132,5.76,6.02,7101.0
2006-04-20,6.15,6.14,5.96,5.96,900.0
2006-04-21,6.32,6.2,6.12,6.12,7300.0
2006-04-24,6.01,5.9,5.9,6.0,21400.0
2006-04-25,5.76,5.66,5.65,5.76,800.0
2006-04-26,5.93,5.9,5.88,5.88,29515.0
2006-04-27,6.3,6.3,5.9,5.91,3940.0
2006-04-28,6.28,6.28,5.9,5.9,1100.0
2006-05-01,6.2,6.2,6.2,6.2,200.0
2006-05-02,6.25,6.25,5.8,6.09,3254.0
2006-05-03,6.08,6.08,5.9101,5.9101,200.0
2006-05-04,6.08,5.7,5.7,6.0,9800.0
2006-05-05,6.2,6.2,5.52,5.6,6489.0
2006-05-08,6.15,6.15,5.86,5.99,942.0
2006-05-09,6.14,5.95,5.92,5.97,3585.0
2006-05-10,6.2,6.2,5.83,5.83,6250.0
2006-05-11,6.05,6.04,5.99,6.03,600.0
2006-05-12,6.15,5.9,5.72,5.86,18794.0
2006-05-15,6.19,6.0,5.97,6.0,10900.0
2006-05-16,6.15,6.1,6.1,6.1,6005.0
2006-05-17,6.0,6.0,6.0,6.0,9382.0
2006-05-18,6.15,6.05,6.0,6.01,9255.0
2006-05-19,6.1,6.02,6.02,6.1,3612.0
2006-05-22,6.12,6.0,5.95,6.12,16342.0
2006-05-23,5.99,5.99,5.98,5.98,6627.0
2006-05-24,5.68,5.6,5.6,5.68,1400.0
2006-05-25,5.63,5.615,5.541,5.541,7321.0
2006-05-26,5.81,5.7,5.66,5.81,17747.0
2006-05-30,5.89,5.66,5.66,5.88,3302.0
2006-05-31,5.78,5.71,5.582,5.65,2200.0
2006-06-01,5.89,5.89,5.71,5.71,2200.0
2006-06-02,6.09,6.02,5.75,5.75,4981.0
2006-06-05,6.45,6.09,5.9204,6.45,22937.0
2006-06-06,6.0,5.92,5.92,5.99,16048.0
2006-06-07,6.0264,6.02,6.02,6.0264,200.0
2006-06-08,6.25,6.01,5.89,6.2,20920.0
2006-06-09,6.04,6.03,5.826,5.826,1600.0
2006-06-12,6.0,6.0,5.78,5.99,1629.0
2006-06-13,6.0,5.956,5.78,5.9,1335.0
2006-06-14,6.03,6.0,5.95,5.95,4600.0
2006-06-15,6.0,6.0,5.77,5.816,19995.0
2006-06-16,5.96,5.9,5.8,5.95,10700.0
2006-06-19,5.81,5.76,5.76,5.8,2100.0
2006-06-20,5.8,5.74,5.74,5.78,1570.0
2006-06-21,5.92,5.92,5.794,5.794,300.0
2006-06-22,5.94,5.75,5.5,5.94,2500.0
2006-06-23,5.64,5.62,5.42,5.42,1314.0
2006-06-26,5.57,5.52,5.06,5.48,7282.0
2006-06-27,5.27,5.12,5.03,5.16,7081.0
2006-06-28,5.08,4.88,4.88,5.08,7391.0
2006-06-29,5.0,4.85,4.85,5.0,1600.0
2006-06-30,5.12,5.0,4.85,5.12,1295.0
2006-07-03,5.08,5.08,4.77,4.77,1100.0
2006-07-05,5.19,5.06,5.0,5.0,1105.0
2006-07-06,5.15,5.09,5.09,5.15,370.0
2006-07-07,5.1,5.1,5.06,5.06,37000.0
2006-07-10,5.32,5.2,5.2,5.24,8535.0
2006-07-11,5.24,5.2,5.06,5.08,3185.0
2006-07-12,5.2,5.2,5.2,5.2,100.0
2006-07-13,5.2,5.2,5.0201,5.196,13910.0
2006-07-14,5.1,5.05,5.05,5.08,5700.0
2006-07-17,5.2,5.05,5.0,5.1,2600.0
2006-07-18,5.05,5.04,5.04,5.05,2400.0
2006-07-19,5.12,5.12,5.05,5.08,65100.0
2006-07-20,5.05,5.05,5.05,5.05,1000.0
2006-07-21,5.11,5.11,5.11,5.11,100.0
2006-07-24,5.1,4.94,4.65,5.1,7800.0
2006-07-25,5.12,5.12,4.63,4.69,7421.0
2006-07-26,5.1,5.09,4.9,4.98,6250.0
2006-07-27,5.6,5.44,5.09,5.09,16011.0
2006-07-28,5.5,5.5,4.95,5.32,14682.0
2006-07-31,5.53,5.53,5.37,5.47,3552.0
2006-08-01,5.5,5.22,5.22,5.35,2972.0
2006-08-02,5.45,5.44,5.44,5.45,200.0
2006-08-03,5.28,4.86,4.86,5.24,1200.0
2006-08-04,5.24,5.2,4.68,5.24,3510.0
2006-08-07,5.54,5.22,5.0,5.54,2000.0
2006-08-08,5.14,5.06,5.05,5.07,1801.0
2006-08-09,5.32,5.01,5.01,5.32,1837.0
2006-08-10,5.01,4.6,4.6,5.01,5500.0
2006-08-11,4.72,4.69,4.53,4.66,5626.0
2006-08-14,5.05,4.86,4.7,4.8,11201.0
2006-08-15,5.09,4.8401,4.77,4.77,11772.0
2006-08-16,5.2,5.2,4.762,4.762,1700.0
2006-08-17,5.1,4.86,4.86,5.04,1300.0
2006-08-18,4.87,4.7,4.7,4.8,897803.0
2006-08-21,5.14,4.74,4.71,5.14,4478.0
2006-08-22,5.0,4.6,4.6,5.0,73994.0
2006-08-23,4.53,4.41,4.36,4.36,7233.0
2006-08-24,4.49,4.41,4.38,4.38,4824.0
2006-08-25,4.49,4.28,4.28,4.44,13711.0
2006-08-28,4.43,4.43,4.2,4.2,6945.0
2006-08-29,4.43,4.15,4.14,4.2355,6728.0
2006-08-30,4.24,4.17,4.06,4.22,7901.0
2006-08-31,4.27,4.16,4.07,4.25,1599.0
2006-09-01,4.21,4.1,4.06,4.16,2900.0
2006-09-05,4.2,4.1,4.1,4.1,6301.0
2006-09-06,4.37,4.35,4.19,4.19,1700.0
2006-09-07,4.35,4.35,4.25,4.25,2100.0
2006-09-08,4.26,4.2,4.18,4.26,7062.0
2006-09-11,4.25,4.22,4.2,4.2,3400.0
2006-09-12,4.21,4.17,4.1,4.2,6770.0
2006-09-13,4.2,4.2,4.2,4.2,561.0
2006-09-14,4.2,4.14,4.14,4.2,4700.0
2006-09-15,4.35,4.3,4.1215,4.1215,1080.0
2006-09-18,4.33,4.2,4.14,4.16,5100.0
2006-09-19,4.35,4.34,4.3,4.3,700.0
2006-09-20,4.32,4.18,4.151,4.32,2073.0
2006-09-21,4.35,4.35,4.17,4.19,24243.0
2006-09-22,4.35,4.35,4.21,4.35,6102.0
2006-09-25,4.55,4.55,4.4,4.4,1880.0
2006-09-26,4.6,4.48,4.48,4.54,48300.0
2006-09-27,4.7,4.65,4.47,4.47,2809.0
2006-09-28,4.61,4.4,4.33,4.61,6000.0
2006-09-29,4.56,4.5,4.4,4.4,10944.0
2006-10-02,4.5,4.4,4.4,4.5,1100.0
2006-10-03,4.48,4.48,4.48,4.48,535.0
2006-10-04,4.5,4.5,4.46,4.47,500.0
2006-10-05,4.49,4.49,4.4,4.46,1714.0
2006-10-06,4.49,4.49,4.4,4.4,200.0
2006-10-09,4.48,4.48,4.4,4.4,615.0
2006-10-10,4.42,4.4,4.4,4.4,9700.0
2006-10-11,4.5,4.5,4.42,4.42,300.0
2006-10-12,4.37,4.3,4.3,4.3,5904.0
2006-10-13,4.3,4.3,4.3,4.3,500.0
2006-10-16,4.3,4.3,4.3,4.3,2364.0
2006-10-17,4.41,4.3,4.3,4.41,3500.0
2006-10-18,4.6,4.5,4.3,4.3,4356.0
2006-10-19,4.49,4.42,4.29,4.29,4204.0
2006-10-20,4.32,4.25,4.0,4.29,4714.0
2006-10-23,4.33,3.773,3.65,4.33,14250.0
2006-10-24,4.0,3.86,3.8,3.97,5950.0
2006-10-25,3.99,3.82,3.8,3.99,1350.0
2006-10-26,3.87,3.86,3.81,3.81,2624.0
2006-10-27,3.94,3.94,3.85,3.85,2850.0
2006-10-30,3.96,3.87,3.85,3.86,3225.0
2006-10-31,3.91,3.85,3.85,3.91,3500.0
2006-11-01,3.91,3.85,3.85,3.91,3019.0
2006-11-02,3.9,3.9,3.87,3.9,2750.0
2006-11-03,4.0,4.0,3.9,3.9,2500.0
2006-11-06,4.17,4.17,4.05,4.17,600.0
2006-11-07,4.19,3.9,3.9,3.94,8450.0
2006-11-08,4.17,4.17,3.9,3.92,8485.0
2006-11-09,4.5,4.35,3.93,4.04,4914.0
2006-11-10,4.46,4.34,4.3,4.35,3390.0
2006-11-13,4.34,4.28,4.18,4.2204,2504.0
2006-11-14,4.27,4.27,4.2,4.26,305.0
2006-11-15,4.26,4.02,4.02,4.25,1243.0
2006-11-16,4.15,3.92,3.91,4.09,3749.0
2006-11-17,3.96,3.88,3.81,3.96,24647.0
2006-11-20,3.88,3.79,3.79,3.88,9300.0
2006-11-21,3.95,3.82,3.8,3.94,24793.0
2006-11-22,3.86,3.86,3.8,3.8386,3620.0
