Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1391933,1592000.0,,Depository Credit Intermediation,,0.0,9291000.0,,,138068000.0,Quaint Oak Bancorp Inc,1391933.0,17575000.0,17575000.0,17575000.0,1242000.0,17575000.0,,22170000.0,9.66419,,,1.0,17575000.0,155643000.0,,
1432402,0.0,,Metal Ore Mining,,1.0,-31228000.0,-4232000.0,4710000.0,703000.0,Suramina Resources Inc,1432402.0,13847000.0,13847000.0,13847000.0,-18590000.0,13847000.0,4232000.0,,0.19993,,-17905000.0,0.0,13847000.0,14550000.0,,703000.0
1611277,0.0,,Investigation and Security Services,,0.0,0.0,0.0,0.0,0.0,Helix TCS Inc,1611277.0,0.0,0.0,0.0,0.0,0.0,0.0,3260000.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0
1175685,0.0,150000.0,Software Publishers,,1.0,-31253000.0,-80694000.0,94772000.0,25655000.0,Bladelogic Inc,1175685.0,70550000.0,70550000.0,70550000.0,-174000.0,70550000.0,80694000.0,,2.6217,62679000.0,-939000.0,0.0,70550000.0,96205000.0,,22914000.0
1207074,0.0,-212000.0,Computer Systems Design and Related Services,,0.0,184068000.0,-215216000.0,347238000.0,65962000.0,Virtusa Corp,1207074.0,423775000.0,351506000.0,351506000.0,42446000.0,351506000.0,215216000.0,1231790000.0,12.12162,478986000.0,52568000.0,1.0,351506000.0,489737000.0,,61204000.0
1163698,0.0,267000.0,Business Support Services,,1.0,-39664000.0,-15015000.0,26859000.0,6961000.0,SoundBite Communications Inc,1163698.0,31371000.0,22013000.0,22013000.0,-1823000.0,22013000.0,15015000.0,82430000.0,1.33425,48071000.0,-2848000.0,0.0,22013000.0,38332000.0,,6329000.0
1680711,,,,,,,,,,,,,,,,,,,,,,,,,,
1395943,0.0,579000.0,Support Activities for Air Transportation,-2587000.0,1.0,17462000.0,-32636000.0,64760000.0,10318000.0,Limco Piedmont Inc,1395943.0,66628000.0,60465000.0,60465000.0,2713000.0,60465000.0,32636000.0,,4.57895,71565000.0,3780000.0,0.0,60465000.0,76946000.0,326000.0,9483000.0
937556,125224000.0,-1375000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-13434000.0,0.0,205260000.0,-7487000.0,297076000.0,259007000.0,Masimo Corp,937556.0,305999000.0,257249000.0,257249000.0,74363000.0,257249000.0,134453000.0,2087440000.0,4.89122,586643000.0,103513000.0,1.0,257249000.0,565006000.0,,123894000.0
1396279,0.0,-26882000.0,Electronics and Appliance Stores,41073000.0,0.0,22132000.0,-30401000.0,328393000.0,294041000.0,hhgregg Inc,1396279.0,173588000.0,173588000.0,173588000.0,-132746000.0,173588000.0,30401000.0,101410000.0,6.27463,2129374000.0,-99448000.0,1.0,173588000.0,467629000.0,40200000.0,214097000.0
1116435,0.0,-1025000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-48997000.0,-263167000.0,313027000.0,198694000.0,AirvaNA Inc,1116435.0,140023000.0,129996000.0,129996000.0,-24992000.0,129996000.0,263167000.0,,2.06639,64594000.0,-51730000.0,0.0,129996000.0,338717000.0,,182866000.0
1358071,3561678000.0,1566000.0,Oil and Gas Extraction,2441000.0,0.0,2279741000.0,3561657000.0,1188396000.0,6470992000.0,Concho Resources Inc,1358071.0,5280788000.0,5253634000.0,5253634000.0,538175000.0,5253634000.0,21000.0,11992340000.0,46.49037,2660147000.0,1080437000.0,1.0,5253634000.0,11751780000.0,979740000.0,1264627000.0
1329800,257000.0,,Metal Ore Mining,,0.0,-55880000.0,144000.0,443000.0,790000.0,Coro Mining Corp,1329800.0,4049000.0,4049000.0,4049000.0,-13709000.0,4049000.0,387000.0,3190000.0,0.02541,,-14549000.0,1.0,4049000.0,4839000.0,17000.0,259000.0
1394954,283914000.0,,Semiconductor and Other Electronic Component Manufacturing,9264000.0,0.0,-26115000.0,-214299000.0,582968000.0,854876000.0,GT Advanced Technologies Inc,1394954.0,332405000.0,182183000.0,182183000.0,-82802000.0,182183000.0,498213000.0,,1.35489,298967000.0,-91127000.0,1.0,182183000.0,1187281000.0,11073000.0,175672000.0
1397516,679152000.0,,Oil and Gas Extraction,-1359000.0,1.0,-90749000.0,665415000.0,129343000.0,874589000.0,Rex Energy Corp,1397516.0,527132000.0,527132000.0,527132000.0,-42650000.0,527132000.0,17978000.0,58530000.0,97.30207,225629000.0,30780000.0,0.0,527132000.0,1401721000.0,65117000.0,147831000.0
1388748,,27000.0,Other Investment Pools and Funds,0.0,1.0,-151000.0,-1194000.0,1194000.0,27000.0,Crown Oil And Gas Inc,1388748.0,10544000.0,10544000.0,10544000.0,-83000.0,10544000.0,1194000.0,1820000.0,0.08883,0.0,-354000.0,0.0,10544000.0,10572000.0,0.0,27000.0
1383145,0.0,,Other Investment Pools and Funds,,1.0,-447910.0,-1260780.0,1260780.0,661660.0,Royale Globe Holding Inc,1383145.0,1024140.0,1024140.0,1024140.0,-126520.0,1024140.0,1260780.0,3222970000.0,0.00101,0.0,-126520.0,0.0,1024140.0,1685810.0,,661660.0
1362718,4547200.0,-491990.0,Pharmaceutical and Medicine Manufacturing,2213290.0,1.0,57169670.0,-11508820.0,33779520.0,9391920.0,Tianyin Pharmaceutical Co Inc,1362718.0,97676810.0,69765960.0,69765960.0,-808070.0,69765960.0,16120040.0,4920000.0,2.37035,46555020.0,2684530.0,0.0,69765960.0,107068730.0,,9327900.0
1388195,350700000.0,-2900000.0,Health and Personal Care Stores,-18800000.0,1.0,117000000.0,317400000.0,497300000.0,595900000.0,PharMerica Corp,1388195.0,478100000.0,-23100000.0,-23100000.0,6800000.0,-23100000.0,33300000.0,1065920000.0,-0.75854,1894500000.0,26100000.0,0.0,-23100000.0,1074000000.0,20100000.0,178200000.0
1390844,315200000.0,-18300000.0,Motor Vehicle Parts Manufacturing,-2500000.0,0.0,1663300000.0,-49100000.0,1161700000.0,1591100000.0,WABCO Holdings Inc,1390844.0,841600000.0,342200000.0,342200000.0,301200000.0,342200000.0,411700000.0,5864680000.0,5.85699,2851000000.0,335300000.0,1.0,342200000.0,2432700000.0,,417700000.0
1525047,51295900.0,,Oil and Gas Extraction,,0.0,-35888310.0,39194170.0,30008370.0,56336160.0,Terrace Energy Corp,1525047.0,14037270.0,14037270.0,14037270.0,-24514430.0,14037270.0,12101730.0,7030000.0,0.1598,6725470.0,-24109940.0,1.0,14037270.0,70373430.0,,4566010.0
1131096,207372000.0,2546000.0,Software Publishers,,0.0,8481000.0,92635000.0,258624000.0,455497000.0,athenahealth Inc,1131096.0,475123000.0,81078000.0,81078000.0,-3119000.0,81078000.0,114737000.0,6250460000.0,2.12669,752600000.0,1000000.0,0.0,81078000.0,930620000.0,,205159000.0
1393883,110500000.0,,Employment Services,,0.0,60444000.0,83723000.0,84562000.0,246158000.0,DHI Group Inc,1393883.0,177798000.0,-142803000.0,-142803000.0,27612000.0,-142803000.0,26777000.0,482900000.0,-2.63756,262615000.0,46604000.0,1.0,-142803000.0,423956000.0,27201000.0,119746000.0
1319327,239321000.0,,Depository Credit Intermediation,,1.0,5950000.0,,,1349194000.0,Encore Bancshares Inc,1319327.0,173389000.0,100143000.0,100143000.0,7240000.0,100143000.0,,245500000.0,8.59007,,,0.0,100143000.0,1522583000.0,,
1392091,216000000.0,-580000.0,Pipeline Transportation of Crude Oil,,0.0,,-194551000.0,21494000.0,244439000.0,Blueknight Energy Partners LP,1392091.0,119956000.0,518025000.0,518025000.0,27572000.0,518025000.0,4740000.0,185560000.0,15.8059,186626000.0,37347000.0,1.0,518025000.0,364395000.0,,22069000.0
1383154,1572930.0,,Software Publishers,111860.0,1.0,-22908270.0,985520.0,1377310.0,6768970.0,COPsync Inc,1383154.0,-5215790.0,-5215840.0,-5215840.0,-4223470.0,-5215840.0,587460.0,14910000.0,-1.29199,5910330.0,-4055870.0,0.0,-5215840.0,1553180.0,,4862130.0
1394159,447750000.0,,Travel Arrangement and Reservation Services,,1.0,-1000259000.0,259268000.0,349032000.0,1104871000.0,Orbitz Worldwide Inc,1394159.0,71098000.0,-371190000.0,-371190000.0,17280000.0,-371190000.0,188482000.0,1342750000.0,-3.35211,932007000.0,82010000.0,0.0,-371190000.0,1175969000.0,57549000.0,607001000.0
1411207,2491200000.0,2100000.0,Motor Vehicle Parts Manufacturing,12700000.0,0.0,-215500000.0,2228200000.0,638300000.0,3258400000.0,Allison Transmission Holdings Inc,1585809.0,1397800000.0,-2055200000.0,-2055200000.0,228600000.0,-2055200000.0,263000000.0,4428040000.0,-11.45033,2127400000.0,511600000.0,1.0,-2055200000.0,4656200000.0,,345900000.0
1411207,,,,,,,,,,,1411207.0,,,,,,,,,,,,,,,
1355677,1121140.0,,Metal Ore Mining,,0.0,-16959760.0,1118770.0,2750.0,1786160.0,Mexus Gold US,1355677.0,8320.0,7940.0,7940.0,-947860.0,7940.0,2750.0,1360000.0,3e-05,2740.0,-1892360.0,1.0,7940.0,1794480.0,,1786160.0
1296205,0.0,33373000.0,Plastics Product Manufacturing,-4350000.0,0.0,62705000.0,-9461000.0,147023000.0,74206000.0,Zagg Inc,1296205.0,127073000.0,95665000.0,95665000.0,10461000.0,95665000.0,9461000.0,302640000.0,3.28554,261585000.0,16983000.0,1.0,95665000.0,201279000.0,9709000.0,74206000.0
1401083,0.0,20700.0,Metal Ore Mining,,1.0,-24099910.0,-5499400.0,6891270.0,479700.0,Rye Patch Gold Corp,1401083.0,11143220.0,11143220.0,11143220.0,-991410.0,11143220.0,5499400.0,18770000.0,0.49458,4136990.0,-1055920.0,0.0,11143220.0,11622920.0,16320.0,479700.0
1269026,22131000.0,,Medical Equipment and Supplies Manufacturing,-3438000.0,0.0,-172505000.0,3884000.0,33682000.0,40676000.0,SINTX Technologies Inc,1269026.0,6907000.0,-3444000.0,-3444000.0,-32582000.0,-3444000.0,18247000.0,18230000.0,-705.7377,22765000.0,-26361000.0,1.0,-3444000.0,47583000.0,,22994000.0
1269026,,,,,,,,,,,1424686.0,,,,,,,,,,,,,,,
1396838,166043000.0,,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,-88285000.0,162960000.0,82571000.0,236705000.0,Dolan LLC,1396838.0,212835000.0,-100706000.0,-100706000.0,-111407000.0,-100706000.0,3509000.0,1880000.0,-3.25327,254311000.0,-132368000.0,0.0,-100706000.0,449540000.0,26062000.0,78158000.0
1398659,792705000.0,-7268000.0,"Management, Scientific, and Technical Consulting Services",,0.0,398706000.0,329163000.0,1188508000.0,1457401000.0,Genpact Ltd,1398659.0,1285136000.0,113378000.0,113378000.0,192002000.0,113378000.0,463542000.0,5282570000.0,0.51846,2279438000.0,296143000.0,1.0,113378000.0,2742537000.0,37135000.0,622114000.0
1395000,,,,,,,,,,,,,,,,,,,,,,,,,,
1703978,0.0,,Scientific Research and Development Services,,0.0,-19990810.0,-1638880.0,1730400.0,206530.0,biOasis Technologies Inc,1703978.0,2005180.0,1530940.0,1530940.0,-2836270.0,1530940.0,1638880.0,54280000.0,0.03477,,-2840280.0,1.0,1530940.0,2211700.0,49000.0,206530.0
1348259,784237000.0,,Insurance Carriers,,0.0,2372972000.0,,,6525978000.0,Validus Holdings Ltd,1348259.0,3586586000.0,3263765000.0,3263765000.0,554843000.0,3263765000.0,,3837470000.0,38.91464,,627662000.0,0.0,3263765000.0,10112564000.0,,
1398551,134019700.0,-2168970.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-126599710.0,1.0,408015540.0,95925260.0,778299440.0,239839000.0,Yongye International Inc,1398551.0,656720210.0,580590660.0,580590660.0,180033100.0,580590660.0,123728440.0,357330000.0,11.45483,661881100.0,214767570.0,0.0,580590660.0,896559210.0,,183684750.0
1401678,0.0,,Computer and Peripheral Equipment Manufacturing,-597000.0,1.0,-104277000.0,-33677000.0,55416000.0,26746000.0,Mellanox Technologies TLV Ltd,1401678.0,51410000.0,51410000.0,51410000.0,-10996000.0,51410000.0,33677000.0,182600000.0,2.44271,50369000.0,-10630000.0,0.0,51410000.0,78156000.0,,19024000.0
1403849,446687000.0,68209250.0,Other Information Services,,1.0,4469362820.0,-2131271520.0,4118418690.0,2296805200.0,Perfect World Co Ltd,1403849.0,4832729360.0,4062029660.0,4062029660.0,455725620.0,4062029660.0,2613982820.0,1000520000.0,16.32976,3843223400.0,340931690.0,0.0,4062029660.0,7129534550.0,,2204719270.0
1397187,0.0,-2198000.0,Clothing Stores,-26806000.0,0.0,1020619000.0,-664479000.0,951012000.0,206645000.0,Lululemon Athletica Inc,1397187.0,1089568000.0,1063405000.0,1063405000.0,239033000.0,1063405000.0,664479000.0,7271440000.0,7.49167,1797213000.0,376033000.0,1.0,1063405000.0,1296213000.0,,159881000.0
1397187,,,,,,,,,,,1348051.0,,,,,,,,,,,,,,,
1380936,160247120.0,40190.0,Other Investment Pools and Funds,,0.0,-1338640.0,157885150.0,,179424040.0,Guggenheim Strategic Opportunities Fund,1449699.0,342987540.0,342987540.0,342987540.0,18140670.0,342987540.0,2361970.0,297200000.0,19.60685,28138030.0,21075120.0,1.0,342987540.0,522411590.0,,
1380936,,,,,,,,,,,1380936.0,,,,,,,,,,,,,,,
1395057,69800000.0,-11590.0,Other Investment Pools and Funds,,0.0,-77674040.0,67978520.0,,76881670.0,Cohen & Steers Global Income Builder Inc,1395057.0,269573840.0,269573840.0,269573840.0,11003990.0,269573840.0,1821480.0,218920000.0,11.66755,9945420.0,5023700.0,1.0,269573840.0,346455510.0,,
1395325,0.0,,Other Investment Pools and Funds,,0.0,-54287350.0,,,4845420.0,Eaton Vance Risk-Managed Diversified Equity Income Fund,1395325.0,769201830.0,769201830.0,769201830.0,25747340.0,769201830.0,,646860000.0,12.06457,13062740.0,4205420.0,1.0,769201830.0,774047250.0,,
1082084,50491000.0,,Insurance Carriers,,1.0,-1232000.0,,,97458000.0,Brooke Capital Corp,1082084.0,12747000.0,12194000.0,12194000.0,2338000.0,12194000.0,,,1.43868,,6498000.0,0.0,12194000.0,110205000.0,1749000.0,
1375494,1227550.0,-1703080.0,Cement and Concrete Product Manufacturing,2627180.0,1.0,8249350.0,2368910.0,19243010.0,12689210.0,China Shuangji Cement Ltd,1375494.0,26148780.0,25773900.0,25773900.0,4377500.0,25773900.0,47510.0,180000.0,0.92581,53983300.0,6042160.0,0.0,25773900.0,38837990.0,,8575170.0
1683274,,,Metal Ore Mining,,0.0,,,,,Rio Silver Inc,1683274.0,,,,,,,770000.0,,,,1.0,,,,
1388982,331870.0,252270.0,"Management, Scientific, and Technical Consulting Services",,0.0,-10748570.0,327020.0,141660.0,692280.0,Chuma Holdings Inc,1388982.0,181250.0,181250.0,181250.0,-1099290.0,181250.0,4850.0,18510000.0,0.0033,100790.0,-1042620.0,0.0,181250.0,873530.0,170.0,682280.0
1377720,10131070.0,9536910.0,Software Publishers,,1.0,-84539570.0,7482010.0,9560880.0,35568220.0,Cyberdefender Corp,1377720.0,-23586210.0,-23586210.0,-23586210.0,-39609020.0,-23586210.0,2649060.0,40000.0,-0.86309,45568550.0,-37635170.0,0.0,-23586210.0,11982020.0,236060.0,20991230.0
1393109,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,1.0,,,,,China Wind Energy Inc,1393109.0,,,,,,,3630000.0,,,,0.0,,,,
1464790,25878000.0,665000.0,Securities and Commodity Contracts Intermediation and Brokerage,0.0,0.0,-12891000.0,7218000.0,,41929000.0,B. Riley Financial Inc,1464790.0,97061000.0,66705000.0,66705000.0,-5795000.0,66705000.0,21600000.0,161580000.0,4.17726,77116000.0,-7431000.0,1.0,66705000.0,138990000.0,,
1346655,74680.0,48980.0,Residential Building Construction,,0.0,-16228060.0,46790.0,36290.0,1321660.0,CMG Holdings Group Inc,1346655.0,-1198690.0,-1253190.0,-1253190.0,-1268180.0,-1253190.0,27890.0,1870000.0,-0.00433,7811420.0,-1590400.0,1.0,-1253190.0,122980.0,,1321660.0
1367408,0.0,0.0,Oil and Gas Extraction,,0.0,-298780.0,-1062650.0,1062650.0,45230.0,Sino American Oil Co,1367408.0,1023820.0,1022120.0,1022120.0,-126450.0,1022120.0,1062650.0,53980000.0,0.02348,0.0,-126450.0,1.0,1022120.0,1069050.0,,45230.0
1099590,283825980.0,61072050.0,Other Information Services,0.0,0.0,353173100.0,-88127790.0,532750220.0,611059330.0,Mercadolibre Inc,1099590.0,355788410.0,263788560.0,263788560.0,72580550.0,263788560.0,371953770.0,5048890000.0,5.97421,556536000.0,120471000.0,1.0,263788560.0,966847740.0,16146000.0,292622150.0
1401112,226417790.0,160270.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-868620.0,0.0,-312706850.0,218431750.0,26688020.0,234203620.0,Paragon Shipping Inc,1401112.0,222400540.0,222400540.0,222400540.0,-51796180.0,222400540.0,7986040.0,4020000.0,33902.52134,54763680.0,-33831020.0,1.0,222400540.0,456604170.0,18357380.0,27760260.0
1124610,1500000000.0,69000000.0,Computer Systems Design and Related Services,,0.0,4198000000.0,-5570000000.0,8882000000.0,7635000000.0,VMware Inc,1124610.0,7581000000.0,2869000000.0,2869000000.0,886000000.0,2869000000.0,7075000000.0,23861160000.0,6.68205,6035000000.0,1027000000.0,1.0,2869000000.0,15216000000.0,,3996000000.0
1402902,10429528000.0,241993000.0,Gasoline Stations,-40321000.0,0.0,2068406000.0,16245615000.0,3565107000.0,23920471000.0,Cosan Ltd,1402902.0,5795225000.0,-4491148000.0,-4491148000.0,468463000.0,-4491148000.0,1799075000.0,998840000.0,-16.96752,481314000.0,1465242000.0,1.0,-4491148000.0,29715696000.0,,2970943000.0
1398797,5205000.0,-319000.0,Motion Picture and Video Industries,95000.0,1.0,-28652000.0,5183000.0,3539000.0,9142000.0,Point.360,1398797.0,4238000.0,4238000.0,4238000.0,-2886000.0,4238000.0,22000.0,11080000.0,0.40221,21581000.0,-2954000.0,0.0,4238000.0,13380000.0,,7216000.0
1405658,168705040.0,-1338180.0,Offices of Real Estate Agents and Brokers,,,-67703190.0,-309535480.0,1376028730.0,769133740.0,E-House (China) Holdings Ltd,1405658.0,1007789510.0,835869190.0,835869190.0,52337160.0,835869190.0,630616640.0,936100000.0,5.88129,904498790.0,61660750.0,,835869190.0,1776923240.0,,455144510.0
1439682,0.0,,Oil and Gas Extraction,,0.0,-61569420.0,-681330.0,975330.0,3037440.0,Azabache Energy Inc,1439682.0,18231100.0,18231100.0,18231100.0,-5719700.0,18231100.0,681330.0,940000.0,0.10262,0.0,-5719700.0,0.0,18231100.0,21268540.0,82000.0,1635240.0
1397197,3154000.0,418000.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,4846000.0,1.0,-54198000.0,-9360000.0,47695000.0,25340000.0,Cross Match Technologies Inc,1397197.0,119006000.0,20881000.0,20881000.0,-11269000.0,20881000.0,19823000.0,,0.7277,76938000.0,-9274000.0,0.0,20881000.0,144346000.0,,16645000.0
1397197,,,,,,,,,,,1125698.0,,,,,,,,,,,,,,,
1087294,0.0,,Pharmaceutical and Medicine Manufacturing,1532560.0,0.0,18818260.0,-54715340.0,70814970.0,14644440.0,Cumberland Pharmaceuticals Inc,1087294.0,80760670.0,59192130.0,59192130.0,2362470.0,59192130.0,54707460.0,86160000.0,3.45769,36901870.0,3558830.0,1.0,59192130.0,95405110.0,1596690.0,13749480.0
1403132,213706000.0,1982000.0,Scientific Research and Development Services,-4549000.0,1.0,415329000.0,-221283000.0,683657000.0,403772000.0,WuXi PharmaTech (Cayman) Inc,1403132.0,777854000.0,687095000.0,687095000.0,112158000.0,687095000.0,434989000.0,3259010000.0,1.22442,674279000.0,103728000.0,0.0,687095000.0,1181626000.0,,373775000.0
1400400,0.0,,Computer Systems Design and Related Services,,1.0,-102881000.0,-67417000.0,80322000.0,56292000.0,DemandTec Inc,1400400.0,58803000.0,37261000.0,37261000.0,-13663000.0,37261000.0,67417000.0,410570000.0,1.17239,82418000.0,-13566000.0,0.0,37261000.0,115095000.0,1134000.0,54205000.0
1402328,480120.0,10960.0,Pharmaceutical and Medicine Manufacturing,,0.0,-7428360.0,336700.0,143420.0,531000.0,Sunshine Biopharma Inc,1402328.0,-387580.0,-387580.0,-387580.0,-1934210.0,-387580.0,143420.0,1790000.0,-0.10539,0.0,-1793290.0,1.0,-387580.0,143420.0,0.0,531000.0
1399186,0.0,,Other Investment Pools and Funds,,1.0,-6029310.0,-17980.0,,1819360.0,Cornerstone Progressive Return Fund,1399186.0,261342280.0,261342280.0,261342280.0,19203130.0,261342280.0,17980.0,275450000.0,15.77663,7361670.0,4530590.0,0.0,261342280.0,263161640.0,,
1432768,0.0,-721000.0,Metal Ore Mining,,1.0,-29281000.0,-5737000.0,6068000.0,1826000.0,Nevoro Inc,1432768.0,27831000.0,27831000.0,27831000.0,-24833000.0,27831000.0,5737000.0,,0.18327,,-32953000.0,0.0,27831000.0,29656000.0,27000.0,616000.0
1382231,0.0,,Oil and Gas Extraction,,0.0,-3250400.0,-26860.0,104120.0,1146360.0,Fortem Resources Inc,1382231.0,-389050.0,-389050.0,-389050.0,-355480.0,-389050.0,26860.0,7480000.0,-0.01302,0.0,-556120.0,1.0,-389050.0,757310.0,3460.0,1124840.0
1434614,0.0,-97000.0,Metal Ore Mining,,0.0,3262000.0,-90224000.0,92970000.0,9523000.0,Sandstorm Gold Ltd,1434614.0,421547000.0,421547000.0,421547000.0,11515000.0,421547000.0,90224000.0,462760000.0,3.5883,56494000.0,7695000.0,1.0,421547000.0,431070000.0,189000.0,3631000.0
1400000,6822160.0,123850.0,"Management, Scientific, and Technical Consulting Services",-34560.0,1.0,-26954340.0,6812110.0,160950.0,11424680.0,Abakan Inc,1400000.0,2796090.0,-3815510.0,-3815510.0,-7793540.0,-3815510.0,23490.0,2190000.0,-0.04799,1040070.0,-6491380.0,0.0,-3815510.0,14220770.0,879410.0,11364530.0
87050,428000.0,,Semiconductor and Other Electronic Component Manufacturing,,0.0,-165929000.0,-5701000.0,7948000.0,5332000.0,Neonode Inc,87050.0,3270000.0,3270000.0,3270000.0,-14234000.0,3270000.0,6129000.0,110830000.0,0.8083,4740000.0,-14191000.0,1.0,3270000.0,8602000.0,,4965000.0
87050,,,,,,,,,,,1385777.0,,,,,,,,,,,,,,,
1376339,0.0,1287000.0,Medical Equipment and Supplies Manufacturing,-1252000.0,0.0,-67575000.0,-52332000.0,85677000.0,19930000.0,MiMedx Group Inc,1376339.0,89329000.0,74444000.0,74444000.0,6220000.0,74444000.0,52332000.0,1005980000.0,0.69064,118223000.0,7100000.0,1.0,74444000.0,109259000.0,928000.0,18404000.0
1375686,13260660.0,-432100.0,"Boiler, Tank, and Shipping Container Manufacturing",-2769550.0,0.0,32824100.0,1013150.0,95673420.0,47992910.0,THT Heat Transfer Technology Inc,1375686.0,65244360.0,65244360.0,65244360.0,2127920.0,65244360.0,12247510.0,9820000.0,3.18989,61097430.0,3124530.0,1.0,65244360.0,113237260.0,,47423430.0
1667939,,,Depository Credit Intermediation,,,,,,,FSB Bancorp Inc,1667939.0,,,,,,,,,,,,,,,
1489353,0.0,0.0,Metal Ore Mining,,0.0,-21493860.0,-52420.0,77310.0,442650.0,Zinc One Resources Inc,1489353.0,501080.0,501080.0,501080.0,-943240.0,501080.0,52420.0,590000.0,0.081,,-953110.0,1.0,501080.0,943720.0,28760.0,442650.0
1393044,949950.0,,Nondepository Credit Intermediation,,0.0,-2945240.0,920550.0,32360.0,967330.0,Petrocorp Inc,1393044.0,-663720.0,-663720.0,-663720.0,-1273050.0,-663720.0,29400.0,45360000.0,-0.02926,109300.0,-1224570.0,1.0,-663720.0,303610.0,,967330.0
1360530,8000000.0,-9869000.0,Health and Personal Care Stores,-2458000.0,0.0,287328000.0,-4166000.0,246598000.0,170457000.0,Vitamin Shoppe Inc,1360530.0,551934000.0,219640000.0,219640000.0,61241000.0,219640000.0,12166000.0,952240000.0,7.30942,1213046000.0,102656000.0,1.0,219640000.0,722391000.0,,121216000.0
1402857,36000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,1.0,-28777480.0,-64320.0,79710.0,1863250.0,Clear Skies Solar Inc,1402857.0,-1437890.0,-1437890.0,-1437890.0,-9718630.0,-1437890.0,16990.0,50000.0,-0.00804,5529720.0,-6644620.0,0.0,-1437890.0,425360.0,,1885430.0
1473505,57212000.0,,Oil and Gas Extraction,,0.0,-134779000.0,29533000.0,62522000.0,160721000.0,Cequence Energy Ltd,1473505.0,518110000.0,518110000.0,518110000.0,79368000.0,518110000.0,27679000.0,63310000.0,49.10344,,16153000.0,1.0,518110000.0,678831000.0,48577000.0,66246000.0
1400897,95547070.0,,Other Investment Pools and Funds,,0.0,-75335370.0,73311850.0,,126155210.0,Cushing MLP & Infrastructure Total Return Fund,1400897.0,199847100.0,199847100.0,199847100.0,-4795560.0,199847100.0,22235220.0,71850000.0,29.71337,41168740.0,34349850.0,1.0,199847100.0,326002310.0,,
1395864,1350211000.0,-21752000.0,"Pulp, Paper, and Paperboard Mills",17213000.0,,-987162000.0,1344670000.0,275907000.0,1681258000.0,Verso Paper Holdings LLC,1395864.0,-780317000.0,-874814000.0,-874814000.0,-355944000.0,-874814000.0,5541000.0,,,1296613000.0,-174717000.0,,-874814000.0,900941000.0,90897000.0,300525000.0
1384139,237000.0,8000.0,"Data Processing, Hosting, and Related Services",16000.0,0.0,-962000.0,240000.0,0.0,446000.0,Cheyenne Resources Corp,1384139.0,-375000.0,-378000.0,-378000.0,-124000.0,-378000.0,0.0,60000.0,-1.26,,0.0,1.0,-378000.0,71000.0,,446000.0
1335105,0.0,,Scientific Research and Development Services,,0.0,-15718160.0,-258110.0,539300.0,273440.0,Lixte Biotechnology Holdings Inc,1335105.0,265860.0,265860.0,265860.0,-2766190.0,265860.0,258110.0,14120000.0,0.00585,0.0,-2329140.0,1.0,265860.0,539300.0,,273440.0
1346917,0.0,-354720.0,Metal Ore Mining,,0.0,-42779690.0,-294590.0,340950.0,1092920.0,Gentor Resources Inc,1346917.0,-689840.0,-689840.0,-689840.0,-1162630.0,-689840.0,294590.0,2120000.0,-0.06877,,-1162620.0,1.0,-689840.0,403080.0,46980.0,582870.0
1383088,0.0,,Communications Equipment Manufacturing,0.0,0.0,-5566720.0,-187140.0,188270.0,476840.0,Cytta Corp,1383088.0,-231130.0,-252010.0,-252010.0,-2258420.0,-252010.0,188070.0,360000.0,-0.0111,2800.0,-2264850.0,1.0,-252010.0,245700.0,,476840.0
1355042,150729940.0,99060.0,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,-1385760.0,0.0,4667370.0,143484960.0,206938460.0,243529620.0,China Auto Logistics Inc,1355042.0,34982140.0,30534850.0,30534850.0,-26883650.0,30534850.0,7793950.0,5690000.0,7.56864,402269610.0,-21743280.0,1.0,30534850.0,278511760.0,,214237150.0
1384365,1169000.0,69800.0,Computer Systems Design and Related Services,,0.0,-5751540.0,1122810.0,46250.0,2153100.0,RAADR Inc,1384365.0,-2101480.0,-2101480.0,-2101480.0,-1977650.0,-2101480.0,46190.0,3810000.0,-101.22736,82060.0,-1423590.0,1.0,-2101480.0,51620.0,11960.0,2153100.0
