Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1661215,,,,,,,,,,,1053947.0,,,,,,,,,,,,,,,
1066116,345111000.0,-65857000.0,Wireless Telecommunications Carriers (except Satellite),32628000.0,0.0,594309000.0,390540000.0,312175000.0,691472000.0,TIM Participacoes SA,1066116.0,770081000.0,770081000.0,770081000.0,15368000.0,770081000.0,97009000.0,1179090000.0,6.05367,,2543000.0,1.0,770081000.0,1461553000.0,,199138000.0
1066116,,,,,,,,,,,1071332.0,,,,,,,,,,,,,,,
1066114,,,,,,,,,,,,,,,,,,,,,,,,,,
1072797,,,,,,,,,,,,,,,,,,,,,,,,,,
1066124,,,,,,,,,,,,,,,,,,,,,,,,,,
1066113,2830671000.0,,Wired Telecommunications Carriers,,1.0,6280780000.0,3106462000.0,6053917000.0,9136007000.0,Tele Norte Leste Participacoes SA,1066113.0,10335634000.0,10335634000.0,10335634000.0,709407000.0,10335634000.0,2092570000.0,9204090000.0,27.95287,,1190177000.0,0.0,10335634000.0,19471641000.0,,3565571000.0
1066123,568501000.0,,Other Telecommunications,,1.0,558421000.0,442893000.0,859588000.0,1073717000.0,Tele Sudeste Celular Participacoes Sa,1066123.0,1622473000.0,1622473000.0,1622473000.0,92399000.0,1622473000.0,125608000.0,,20.46794,,165318000.0,0.0,1622473000.0,2696190000.0,,805272000.0
1066118,477410000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,491761000.0,271204000.0,455625000.0,756016000.0,Telemig Celular Participacoes SA,1066118.0,649277000.0,649277000.0,649277000.0,,649277000.0,278376000.0,,19.39611,,52258000.0,0.0,649277000.0,1405293000.0,,227104000.0
1072345,348900000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,200119000.0,252030000.0,345876000.0,580057000.0,Tele Norte Celular Participacoes SA,1072345.0,258324000.0,258324000.0,258324000.0,,258324000.0,164740000.0,443200000.0,38.59586,,19459000.0,0.0,258324000.0,838381000.0,,166137000.0
1072345,,,,,,,,,,,1066121.0,,,,,,,,,,,,,,,
1071337,1399369000.0,-225630000.0,Wireless Telecommunications Carriers (except Satellite),-33582000.0,1.0,1983778000.0,1013304000.0,1259148000.0,2346728000.0,Vivo Participacoes SA,1071337.0,3857278000.0,3773716000.0,3773716000.0,152167000.0,3773716000.0,386065000.0,3719970000.0,235.24327,2766706000.0,339367000.0,0.0,3773716000.0,6204006000.0,,1332251000.0
1066119,1898360000.0,,Wired Telecommunications Carriers,,0.0,8616437000.0,1801324000.0,2859630000.0,5512862000.0,Telefonica Brasil SA,1066119.0,14466046000.0,14466046000.0,14466046000.0,,14466046000.0,97036000.0,14542140000.0,29.30334,,970508000.0,1.0,14466046000.0,19978908000.0,,4440234000.0
1135951,3754300000.0,-48000000.0,Pharmaceutical and Medicine Manufacturing,-294500000.0,0.0,3201800000.0,3423500000.0,6530700000.0,5098000000.0,Dr.Reddy's Laboratories Ltd,1135951.0,5532600000.0,5484100000.0,5484100000.0,1755500000.0,5484100000.0,330800000.0,70830810000.0,21.70114,9841100000.0,1983400000.0,1.0,5484100000.0,10630600000.0,447800000.0,1343700000.0
1103838,10327936000.0,,Depository Credit Intermediation,,0.0,10922593000.0,,,184239723000.0,ICICI Bank Ltd,1103838.0,13126180000.0,13126180000.0,13126180000.0,2265174000.0,13126180000.0,,19501760000.0,12.12576,,,1.0,13126180000.0,197365903000.0,,
1160262,29272000000.0,556000000.0,Wired Telecommunications Carriers,227000000.0,0.0,,4444000000.0,57482000000.0,83225000000.0,Mahanagar Telephone Nigam Ltd,1160262.0,68042000000.0,68042000000.0,68042000000.0,12293000000.0,68042000000.0,24828000000.0,79915440000.0,108.00317,57933000000.0,16400000000.0,1.0,68042000000.0,151267000000.0,6561000000.0,31264000000.0
1089463,9857100000.0,51234000.0,Software Publishers,-234841000.0,0.0,9557084000.0,-16450891000.0,37438364000.0,17565110000.0,Trend Micro Inc,1089463.0,26236910000.0,23496085000.0,23496085000.0,8350719000.0,23496085000.0,26307991000.0,409344900000.0,179.20269,21834797000.0,8226203000.0,1.0,23496085000.0,43802019000.0,620277000.0,7439875000.0
1166141,1382667000000.0,161198000000.0,Wireless Telecommunications Carriers (except Satellite),-40747000000.0,0.0,999488000000.0,1341157000000.0,1201469000000.0,2596388000000.0,NTT Docomo Inc,1166141.0,3314843000000.0,2977437000000.0,2977437000000.0,686918000000.0,2977437000000.0,116264000000.0,15455430000000.0,593.35134,4686003000000.0,771698000000.0,1.0,2977437000000.0,5911233000000.0,-172000000.0,1705243000000.0
1166141,,,,,,,,,,,1074794.0,,,,,,,,,,,,,,,
1081022,120380000.0,-10418000.0,Cut and Sew Apparel Manufacturing,-2577000.0,0.0,81323000.0,111305000.0,252053000.0,226776000.0,Delta Galil Industries Ltd,1081022.0,198189000.0,154253000.0,154253000.0,11424000.0,154253000.0,12762000.0,879260000.0,8.07476,558763000.0,22207000.0,1.0,154253000.0,424965000.0,1505000.0,178033000.0
1064411,13913000.0,5687000.0,Aerospace Product and Parts Manufacturing,11588000.0,0.0,-20845000.0,1688000.0,37465000.0,38890000.0,Eviation Aircraft Ltd,1064411.0,3092000.0,3092000.0,3092000.0,-13284000.0,3092000.0,12225000.0,20830000.0,9662.5,25369000.0,-10342000.0,1.0,3092000.0,41982000.0,,38443000.0
1130968,1857656000.0,-56763000.0,Animal Slaughtering and Processing,9587000.0,1.0,248311000.0,1634590000.0,1255731000.0,2332214000.0,Sadia SA,1130968.0,948113000.0,948113000.0,948113000.0,112749000.0,948113000.0,223454000.0,,1.38878,,59054000.0,0.0,948113000.0,3280327000.0,,1656864000.0
1080063,111116472.0,17726664.0,Other Transportation Equipment Manufacturing,-14956776.0,1.0,35244864.0,97365072.0,196933464.0,246315180.0,Ducati Motor Holding SpA,1080063.0,142912908.0,2371020.0,2371020.0,10473252.0,2371020.0,13751400.0,,0.011409,379198080.0,37067376.0,0.0,2371020.0,389228088.0,27675144.0,128055720.0
1183941,175000.0,,Software Publishers,-2256000.0,1.0,-53567000.0,-309675000.0,323424000.0,11572000.0,Actividentity Corp,1183941.0,314763000.0,314446000.0,314446000.0,14073000.0,314446000.0,309850000.0,390060000.0,7.88087,18081000.0,-16008000.0,0.0,314446000.0,326335000.0,0.0,11464000.0
1340243,0.0,,Scientific Research and Development Services,,0.0,-18988874.0,-18259260.0,24767496.0,12648341.0,MorphoSys AG,1340243.0,20747718.0,14553415.0,14553415.0,-9199166.0,14553415.0,18259260.0,225660000.0,1.379681,8490515.0,-6847222.0,1.0,14553415.0,33395037.0,,12648341.0
1774462,,,,,,,,,,,,,,,,,,,,,,,,,,
1172088,841000.0,,"Advertising, Public Relations, and Related Services",,1.0,3355000.0,-25972000.0,63557000.0,45400000.0,Valtech SE,1172088.0,53888000.0,34903000.0,34903000.0,6015000.0,34903000.0,26813000.0,155020000.0,3.68017,85827000.0,4428000.0,0.0,34903000.0,99288000.0,3897000.0,45311000.0
1116581,0.0,10512390.0,Semiconductor and Other Electronic Component Manufacturing,-24687392.0,0.0,22840715.0,-28151874.0,109569857.0,45441171.0,Dialog Semiconductor PLC,1116581.0,187679790.0,169096858.0,169096858.0,24469938.0,169096858.0,28151874.0,356960000.0,3.837103,197605096.0,35382221.0,1.0,169096858.0,233120961.0,2442663.0,43061184.0
1125276,151858000.0,-585000.0,Other Telecommunications,32000.0,1.0,-103479000.0,133245000.0,91225000.0,212458000.0,West UC Europe Holdings SAS,1125276.0,167948000.0,-80749000.0,-80749000.0,-94263000.0,-80749000.0,18613000.0,,-5.28771,178951000.0,-78393000.0,0.0,-80749000.0,380406000.0,77738000.0,68622000.0
1325702,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,MagnaChip Semiconductor Corp,1325702.0,,,,,,,,,,,1.0,,,,
1534525,,,Scientific Research and Development Services,,0.0,,,,,Xenetic Biosciences Inc,1534525.0,,,,,,,,,,,1.0,,,,
1572621,308125000.0,-108999000.0,"Highway, Street, and Bridge Construction",13165000.0,0.0,81236000.0,278552000.0,489695000.0,592400000.0,Grana y Montero SAA,1572621.0,424239000.0,326981000.0,326981000.0,11447000.0,326981000.0,49201000.0,35200000.0,0.533,932155000.0,46868000.0,1.0,326981000.0,1016639000.0,,407272000.0
1314475,11000.0,,Other Personal Services,,1.0,-12529000.0,-11412000.0,14829000.0,6373000.0,Spark Networks Inc,1314475.0,17177000.0,12012000.0,12012000.0,-9000000.0,12012000.0,11423000.0,,0.80956,6802000.0,-7886000.0,0.0,12012000.0,23548000.0,1347000.0,6373000.0
1117629,,,,,,,,,,,,,,,,,,,,,,,,,,
1160110,15712300000.0,,"Water, Sewage and Other Systems",,0.0,1302300000.0,15493900000.0,14460800000.0,33614700000.0,Veolia Environnement SA,1160110.0,6208300000.0,-5071600000.0,-5071600000.0,614800000.0,-5071600000.0,2249500000.0,12967700000.0,-13.29618,26262500000.0,1289300000.0,1.0,-5071600000.0,39823000000.0,306300000.0,15098000000.0
1159513,397696094.0,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,402567692.0,299030657.0,542705320.0,691764877.0,Promotora de Informaciones SA,1159513.0,545845431.0,307326753.0,307326753.0,,307326753.0,122089201.0,2297540000.0,22.111843,1108238242.0,131636651.0,1.0,307326753.0,1237610326.0,53498213.0,485311388.0
1159513,,,,,,,,,,,1450462.0,,,,,,,,,,,,,,,
1723069,0.0,,Scientific Research and Development Services,,0.0,-3531000.0,-2378000.0,2608000.0,493000.0,Tiziana Life Sciences PLC,1300612.0,4007000.0,2187000.0,2187000.0,-2508000.0,2187000.0,2378000.0,8540000.0,1249.71429,,-2508000.0,1.0,2187000.0,4501000.0,,493000.0
1723069,,,,,,,,,,,1723069.0,,,,,,,,,,,,,,,
1132924,0.0,-3045933000.0,Wireless Telecommunications Carriers (except Satellite),-191932000.0,0.0,24566469000.0,-24132899000.0,60078325000.0,130066985000.0,Chunghwa Telecom Co Ltd,1132924.0,335899003000.0,335758557000.0,335758557000.0,62779199000.0,335758557000.0,24132899000.0,501681600000.0,41.55649,278389121000.0,82081479000.0,1.0,335758557000.0,465965988000.0,,114692608000.0
1123661,3185000000.0,-129000000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",255000000.0,0.0,4067000000.0,2530000000.0,5144000000.0,7605000000.0,Syngenta AG,1123661.0,4210000000.0,1232000000.0,1232000000.0,1000000000.0,1232000000.0,756000000.0,9680590000.0,12.1619,4876000000.0,1000000000.0,0.0,1232000000.0,11815000000.0,,5357000000.0
1123661,,,,,,,,,,,1123834.0,,,,,,,,,,,,,,,
1696804,,,,,,,,,,,,,,,,,,,,,,,,,,
1161125,1453205000000.0,,Depository Credit Intermediation,,0.0,81958000000.0,,,5247786000000.0,Banco de Chile,1161125.0,382477000000.0,382477000000.0,382477000000.0,81958000000.0,382477000000.0,,1163754000000.0,6.94709,,,1.0,382477000000.0,5630263000000.0,,
1161125,,,,,,,,,,,1162700.0,,,,,,,,,,,,,,,
1504764,120000000000.0,,Depository Credit Intermediation,,0.0,261271490000.0,,,131602660000.0,Grupo Aval Acciones y Valores SA,1504764.0,3050314700000.0,1109969610000.0,1109969610000.0,,1109969610000.0,,1852709000000.0,83.28534,,,1.0,1109969610000.0,3181917360000.0,,
1668717,3520986452.0,82005668.0,Beverage Manufacturing,-56206132.0,0.0,84797640.0,3144108052.0,2850142900.0,6749892144.0,Anheuser Busch Inbev NV,1668717.0,3830968936.0,1197531116.0,1197531116.0,249702652.0,1197531116.0,766947544.0,13195730000.0,1.751665,5212427684.0,-646831224.0,1.0,1197531116.0,10580861080.0,501248128.0,2990530104.0
1380180,,,Scientific Research and Development Services,,1.0,,,,,IsoTis Inc,1380180.0,,,,,,,,,,,0.0,,,,
1408808,46510.0,,Scientific Research and Development Services,,1.0,-1644212.0,-2051559.0,2131802.0,252484.0,Peplin Inc,1408808.0,4211472.0,1943717.0,1943717.0,,1943717.0,2098070.0,,0.036329,88584.0,-1458689.0,0.0,1943717.0,4464467.0,,216196.0
1172494,38216351000.0,1084566000.0,Semiconductor and Other Electronic Component Manufacturing,-5269277000.0,0.0,2312330000.0,30213805000.0,19188047000.0,44639872000.0,AU Optronics Corp,1172494.0,42765232000.0,42765232000.0,42765232000.0,2862715000.0,42765232000.0,8002546000.0,111099600000.0,11.32202,,1122454000.0,1.0,42765232000.0,87405104000.0,,14705637000.0
1159204,27203000000.0,-178000000.0,Urban Transit Systems,15000000.0,0.0,18167000000.0,27029000000.0,,42210000000.0,MTR Corp Ltd,1159204.0,50355000000.0,50355000000.0,50355000000.0,3914000000.0,50355000000.0,174000000.0,51563270000.0,10.071,7577000000.0,5199000000.0,1.0,50355000000.0,92565000000.0,2091000000.0,
1159204,,,,,,,,,,,1412533.0,,,,,,,,,,,,,,,
1159204,,,,,,,,,,,949955.0,,,,,,,,,,,,,,,
