Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1066123,523484000.0,,Other Telecommunications,,1.0,609430000.0,631298000.0,688437000.0,1187557000.0,Tele Sudeste Celular Participacoes Sa,1066123.0,1080062000.0,1080062000.0,1080062000.0,16898000.0,1080062000.0,68845000.0,,13.62527,1725655000.0,-7085000.0,0.0,1080062000.0,2267619000.0,,653774000.0
1066118,52024000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,246952000.0,32084000.0,169621000.0,322683000.0,Telemig Celular Participacoes SA,1066118.0,402505000.0,402505000.0,402505000.0,,402505000.0,87245000.0,,12.03667,,56870000.0,0.0,402505000.0,725188000.0,,189758000.0
1072345,126070000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,295014000.0,126010000.0,200971000.0,308751000.0,Tele Norte Celular Participacoes SA,1072345.0,352763000.0,352763000.0,352763000.0,,352763000.0,69233000.0,526470000.0,52.74582,,43896000.0,0.0,352763000.0,661514000.0,,134149000.0
1072345,,,,,,,,,,,1066121.0,,,,,,,,,,,,,,,
1071337,516639000.0,524448000.0,Wireless Telecommunications Carriers (except Satellite),-24678000.0,1.0,875535000.0,650163000.0,735787000.0,2194893000.0,Vivo Participacoes SA,1071337.0,1231072000.0,1231072000.0,1231072000.0,310097000.0,1231072000.0,304146000.0,8399300000.0,91.87626,1682529000.0,720307000.0,0.0,1231072000.0,3425965000.0,,1080200000.0
1066119,1072249000.0,,Wired Telecommunications Carriers,,0.0,8068068000.0,1003778000.0,2146245000.0,3894198000.0,Telefonica Brasil SA,1066119.0,13962552000.0,13962552000.0,13962552000.0,,13962552000.0,68471000.0,11638080000.0,28.52456,,-368900000.0,1.0,13962552000.0,17856750000.0,,2950842000.0
1135951,1109707000.0,268861000.0,Pharmaceutical and Medicine Manufacturing,-182776000.0,0.0,1990661000.0,738926000.0,3347286000.0,1911075000.0,Dr.Reddy's Laboratories Ltd,1135951.0,3838881000.0,3810381000.0,3810381000.0,597612000.0,3810381000.0,370781000.0,39949020000.0,17.98216,4258582000.0,648089000.0,1.0,3810381000.0,5749956000.0,124315000.0,801368000.0
1103838,1998884000.0,,Depository Credit Intermediation,,0.0,1433299000.0,,,66733386000.0,ICICI Bank Ltd,1103838.0,3083306000.0,3083306000.0,3083306000.0,971379000.0,3083306000.0,,12333820000.0,3.39757,,,1.0,3083306000.0,69816692000.0,,
1160262,,-1337000000.0,Wired Telecommunications Carriers,-7000000.0,0.0,,,,,Mahanagar Telephone Nigam Ltd,1160262.0,,,,7670000000.0,,,130000400000.0,,50438000000.0,11363000000.0,1.0,,,5301000000.0,
1089463,143742000.0,,Software Publishers,,0.0,2385253000.0,-9511324000.0,14786530000.0,3215199000.0,Trend Micro Inc,1089463.0,14240983000.0,14056134000.0,14056134000.0,,14056134000.0,9655066000.0,1670807000000.0,112.43684,10216588000.0,2395179000.0,1.0,14056134000.0,17456181000.0,131134000.0,3121407000.0
1166141,1042488000000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,406807000000.0,435385000000.0,1173422000000.0,1632622000000.0,NTT Docomo Inc,1166141.0,1698511000000.0,1477148000000.0,1477148000000.0,,1477148000000.0,643679000000.0,37633660000000.0,308.51044,3118398000000.0,504822000000.0,1.0,1477148000000.0,3331131000000.0,-135000000.0,676371000000.0
1166141,,,,,,,,,,,1074794.0,,,,,,,,,,,,,,,
1081022,32385000.0,3898000.0,Cut and Sew Apparel Manufacturing,-788000.0,0.0,44172000.0,31098000.0,115576000.0,106056000.0,Delta Galil Industries Ltd,1081022.0,99658000.0,97880000.0,97880000.0,17941000.0,97880000.0,3484000.0,1485400000.0,6.5312,303373000.0,23345000.0,1.0,97880000.0,205714000.0,,88384000.0
1064411,7002000.0,6332000.0,Aerospace Product and Parts Manufacturing,-15297000.0,0.0,5800000.0,3493000.0,43413000.0,36201000.0,Eviation Aircraft Ltd,1064411.0,11366000.0,9603000.0,9603000.0,4195000.0,9603000.0,3509000.0,68500000.0,41752.17391,44932000.0,4794000.0,1.0,9603000.0,47567000.0,,35447000.0
1130968,927277000.0,-33930000.0,Animal Slaughtering and Processing,29593000.0,1.0,378350000.0,837640000.0,1151151000.0,1204043000.0,Sadia SA,1130968.0,847523000.0,537265000.0,537265000.0,169324000.0,537265000.0,399567000.0,,0.76427,,158194000.0,0.0,537265000.0,2051566000.0,,785360000.0
1080063,157765452.0,1108884.0,Other Transportation Equipment Manufacturing,-10889664.0,1.0,-888036.0,150227208.0,120065460.0,240238248.0,Ducati Motor Holding SpA,1080063.0,71752896.0,-74485116.0,-74485116.0,-1240464.0,-74485116.0,7888608.0,,-0.405185,239990568.0,12632712.0,0.0,-74485116.0,311991144.0,19162176.0,93335112.0
1183941,10876000.0,,Software Publishers,-270000.0,1.0,-67640000.0,2086000.0,14398000.0,15442000.0,Actividentity Corp,1183941.0,992000.0,685000.0,685000.0,-15912000.0,685000.0,8790000.0,,0.02135,10262000.0,-15740000.0,0.0,685000.0,16434000.0,0.0,5953000.0
1340243,2464427.0,,Scientific Research and Development Services,,0.0,-5944281.0,-8822855.0,12270497.0,3835713.0,MorphoSys AG,1340243.0,9840326.0,9653704.0,9653704.0,-627355.0,9653704.0,11287282.0,100990000.0,1.279002,4552033.0,-1114105.0,1.0,9653704.0,13676038.0,,1371285.0
1774462,,,,,,,,,,,,,,,,,,,,,,,,,,
1172088,2007000.0,,"Advertising, Public Relations, and Related Services",,1.0,810000.0,1504000.0,3797000.0,4223000.0,Valtech SE,1172088.0,1719000.0,1576000.0,1576000.0,381000.0,1576000.0,503000.0,414270000.0,4.93286,12909000.0,795000.0,0.0,1576000.0,5941000.0,682000.0,4223000.0
1116581,0.0,703745.0,Semiconductor and Other Electronic Component Manufacturing,49703.0,0.0,865696.0,-1213952.0,14899200.0,12982144.0,Dialog Semiconductor PLC,1116581.0,4842624.0,4827244.0,4827244.0,1155588.0,4827244.0,1213952.0,1640650000.0,0.139643,43521498.0,2580022.0,1.0,4827244.0,17824769.0,16944.0,12982144.0
1125276,10078000.0,491000.0,Other Telecommunications,9000.0,1.0,-2946000.0,-9335000.0,25408000.0,15554000.0,West UC Europe Holdings SAS,1125276.0,36066000.0,15849000.0,15849000.0,-1637000.0,15849000.0,19413000.0,,2.6227,19221000.0,-1009000.0,0.0,15849000.0,51620000.0,1396000.0,8172000.0
1325702,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,MagnaChip Semiconductor Corp,1325702.0,,,,,,,,,,,1.0,,,,
1534525,,,Scientific Research and Development Services,,0.0,,,,,Xenetic Biosciences Inc,1534525.0,,,,,,,,,,,1.0,,,,
1572621,330887000.0,54703000.0,"Highway, Street, and Bridge Construction",2270000.0,0.0,90089000.0,245512000.0,638153000.0,744853000.0,Grana y Montero SAA,1572621.0,447101000.0,346335000.0,346335000.0,24003000.0,346335000.0,106324000.0,230370000.0,0.56455,1121462000.0,72428000.0,1.0,346335000.0,1191954000.0,,520874000.0
1314475,12000.0,,Other Personal Services,,1.0,-99000.0,8000.0,4000.0,253000.0,Spark Networks Inc,1314475.0,20000.0,20000.0,20000.0,-99000.0,20000.0,4000.0,,0.00247,0.0,-99000.0,0.0,20000.0,273000.0,99000.0,253000.0
1117629,,,,,,,,,,,,,,,,,,,,,,,,,,
1160110,24799200000.0,,"Water, Sewage and Other Systems",,0.0,264400000.0,19104700000.0,18704400000.0,40729600000.0,Veolia Environnement SA,1160110.0,678100000.0,-9423500000.0,-9423500000.0,-42300000.0,-9423500000.0,7132600000.0,,-39.05169,20930000000.0,961900000.0,1.0,-9423500000.0,41407700000.0,366800000.0,15974400000.0
1159513,93860382.0,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,330078906.0,-38204488.0,325281784.0,275842442.0,Promotora de Informaciones SA,1159513.0,368848070.0,343021958.0,343021958.0,,343021958.0,141113868.0,,24.680076,569206589.0,136804807.0,1.0,343021958.0,644690512.0,64032229.0,184743151.0
1159513,,,,,,,,,,,1450462.0,,,,,,,,,,,,,,,
1723069,0.0,,Scientific Research and Development Services,,0.0,-827000.0,-157000.0,237000.0,368000.0,Tiziana Life Sciences PLC,1300612.0,1984000.0,-127000.0,-127000.0,-562000.0,-127000.0,158000.0,,-113.39286,,-562000.0,1.0,-127000.0,2351000.0,,367000.0
1723069,,,,,,,,,,,1723069.0,,,,,,,,,,,,,,,
1132924,0.0,-1913112000.0,Wireless Telecommunications Carriers (except Satellite),-709739000.0,0.0,17780762000.0,-4585872000.0,40808268000.0,109749431000.0,Chunghwa Telecom Co Ltd,1132924.0,333379259000.0,333247574000.0,333247574000.0,51702389000.0,333247574000.0,4585872000.0,,41.2457,194703165000.0,65964838000.0,1.0,333247574000.0,443128690000.0,,49029369000.0
1123661,2301000000.0,29000000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",167000000.0,0.0,,2267000000.0,3567000000.0,4112000000.0,Syngenta AG,1123661.0,2481000000.0,1571000000.0,1571000000.0,135000000.0,1571000000.0,111000000.0,,22.76812,4678000000.0,449000000.0,0.0,1571000000.0,6593000000.0,,3278000000.0
1123661,,,,,,,,,,,1123834.0,,,,,,,,,,,,,,,
1696804,,,,,,,,,,,,,,,,,,,,,,,,,,
1161125,1476431000000.0,,Depository Credit Intermediation,,0.0,67105000000.0,,,4739364000000.0,Banco de Chile,1161125.0,383584000000.0,383584000000.0,383584000000.0,67105000000.0,383584000000.0,,1123315000000.0,6.9672,,,1.0,383584000000.0,5122948000000.0,,
1161125,,,,,,,,,,,1162700.0,,,,,,,,,,,,,,,
1504764,0.0,,Depository Credit Intermediation,,0.0,392408630000.0,,,30202810000.0,Grupo Aval Acciones y Valores SA,1504764.0,2289924960000.0,955781860000.0,955781860000.0,,955781860000.0,,,79.59708,,,1.0,955781860000.0,2320127770000.0,,
1668717,2423645193.0,,Beverage Manufacturing,,0.0,981320526.0,2442878874.0,1673632338.0,4749410084.0,Anheuser Busch Inbev NV,1668717.0,1546851164.0,119530781.0,119530781.0,245167477.0,119530781.0,438145265.0,,0.228438,4626990545.0,386327735.0,1.0,119530781.0,6296261248.0,358649253.0,1464579346.0
1380180,,,Scientific Research and Development Services,,1.0,,,,,IsoTis Inc,1380180.0,,,,,,,,,,,0.0,,,,
1408808,,,Scientific Research and Development Services,,1.0,,,,,Peplin Inc,1408808.0,,,,,,,,,,,0.0,,,,
1172494,0.0,-1347000.0,Semiconductor and Other Electronic Component Manufacturing,,0.0,-52850000.0,-6648627000.0,6787293000.0,235605000.0,AU Optronics Corp,1172494.0,12222150000.0,12222150000.0,12222150000.0,-25391000.0,12222150000.0,6648627000.0,,9.64648,,-415787000.0,1.0,12222150000.0,12457755000.0,,227992000.0
1159204,16897000000.0,449000000.0,Urban Transit Systems,-56000000.0,0.0,5329000000.0,16089000000.0,,39503000000.0,MTR Corp Ltd,1159204.0,42601000000.0,42601000000.0,42601000000.0,3301000000.0,42601000000.0,808000000.0,,8.5202,6981000000.0,3294000000.0,1.0,42601000000.0,82104000000.0,1426000000.0,
1159204,,,,,,,,,,,1412533.0,,,,,,,,,,,,,,,
1159204,,,,,,,,,,,949955.0,,,,,,,,,,,,,,,
