Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1576197,,,Waste Collection,,0.0,,,,,Strategic Environmental & Energy Resources Inc,1576197.0,,,,,,,670000.0,,,,1.0,,,,
1267130,317873000.0,,"Sporting Goods, Hobby, and Musical Instrument Stores",-87779000.0,1.0,485148000.0,144970000.0,954221000.0,1017372000.0,Cabela's Inc,1267130.0,733858000.0,730686000.0,730686000.0,85785000.0,730686000.0,172903000.0,992360000.0,11.17877,2063524000.0,143745000.0,0.0,730686000.0,1751230000.0,,618834000.0
1116755,1105000.0,-376000.0,Furniture Stores,-2610000.0,1.0,-9100000.0,-5690000.0,48716000.0,34431000.0,Design Within Reach Inc,1116755.0,47763000.0,47763000.0,47763000.0,-8289000.0,47763000.0,6795000.0,53470000.0,165.69416,178142000.0,-13094000.0,0.0,47763000.0,82194000.0,,28265000.0
1234308,3405000000.0,,Radio and Television Broadcasting,141000000.0,,602000000.0,2049000000.0,2909000000.0,7299000000.0,DIRECTV Holdings LLC,1234308.0,4388000000.0,-190000000.0,-190000000.0,1356000000.0,-190000000.0,1356000000.0,,-190.0,13744000000.0,2348000000.0,,-190000000.0,11687000000.0,873000000.0,2671000000.0
1503518,,,Specialty (except Psychiatric and Substance Abuse) Hospitals,,1.0,,,,,21st Century Oncology Holdings Inc,1503518.0,,,,,,,,,,,0.0,,,,
1517007,,,Traveler Accommodation,,,,,,,Marina District Finance Company Inc,1517007.0,,,,,,,,,,,,,,,
1180638,1652401000.0,,Traveler Accommodation,-7550000.0,,-211148000.0,1558581000.0,310100000.0,1877118000.0,Wynn Las Vegas LLC,1180638.0,1242770000.0,1214568000.0,1214568000.0,9808000.0,1214568000.0,93820000.0,,1214.568,1293603000.0,103923000.0,,1214568000.0,3119888000.0,147608000.0,198521000.0
1367859,0.0,,Depository Credit Intermediation,,0.0,12420000.0,,,307964000.0,Citizens Community Bancorp Inc,1367859.0,78149000.0,71155000.0,71155000.0,743000.0,71155000.0,,62420000.0,9.99619,,,1.0,71155000.0,386113000.0,,
1367859,,,,,,,,,,,1273805.0,,,,,,,,,,,,,,,
1375336,0.0,,Depository Credit Intermediation,,1.0,8154000.0,,,87144610.0,Osage Bancshares Inc,1375336.0,35539000.0,35539000.0,35539000.0,940000.0,35539000.0,,30060000.0,9.86211,,,0.0,35539000.0,122684000.0,,
1322232,226000.0,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3502000.0,1.0,-70000.0,-27117000.0,44141000.0,18502000.0,Coastal Contacts Inc,1322232.0,47580000.0,28339000.0,28339000.0,1625000.0,28339000.0,27343000.0,81340000.0,0.79439,102174000.0,1755000.0,0.0,28339000.0,66082000.0,2032000.0,14683000.0
1284812,0.0,0.0,Other Financial Investment Activities,,0.0,-22053000.0,-139360000.0,,43737000.0,Cohen & Steers Inc,1284812.0,241409000.0,210203000.0,210203000.0,3204000.0,210203000.0,139360000.0,1192810000.0,5.45502,172714000.0,-11773000.0,1.0,210203000.0,285146000.0,4573000.0,
1404296,29000000.0,,Depository Credit Intermediation,,1.0,52711000.0,,,751992000.0,Atlantic Coast Financial Corp,1404296.0,91087000.0,88199000.0,88199000.0,5129000.0,88199000.0,,162470000.0,32.64538,,,0.0,88199000.0,843079000.0,,
1278752,492312000.0,224776000.0,Other Investment Pools and Funds,,0.0,84211000.0,-604806000.0,,1673470000.0,Apollo Investment Corp,1278752.0,1849748000.0,1849748000.0,1849748000.0,312166000.0,1849748000.0,1097118000.0,2034060000.0,53.61228,266101000.0,125318000.0,1.0,1849748000.0,3523218000.0,,
1418929,35027000.0,,Other Support Services,194000.0,0.0,-9843000.0,37460000.0,48672000.0,72390000.0,Richards Packaging Income Fund,1418929.0,82401000.0,-17962000.0,-17962000.0,8510000.0,-17962000.0,1858000.0,95310000.0,-1.66608,159005000.0,6116000.0,1.0,-17962000.0,154791000.0,7921000.0,20771000.0
1289004,26091000.0,,Metal Ore Mining,-4100000.0,1.0,-1697000.0,-21683000.0,115091000.0,170850000.0,Kghm International Ltd (Pre-Merger),1289004.0,165116000.0,165116000.0,165116000.0,14433000.0,165116000.0,47774000.0,971690000.0,4.33045,393257000.0,6562000.0,0.0,165116000.0,335966000.0,11260000.0,133789000.0
1286043,566976000.0,,Lessors of Real Estate,,0.0,-21832000.0,547319000.0,,634435000.0,Kite Realty Group Trust,1286043.0,348726000.0,340879000.0,340879000.0,10179650.0,340879000.0,23953000.0,442490000.0,47.27399,131150320.0,35507080.0,1.0,340879000.0,983161000.0,29579120.0,
902622,1382000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-100740000.0,-23749000.0,26052000.0,18768000.0,Pfizer Research NC Inc,902622.0,12047000.0,9864000.0,9864000.0,-24808000.0,9864000.0,25131000.0,68430000.0,3.53671,8420000.0,-26307000.0,0.0,9864000.0,30815000.0,,6481000.0
1285701,10730000.0,,"Data Processing, Hosting, and Related Services",,0.0,-155894000.0,-31679000.0,43259000.0,27654000.0,MMRGlobal Inc,1285701.0,44635000.0,44635000.0,44635000.0,-40511000.0,44635000.0,42409000.0,76700000.0,7.67977,,-42220000.0,1.0,44635000.0,72289000.0,,11755000.0
1285701,,,,,,,,,,,1115200.0,,,,,,,,,,,,,,,
1278308,2193483000.0,-41122000.0,Other Information Services,6676000.0,1.0,731638000.0,-1347873000.0,3681485000.0,2727722000.0,Shanda Interactive Entertainment Ltd,1278308.0,2417394000.0,1737767000.0,1737767000.0,529210000.0,1737767000.0,3544266000.0,2412850000.0,12.13449,1542896000.0,377632000.0,0.0,1737767000.0,5145119000.0,,2724812000.0
1395213,1097519000.0,67065000.0,"Electric Power Generation, Transmission and Distribution",1433000.0,0.0,-157749000.0,1064846000.0,347467000.0,1864313000.0,Empresa Distribuidora y Comercializadora Norte SA,1395213.0,1670350000.0,1670350000.0,1670350000.0,293066000.0,1670350000.0,32673000.0,3127270000.0,2.00857,,35906000.0,1.0,1670350000.0,3534663000.0,,435601000.0
1711375,,,,,,,,,,,,,,,,,,,,,,,,,,
931061,,,Securities and Commodity Contracts Intermediation and Brokerage,,,,,,,Santander Financial Services PLC,931061.0,,,,,,,,,,,,,,,
1096056,,,"Boiler, Tank, and Shipping Container Manufacturing",,0.0,,,,275600000.0,Luxfer Holdings PLC,1096056.0,44800000.0,,,,,4400000.0,,,426800000.0,132300000.0,1.0,,320400000.0,,
1300482,5168398000.0,-90378000.0,"Electric Power Generation, Transmission and Distribution",,0.0,131487000.0,4511567000.0,3695728000.0,9182504000.0,CPFL Energia SA,1300482.0,4866277000.0,4866277000.0,4866277000.0,1404096000.0,4866277000.0,658865000.0,16158590000.0,4.79435,,2121254000.0,1.0,4866277000.0,14048781000.0,436364000.0,3785275000.0
1359730,9881421000.0,,Wired Telecommunications Carriers,,,156683000.0,14713112000.0,10810120000.0,27064834000.0,Telemar Participacoes SA,1359730.0,2269757000.0,2269757000.0,2269757000.0,,2269757000.0,4974066000.0,,0.66118,,1847364000.0,,2269757000.0,29334591000.0,,6287680000.0
1368358,6617000.0,-28478000.0,Semiconductor and Other Electronic Component Manufacturing,-36798000.0,1.0,271045000.0,-140877000.0,360308000.0,94541000.0,CSR Ltd,1368358.0,406209000.0,322571000.0,322571000.0,148995000.0,322571000.0,147494000.0,792240000.0,2.47739,704695000.0,148995000.0,0.0,322571000.0,500750000.0,22355000.0,91308000.0
1302362,14377431600.0,-1302626543.0,Metal Ore Mining,-4323149580.0,0.0,56085577520.0,6993566160.0,43253656320.0,41913047120.0,Mechel PAO,1302362.0,75405826160.0,74072454960.0,74072454960.0,16391492686.0,74072454960.0,11674972960.0,,177.94294,119497399653.0,19718679119.0,1.0,74072454960.0,117318873280.0,349323463.0,20273374800.0
1263288,90611000.0,771000.0,Other Information Services,-10000.0,,42893000.0,-42793000.0,180176000.0,132141000.0,TOM Online Inc,1263288.0,381458000.0,163718000.0,163718000.0,28655000.0,163718000.0,136606000.0,,0.03843,168365000.0,29723000.0,,163718000.0,513599000.0,1045000.0,73516000.0
1342338,0.0,14606000.0,Semiconductor and Other Electronic Component Manufacturing,-1502000.0,0.0,142517000.0,-117185000.0,466715000.0,154867000.0,Himax Technologies Inc,1342338.0,363927000.0,363534000.0,363534000.0,75190000.0,363534000.0,118581000.0,819750000.0,1.87776,744518000.0,64066000.0,1.0,363534000.0,518794000.0,,153279000.0
1261888,183000.0,6840000.0,Educational Support Services,352000.0,1.0,-15206000.0,-575624000.0,773529000.0,305529000.0,ChinaCast Education Corp,1261888.0,635050000.0,617484000.0,617484000.0,19704000.0,617484000.0,721308000.0,189990000.0,26.68389,174119000.0,35026000.0,0.0,617484000.0,940579000.0,,159991000.0
1604481,1228928000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,612236000.0,1165689000.0,174892000.0,1317711000.0,Euronav NV,1604481.0,1022483000.0,1013738000.0,1013738000.0,219302000.0,1013738000.0,63239000.0,1267800000.0,19.30236,677648000.0,288507000.0,1.0,1013738000.0,2340194000.0,143458000.0,210156000.0
1604481,,,,,,,,,,,1450281.0,,,,,,,,,,,,,,,
1599298,664000.0,,Pharmaceutical and Medicine Manufacturing,-160000.0,0.0,-5599000.0,-17625000.0,19594000.0,3226000.0,Summit Therapeutics PLC,1599298.0,20450000.0,18992000.0,18992000.0,-3509000.0,18992000.0,18289000.0,50870000.0,9.47709,1034000.0,-4382000.0,1.0,18992000.0,23676000.0,376000.0,1448000.0
1345099,0.0,,Scientific Research and Development Services,,0.0,-14326795.0,-10229919.0,10687009.0,593087.0,Mesoblast Ltd,1345099.0,17429704.0,16735354.0,16735354.0,,16735354.0,10229919.0,152650000.0,0.153809,1317450.0,-6851922.0,1.0,16735354.0,18022707.0,,593087.0
1353691,1183498000.0,64769000.0,Scheduled Air Transportation,-7738000.0,1.0,665577000.0,-1266736000.0,3863172000.0,3725367000.0,TAM SA,1353691.0,1443432000.0,1443432000.0,1443432000.0,611750000.0,1443432000.0,2452978000.0,3898050000.0,9.58688,,926682000.0,0.0,1443432000.0,5168799000.0,,2035697000.0
1389072,1167000.0,-666000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0.0,1.0,-31260000.0,-15531000.0,17315000.0,2778000.0,HeartWare International Inc,1389072.0,17464000.0,17247000.0,17247000.0,-17427000.0,17247000.0,16698000.0,,3.241,0.0,-17674000.0,0.0,17247000.0,20243000.0,,2762000.0
1389207,295445000.0,502000.0,Residential Building Construction,-182067000.0,0.0,271899000.0,31582000.0,1403195000.0,759998000.0,Gafisa SA,1389207.0,798592000.0,798592000.0,798592000.0,44010000.0,798592000.0,266159000.0,4400230000.0,41.41679,,66335000.0,1.0,798592000.0,1558590000.0,7369000.0,412916000.0
1506492,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-24566999.0,-6549503.0,6807477.0,218939.0,CHF Solutions Inc,1506492.0,6894035.0,6894035.0,6894035.0,,6894035.0,6549503.0,,281.964603,2114437.0,-9056603.0,1.0,6894035.0,7111276.0,50232.0,218939.0
1351690,0.0,-268806.0,Metal Ore Mining,,1.0,-5762751.0,-21188199.0,21728824.0,950012.0,Amara Mining Ltd,1351690.0,36468696.0,31164301.0,31164301.0,-3586541.0,31164301.0,21188199.0,60330000.0,0.676134,,-3586541.0,0.0,31164301.0,37418708.0,,950012.0
1140310,6699000.0,546000.0,Other Electrical Equipment and Component Manufacturing,156000.0,0.0,-26822000.0,-11124000.0,19645000.0,8312000.0,EnSync Inc,1140310.0,15918000.0,15115000.0,15115000.0,-9630000.0,15115000.0,17823000.0,20810000.0,7.49224,584000.0,-5121000.0,1.0,15115000.0,24231000.0,260000.0,8026000.0
1383728,92204000.0,,Pharmaceutical and Medicine Manufacturing,1074000.0,1.0,65251000.0,79181000.0,121690000.0,165465000.0,Atrium Innovations Inc,1383728.0,159028000.0,31428000.0,31428000.0,26655000.0,31428000.0,13023000.0,646720000.0,1.02622,114714000.0,25189000.0,0.0,31428000.0,324493000.0,2499000.0,52705000.0
1682150,,,,,,,,,,Sundance Energy Australia Limited/ADR,1682150.0,,,,,,,,,,,,,,,
1421876,7767000.0,7326000.0,Scientific Research and Development Services,293000.0,0.0,-38096000.0,-43752000.0,79864000.0,46719000.0,Galapagos NV,1421876.0,109542000.0,67098000.0,67098000.0,-11807000.0,67098000.0,51519000.0,171630000.0,3.38003,13929000.0,-11807000.0,1.0,67098000.0,156260000.0,3180000.0,29655000.0
1329493,11600000.0,695000.0,Other Investment Pools and Funds,,0.0,273602000.0,10733000.0,,106567000.0,Uranium Participation Corp,1329493.0,579364000.0,579364000.0,579364000.0,257374000.0,579364000.0,867000.0,683060000.0,11.95212,347875000.0,342302000.0,1.0,579364000.0,685931000.0,,
1359711,113000.0,,Manufacturing and Reproducing Magnetic and Optical Media,76000.0,0.0,-50479000.0,-84858000.0,129257000.0,111886000.0,Micro Focus International PLC,1359711.0,91505000.0,30727000.0,30727000.0,43864000.0,30727000.0,84971000.0,508920000.0,0.29148,171590000.0,57267000.0,1.0,30727000.0,203391000.0,,93707000.0
1614609,11821000.0,120000.0,Metal Ore Mining,-395000.0,1.0,-15928000.0,10601000.0,3825000.0,15797000.0,Avnel Gold Mining Ltd,1614609.0,10024000.0,10024000.0,10024000.0,-2675000.0,10024000.0,1220000.0,28960000.0,0.17861,11872000.0,-1863000.0,0.0,10024000.0,25821000.0,,3202000.0
1352308,2650000000.0,96000000.0,Iron and Steel Mills and Ferroalloy Manufacturing,208000000.0,1.0,2778000000.0,1952000000.0,2929000000.0,4444000000.0,Evraz Group SA,1352308.0,4066000000.0,3923000000.0,3923000000.0,1450000000.0,3923000000.0,867000000.0,27506990000.0,33.38734,8292000000.0,2298000000.0,0.0,3923000000.0,8510000000.0,,1875000000.0
225211,300000.0,1875000.0,Other Information Services,,0.0,-2925000.0,297000.0,319000.0,2733000.0,Touchpoint Group Holdings Inc,225211.0,-2414000.0,-2414000.0,-2414000.0,-2898000.0,-2414000.0,3000.0,5660000.0,,0.0,-2902000.0,1.0,-2414000.0,319000.0,,2733000.0
1737706,2814700000.0,142500000.0,Support Activities for Mining,,0.0,258200000.0,2464200000.0,756600000.0,4027700000.0,Seadrill Ltd,1737706.0,2715000000.0,1458500000.0,1458500000.0,214100000.0,1458500000.0,562500000.0,9818660000.0,3.80677,1154600000.0,226100000.0,1.0,1458500000.0,6742700000.0,167600000.0,732600000.0
1471667,210602000.0,-236000.0,"Electric Power Generation, Transmission and Distribution",,1.0,-49287000.0,295187000.0,26383000.0,329463000.0,Primary Energy Recycling Corp,1471667.0,129284000.0,-50527000.0,-50527000.0,-18457000.0,-50527000.0,15640000.0,162010000.0,-83.13096,87072000.0,5963000.0,0.0,-50527000.0,458747000.0,40400000.0,11119000.0
1001500,0.0,,Metal Ore Mining,,0.0,-12519000.0,-23922000.0,24725000.0,2897000.0,Laramide Resources Ltd,1001500.0,59553000.0,59553000.0,59553000.0,-2855000.0,59553000.0,23922000.0,369350000.0,1.11631,272000.0,-3927000.0,1.0,59553000.0,62450000.0,26000.0,491000.0
1383571,,1308000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-2650000.0,1.0,,,,,Globe Specialty Metals Inc,1383571.0,,,,11834000.0,,,,,221928000.0,19145000.0,0.0,,,,
1597426,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,,,,,Lombard Medical Inc,1597426.0,,,,,,,,,,,1.0,,,,
1321834,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Akers Biosciences Inc,1321834.0,,,,,,,,,,,1.0,,,,
1534317,56608995000.0,,Depository Credit Intermediation,,1.0,21860927000.0,,,225629328000.0,National Commercial Bank Jamaica Ltd,1534317.0,28554026000.0,28259722000.0,28259722000.0,6601426000.0,28259722000.0,,,11.4562,,,0.0,28259722000.0,254183354000.0,,
1618500,0.0,-98846.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0.0,0.0,-5795555.0,-7562093.0,7618121.0,522531.0,Medigus Ltd,1618500.0,7524583.0,7520310.0,7520310.0,-3296050.0,7520310.0,7562093.0,124500000.0,12.815361,145797.0,-3532156.0,1.0,7520310.0,8047114.0,,411899.0
1603978,3027000.0,-37000.0,Scientific Research and Development Services,,0.0,-41164000.0,-20358000.0,23913000.0,3787000.0,AquaBounty Technologies Inc,1603978.0,21984000.0,21741000.0,21741000.0,-8058000.0,21741000.0,23385000.0,,13.09896,226000.0,-7916000.0,1.0,21741000.0,25771000.0,,850000.0
1362925,,,"Data Processing, Hosting, and Related Services",,1.0,,,,,Planet Payment Inc,1362925.0,,,,,,,,,,,0.0,,,,
1463471,52881000.0,,Basic Chemical Manufacturing,,0.0,6271000.0,-25562000.0,79714000.0,56166000.0,Mission Newenergy Ltd,1463471.0,47122000.0,46455000.0,46455000.0,,46455000.0,78841000.0,68070000.0,25.52473,77000.0,-2883000.0,1.0,46455000.0,103288000.0,89000.0,2666000.0
1618417,,,Basic Chemical Manufacturing,,,,,,,Arysta LifeScience plc,1618417.0,,,,,,,,,,,,,,,
1490412,989694.0,1879340.0,Software Publishers,,0.0,1413283.0,-5913092.0,19611776.0,8545678.0,Velti PLC,1490412.0,20606749.0,13428168.0,13428168.0,2672755.0,13428168.0,7777675.0,,0.46158,11935151.0,2699483.0,0.0,13428168.0,29152426.0,1441267.0,7234003.0
1499849,0.0,1247000.0,Other Crop Farming,0.0,0.0,-9434000.0,-500690000.0,508910000.0,99733000.0,Brasilagro Companhia Brasileira de Propriedades Agricolas,1499849.0,574790000.0,574790000.0,574790000.0,21480000.0,574790000.0,501730000.0,584220000.0,9.83852,659000.0,29854000.0,1.0,574790000.0,674523000.0,,79943000.0
1366852,0.0,,Metal Ore Mining,,0.0,-11046000.0,-112357000.0,112642000.0,998000.0,Nautilus Minerals Inc,1366852.0,124171000.0,124171000.0,124171000.0,-8740000.0,124171000.0,112357000.0,535000000.0,1.50774,,-8741000.0,0.0,124171000.0,125170000.0,28000.0,998000.0
1649394,,,"Boiler, Tank, and Shipping Container Manufacturing",,0.0,,,,,Mauser Group NV,1649394.0,,,,,,,,,,,1.0,,,,
1442162,222089000.0,37363000.0,Metal Ore Mining,-19178000.0,0.0,19687000.0,17337000.0,327588000.0,569544000.0,Polyus Gold International Ltd,1442162.0,654761000.0,653904000.0,653904000.0,31278000.0,653904000.0,204752000.0,,13.88331,109433000.0,33078000.0,0.0,653904000.0,1224305000.0,,55463000.0
1438569,336452000.0,8159000.0,Pharmaceutical and Medicine Manufacturing,7456000.0,0.0,45394000.0,303745000.0,473294000.0,545730000.0,Grifols SA,1438569.0,367944000.0,156274000.0,156274000.0,45394000.0,156274000.0,33115000.0,3283330000.0,0.30309,648417000.0,100071000.0,1.0,156274000.0,913674000.0,29357000.0,282764000.0
1479300,4578000.0,5452000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-16789000.0,1.0,26527000.0,-12875000.0,54700000.0,18032000.0,Migao Corp,1479300.0,81995000.0,63628000.0,63628000.0,11206000.0,63628000.0,17453000.0,417100000.0,1.7178,101804000.0,11662000.0,0.0,63628000.0,100027000.0,,18032000.0
922237,1366000.0,-1014000.0,Motor Vehicle Parts Manufacturing,-688000.0,0.0,-107422000.0,-6814000.0,13382000.0,3766000.0,Enova Systems Inc,922237.0,11964000.0,9458000.0,9458000.0,-4836000.0,9458000.0,10612000.0,94490000.0,0.63836,1666000.0,-4836000.0,1.0,9458000.0,15730000.0,,1736000.0
1464591,16529000.0,,Oil and Gas Extraction,-650000.0,0.0,-11576000.0,-17665000.0,37057000.0,21157000.0,GeoPark Ltd,1464591.0,41109000.0,27634000.0,27634000.0,-11349000.0,27634000.0,34194000.0,268350000.0,0.90104,6008000.0,-8845000.0,1.0,27634000.0,62264000.0,,4559000.0
1648257,7115000.0,2502000.0,Scientific Research and Development Services,-184000.0,0.0,-41382000.0,-56468000.0,98795000.0,30092000.0,Hutchison China MediTech Ltd,1648257.0,102951000.0,91705000.0,91705000.0,-8632000.0,91705000.0,70613000.0,74480000.0,0.17907,50433000.0,-5383000.0,1.0,91705000.0,133043000.0,,23062000.0
1718903,14696000.0,,Scientific Research and Development Services,59000.0,0.0,-102103000.0,-22988000.0,50103000.0,21083000.0,Realm Therapeutics Ltd,1718903.0,46705000.0,41376000.0,41376000.0,-17839000.0,41376000.0,37684000.0,44810000.0,2.66545,15867000.0,-18085000.0,0.0,41376000.0,67788000.0,,12321000.0
1532981,43764000.0,-9183000.0,Motion Picture and Video Industries,80000.0,0.0,25933000.0,-2653000.0,85509000.0,59670000.0,Eros International PLC,1532981.0,140874000.0,29201000.0,29201000.0,30944000.0,29201000.0,46417000.0,,0.96174,66441000.0,31958000.0,1.0,29201000.0,200544000.0,,59670000.0
1370140,,,Oil and Gas Extraction,,,,,,,Petrominerales Colombia Corp (Bogota Branch),1370140.0,,,,,,,,,,,,,,,
1378845,387872000.0,66025000.0,Metal Ore Mining,-37330000.0,0.0,-94735000.0,-389675000.0,1010262000.0,544700000.0,MMX Mineracao e Metalicos SA,1378845.0,1047780000.0,1047780000.0,1047780000.0,-92056000.0,1047780000.0,779212000.0,14316650000.0,417.87009,9392000.0,-97290000.0,1.0,1047780000.0,1592480000.0,,369893000.0
1748679,,,,,,,,,,,,,,,,,,,,,,,,,,
1384180,93496960.0,0.0,Metal Ore Mining,-177000.0,0.0,-4740980.0,-103488660.0,201688960.0,103145890.0,Katanga Mining Ltd,1384180.0,146933890.0,146933890.0,146933890.0,-4721000.0,146933890.0,196985620.0,1345420000.0,1.88286,,-8459000.0,1.0,146933890.0,250079780.0,,9648930.0
1384180,,,,,,,,,,,1305687.0,,,,,,,,,,,,,,,
1417892,712000.0,1218000.0,Utility System Construction,-3215000.0,0.0,1172000.0,308000.0,6770000.0,7356000.0,ReneSola Ltd,1417892.0,2702000.0,2518000.0,2518000.0,1191000.0,2518000.0,404000.0,,0.02518,5088000.0,602000.0,1.0,2518000.0,10060000.0,,7315000.0
1343719,1051019000.0,,Oil and Gas Extraction,,1.0,363206000.0,1031235000.0,132058000.0,1251316000.0,Energy XXI Ltd,1343719.0,397126000.0,397126000.0,397126000.0,24130000.0,397126000.0,19784000.0,404380000.0,23.58134,341284000.0,95215000.0,0.0,397126000.0,1648442000.0,145928000.0,123080000.0
1729244,,,,,,,,,,,,,,,,,,,,,,,,,,
949428,0.0,,Motor Vehicle Parts Manufacturing,-107000.0,0.0,-44977000.0,-5314000.0,8287000.0,1070000.0,CDTi Advanced Materials Inc,949428.0,7948000.0,7345000.0,7345000.0,-5384000.0,7345000.0,5314000.0,231760000.0,184.7334,1123000.0,-5558000.0,1.0,7345000.0,9018000.0,404000.0,1070000.0
1627281,,292509.0,Scientific Research and Development Services,,0.0,-3197371.0,-6559692.0,11695544.0,15374566.0,Cellectis SA,1627281.0,5372059.0,5349626.0,5349626.0,-3041844.0,5349626.0,6559692.0,82750000.0,1.05376,1491420.0,-4913651.0,1.0,5349626.0,20743986.0,489608.0,6823610.0
1498403,0.0,739769.0,Pharmaceutical and Medicine Manufacturing,,0.0,-18917697.0,-1493521.0,2394477.0,1978542.0,BioLine RX Ltd,1498403.0,3025265.0,2725896.0,2725896.0,-10990054.0,2725896.0,1542664.0,253380000.0,0.444208,,-10933891.0,1.0,2725896.0,5003806.0,,1968571.0
1714921,,,,,,,,,,,,,,,,,,,,,,,,,,
1751017,,,,,,,,,,,,,,,,,,,,,,,,,,
1581987,399000.0,-39000.0,Scientific Research and Development Services,0.0,0.0,-21218000.0,-7339000.0,8299000.0,1921000.0,Tigenix NV,1581987.0,7158000.0,6847000.0,6847000.0,-8550000.0,6847000.0,7738000.0,110670000.0,0.46651,416000.0,-8550000.0,0.0,6847000.0,9079000.0,226000.0,1522000.0
1355128,,183000.0,Computer and Peripheral Equipment Manufacturing,-1045000.0,1.0,,,,,ZCO Liquidating Corp,1355128.0,,,,380000.0,,,,,16335000.0,632000.0,0.0,,,,
1757064,,,,,,,,,,,,,,,,,,,,,,,,,,
1657312,0.0,,Scientific Research and Development Services,,0.0,-284000.0,-2363000.0,2415000.0,66000.0,Verona Pharma PLC,1657312.0,3898000.0,2368000.0,2368000.0,-671000.0,2368000.0,2363000.0,7710000.0,0.78762,0.0,-671000.0,1.0,2368000.0,3962000.0,,66000.0
1156992,0.0,247000.0,Semiconductor and Other Electronic Component Manufacturing,-104000.0,1.0,-10341000.0,-18707000.0,19450000.0,699000.0,Protonex Technology Corp,1156992.0,19180000.0,19180000.0,19180000.0,-5185000.0,19180000.0,18707000.0,,0.4425,2316000.0,-5674000.0,0.0,19180000.0,19880000.0,,699000.0
1590560,,,Scientific Research and Development Services,,0.0,,,,,Uniqure NV,1590560.0,,,,,,,,,,,1.0,,,,
1499780,66083000.0,688000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-382000.0,0.0,940000.0,69312000.0,4390000.0,74364000.0,Globus Maritime Ltd,1499780.0,29737000.0,29737000.0,29737000.0,1046000.0,29737000.0,2069000.0,,166.37946,5244000.0,1876000.0,1.0,29737000.0,104101000.0,1269000.0,14591000.0
1550935,105924000.0,-31026000.0,Computer Systems Design and Related Services,-14638000.0,0.0,57308000.0,-97697000.0,353125000.0,162595000.0,FRONTEO Inc,1550935.0,275558000.0,264458000.0,264458000.0,144657000.0,264458000.0,203621000.0,4929360000.0,12.42754,481580000.0,146572000.0,1.0,264458000.0,438153000.0,3598000.0,136876000.0
1496371,0.0,,Software Publishers,,0.0,-5045000.0,-5083000.0,5390000.0,1401000.0,Azure Health Technology Ltd,1496371.0,4022000.0,4021000.0,4021000.0,,4021000.0,5083000.0,4550000.0,25.13439,1508000.0,-2524000.0,1.0,4021000.0,5422000.0,35000.0,1401000.0
1471055,9960641000.0,,Depository Credit Intermediation,,0.0,1144163000.0,,,94051488000.0,Banco Santander Brasil SA,1471055.0,7975611000.0,7975611000.0,7975611000.0,803619000.0,7975611000.0,,14815800000.0,3.40025,,,1.0,7975611000.0,102027099000.0,,
1441567,,445000.0,Computer Systems Design and Related Services,,1.0,,,,,MModal Inc,1441567.0,,,,-2653000.0,,,,,57694000.0,-567000.0,0.0,,,2915000.0,
1409979,16742983.0,1298088.0,Support Activities for Mining,-3197514.0,0.0,18281628.0,12518969.0,41955108.0,41885170.0,Foraco International SA,1409979.0,19148600.0,16622900.0,16622900.0,2720460.0,16622900.0,4371808.0,194160000.0,0.28841,44112386.0,4139067.0,1.0,16622900.0,61033769.0,,31981632.0
1566844,48668.0,-1573.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",60206.0,0.0,-15310550.0,-8439546.0,9134671.0,759462.0,Mazor Robotics Ltd,1566844.0,8529285.0,8529285.0,8529285.0,-5818634.0,8529285.0,8488214.0,124750000.0,0.666467,121760.0,-5324855.0,0.0,8529285.0,9288747.0,,595652.0
1420070,13178000.0,523930.0,Pharmaceutical and Medicine Manufacturing,,,-3287000.0,20983000.0,24421000.0,22473000.0,ReSearch Pharmaceutical Services Inc,1268591.0,3652000.0,-4961000.0,-4961000.0,1791970.0,-4961000.0,197000.0,,-0.13824,94690730.0,3081650.0,,-4961000.0,26125000.0,900910.0,17818000.0
1420070,,,,,,,,,,,1420070.0,,,,,,,,,,,,,,,
