Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1419428,139000000.0,3765000.0,Support Activities for Mining,0.0,0.0,-45956000.0,122443000.0,23520000.0,168832000.0,Vantage Drilling Co,1419428.0,496451000.0,496451000.0,496451000.0,-47378000.0,496451000.0,16557000.0,361120000.0,6.55744,913000.0,-52173020.0,1.0,496451000.0,665283000.0,101260.0,35832000.0
1422471,0.0,,Oil and Gas Extraction,,0.0,4607000.0,-19792510.0,25980510.0,15911000.0,Painted Pony Energy Ltd,1422471.0,81283000.0,81283000.0,81283000.0,5453000.0,81283000.0,19792510.0,264890000.0,2.76508,-2929000.0,-23000.0,1.0,81283000.0,97195020.0,8265000.0,14145000.0
1320760,6000560.0,,"Management, Scientific, and Technical Consulting Services",,0.0,-39535580.0,-5725330.0,38018470.0,36580510.0,TSS Inc,1320760.0,20858540.0,6032480.0,6032480.0,-32934000.0,6032480.0,11725890.0,7990000.0,0.47794,86674160.0,-27720170.0,1.0,6032480.0,57439050.0,2206820.0,32131600.0
1391461,,,Other Investment Pools and Funds,,1.0,,,,,Advent Claymore Convertible Securities and Income Fund II,1391461.0,,,,,,,260360000.0,,,,0.0,,,,
1393299,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock Enhanced International Dividend Trust,1393299.0,,,,,,,1228900000.0,,,,1.0,,,,
1390840,0.0,,Other Investment Pools and Funds,,1.0,-13844380.0,,,41837570.0,Dow 30SM Enhanced Premium & Income Fund Inc,1390840.0,268627700.0,268627700.0,268627700.0,-154605100.0,268627700.0,,291000000.0,9.98752,10934000.0,6982150.0,0.0,268627700.0,310464900.0,,
1385617,,,Other Investment Pools and Funds,,1.0,,,,,Rmr Asia Real Estate Fund,1385617.0,,,,,,,,,,,0.0,,,,
1388126,,,Other Investment Pools and Funds,,0.0,,,,,Pioneer Diversified High Income Trust,1388126.0,,,,,,,145000000.0,,,,1.0,,,,
1383006,500000.0,0.0,Electric Lighting Equipment Manufacturing,116710.0,1.0,,191500.0,711590.0,2457540.0,Evolucia Inc,1383006.0,2248880.0,2248880.0,2248880.0,-14471360.0,2248880.0,308500.0,68750000.0,0.00422,996080.0,-14356440.0,0.0,2248880.0,4706420.0,,2457540.0
1335293,33766000.0,,Electric Lighting Equipment Manufacturing,-309000.0,1.0,1229000.0,29814000.0,20173000.0,50202000.0,Cyalume Technologies Holdings Inc,1335293.0,88310000.0,-22012000.0,-22012000.0,576000.0,-22012000.0,3952000.0,88220000.0,-1.60449,316000.0,-24000.0,0.0,-22012000.0,138512000.0,131000.0,13863000.0
1365160,390000.0,847000.0,Other Electrical Equipment and Component Manufacturing,-534000.0,0.0,-12702000.0,366000.0,1839000.0,1412000.0,DoMark International Inc,1365160.0,4476000.0,726130.0,726130.0,-13416000.0,726130.0,24000.0,6230000.0,32.03044,6617000.0,-13918000.0,0.0,726130.0,5887870.0,,1412000.0
1345715,72000.0,,Other Investment Pools and Funds,,1.0,5666000.0,-225911000.0,226525000.0,142000.0,Stoneleigh Partners Acquisition Corp,1345715.0,226383000.0,226383000.0,226383000.0,4628000.0,226383000.0,225983000.0,,8.79293,,-661000.0,0.0,226383000.0,226525000.0,,142000.0
1378846,3608550.0,2843810.0,"Advertising, Public Relations, and Related Services",,1.0,-15258510.0,3424680.0,8036050.0,9556420.0,Interclick LLC,1378846.0,9470300.0,950620.0,950620.0,-12025540.0,950620.0,183870.0,123400000.0,0.05024,22452330.0,-6612700.0,0.0,950620.0,19027650.0,418510.0,9474230.0
1376228,0.0,0.0,Pharmaceutical and Medicine Manufacturing,,1.0,-2808000.0,-333000.0,349000.0,71790.0,Kedem Pharmaceuticals Inc,1376228.0,281270.0,279180.0,279180.0,-132000.0,279180.0,333000.0,55200000.0,0.08902,0.0,-173800.0,0.0,279180.0,354480.0,800.0,71790.0
1031093,0.0,-19000.0,Metal Ore Mining,,0.0,-47067000.0,-2229000.0,2284000.0,379000.0,Silver Bull Resources Inc,1031093.0,7439000.0,7439000.0,7439000.0,-12320000.0,7439000.0,2229000.0,44670000.0,0.18734,0.0,-8742000.0,1.0,7439000.0,7818000.0,242000.0,379000.0
1406635,10232000.0,-1657000.0,Other Food Manufacturing,-14410000.0,0.0,-12047000.0,2670000.0,52389000.0,57533000.0,Glg Life Tech Corp,1406635.0,116830000.0,78449000.0,78449000.0,-10607000.0,78449000.0,7729000.0,198240000.0,3.9964,9891000.0,-7997000.0,1.0,78449000.0,174362000.0,775000.0,54951000.0
1406635,,,,,,,,,,,1335773.0,,,,,,,,,,,,,,,
1003929,0.0,2000.0,Scientific Research and Development Services,,0.0,-60626000.0,-4065000.0,4669000.0,3437000.0,VIA Pharmaceuticals Inc,1003929.0,1565000.0,1565000.0,1565000.0,-20275000.0,1565000.0,4065000.0,4130000.0,0.076,0.0,-20461000.0,1.0,1565000.0,5001000.0,,3406000.0
1394029,3921969000.0,361249000.0,Semiconductor and Other Electronic Component Manufacturing,-87275000.0,0.0,1011632000.0,4208206000.0,6061133000.0,6290677000.0,Yingli Green Energy Holding Co Ltd,1394029.0,4777119000.0,4047668000.0,4047668000.0,947126000.0,4047668000.0,1108914000.0,2348220000.0,31.75941,7553015000.0,1153300000.0,1.0,4047668000.0,11067796000.0,,2829419000.0
1368613,78000.0,,Other Investment Pools and Funds,,,583000.0,25000.0,68158000.0,2532000.0,Apex Bioventures Acquisition Corp,1368613.0,65944000.0,65944000.0,65944000.0,-61000.0,65944000.0,53000.0,,6.11654,,-1223000.0,,65944000.0,68477000.0,,2532000.0
1411579,,,Motion Picture and Video Industries,,0.0,,,,,AMC Entertainment Holdings Inc,1411579.0,,,,,,539597000.0,,,2215056000.0,24144000.0,1.0,,,198224000.0,
1393726,119998000.0,,Insurance Carriers,,0.0,-50215000.0,88198000.0,,129774000.0,Tiptree Inc,1393726.0,241132000.0,236837000.0,236837000.0,-30806000.0,236837000.0,31800000.0,156260000.0,11.82922,22259000.0,-22012000.0,1.0,236837000.0,370906000.0,1554000.0,
1391437,,,Other Investment Pools and Funds,,0.0,,,,,Gabelli Healthcare & WellnessRx Trust,1391437.0,,,,,,,56780000.0,,,,1.0,,,,
1138830,0.0,-54000.0,Semiconductor and Other Electronic Component Manufacturing,-1072000.0,1.0,-75925000.0,-63325000.0,73919000.0,9394000.0,AuthenTec Inc,1138830.0,74069000.0,73951000.0,73951000.0,45000.0,73951000.0,63325000.0,63360000.0,2.58317,63948000.0,-2220000.0,0.0,73951000.0,83463000.0,,8977000.0
1132484,0.0,2995000.0,"Data Processing, Hosting, and Related Services",10490000.0,,-47621000.0,-111635000.0,180763000.0,82237000.0,Netezza LLC,1132484.0,176622000.0,171687000.0,171687000.0,31519000.0,171687000.0,111635000.0,,2.87962,187769000.0,12589000.0,,171687000.0,258859000.0,,67433000.0
1394220,8802000.0,3043040.0,"Water, Sewage and Other Systems",-994350.0,0.0,34767430.0,-10939980.0,98136470.0,27231600.0,RINO International Corp,1394220.0,91396200.0,90185090.0,90185090.0,21281720.0,90185090.0,19741980.0,790880000.0,3.60164,139343400.0,21174770.0,1.0,90185090.0,118626790.0,,27231600.0
1361872,0.0,113000.0,Animal Food Manufacturing,0.0,1.0,1568000.0,-190000.0,138665000.0,4121000.0,Westway Group Inc,1361872.0,135256000.0,135256000.0,135256000.0,741000.0,135256000.0,190000.0,,4.70456,0.0,-869000.0,0.0,135256000.0,139377000.0,0.0,486000.0
1335106,14227090.0,2398230.0,Pharmaceutical and Medicine Manufacturing,112740.0,1.0,-456550.0,12863260.0,24133220.0,25648120.0,China Shenghuo Pharmaceutical Holdings Inc,1335106.0,7396160.0,6730200.0,6730200.0,-4878230.0,6730200.0,1612050.0,15350000.0,0.34199,28691000.0,-3473000.0,0.0,6730200.0,33044270.0,,24268700.0
1391390,1104056000.0,,"Pulp, Paper, and Paperboard Mills",-28950000.0,1.0,-40031000.0,1081538000.0,596066000.0,1538840000.0,Boise Inc,1391390.0,449446000.0,414371000.0,414371000.0,-45523000.0,414371000.0,22518000.0,480430000.0,5.19808,2070632000.0,39375000.0,0.0,414371000.0,1988286000.0,109988000.0,269001000.0
1374796,0.0,246000.0,Other Investment Pools and Funds,,1.0,5952000.0,-175874000.0,175874000.0,316000.0,Advanced Technology Acquisition Corp,1374796.0,175559000.0,175559000.0,175559000.0,3095000.0,175559000.0,175874000.0,,6.51349,,3096000.0,0.0,175559000.0,175874000.0,,316000.0
1689382,,,Wireless Telecommunications Carriers (except Satellite),,0.0,,,,,Trilogy International Partners Inc,1689382.0,,,,,,,,,,,1.0,,,,
1311369,479178970.0,,"Highway, Street, and Bridge Construction",,1.0,11065130.0,477564710.0,7448890.0,518057180.0,China Infrastructure Investment Corp,1311369.0,179813390.0,132548940.0,132548940.0,2209710.0,132548940.0,1614260.0,262400000.0,1.65686,50270000.0,27131000.0,0.0,132548940.0,697870570.0,12131000.0,70969420.0
1392363,4512000.0,4501000.0,Cement and Concrete Product Manufacturing,-977000.0,0.0,15549000.0,7046000.0,25302000.0,20036000.0,Huitao Technology Co Ltd,1392363.0,36283000.0,30042000.0,30042000.0,12068000.0,30042000.0,3707000.0,62210000.0,34.02573,39714000.0,13479000.0,1.0,30042000.0,56319000.0,,20036000.0
1393941,,,Insurance Carriers,,1.0,,,,,Geovera Insurance Holdings Ltd,1393941.0,,,,,,,,,,,0.0,,,,
1322494,3025000.0,1886000.0,Pharmaceutical and Medicine Manufacturing,,,-42942000.0,-28430000.0,32077000.0,7167000.0,NovaCardia Inc,1262221.0,28735000.0,28666000.0,28666000.0,-17909000.0,28666000.0,31524000.0,,0.32375,,-16308000.0,,28666000.0,35902000.0,,5778000.0
1322494,,,,,,,,,,,1322494.0,,,,,,,,,,,,,,,
1394074,440000000.0,2500000.0,Pipeline Transportation of Natural Gas,,0.0,,430500000.0,52300000.0,483100000.0,Spectra Energy Partners LP,1394074.0,1118400000.0,978700000.0,978700000.0,101300000.0,978700000.0,30900000.0,1794080000.0,13.88227,124900000.0,51900000.0,0.0,978700000.0,1601500000.0,26300000.0,75900000.0
1391984,0.0,3719000.0,Computer and Peripheral Equipment Manufacturing,-4832000.0,,-18670000.0,-233892000.0,311499000.0,110097000.0,Data Domain LLC,1197125.0,276884000.0,276751000.0,276751000.0,21593000.0,276751000.0,233892000.0,,4.59956,274085000.0,16810000.0,,276751000.0,386981000.0,,78503000.0
1391984,,,,,,,,,,,1391984.0,,,,,,,,,,,,,,,
1392972,0.0,,Software Publishers,,0.0,-8000.0,-51979000.0,71769000.0,33215000.0,Pros Holdings Inc,1392972.0,43752000.0,43752000.0,43752000.0,10757000.0,43752000.0,51979000.0,266270000.0,1.70385,75588000.0,13933000.0,1.0,43752000.0,76967000.0,,30028000.0
894158,0.0,-61000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-38282000.0,-5856000.0,5926000.0,621000.0,Synthetic Biologics Inc,894158.0,6764000.0,6764000.0,6764000.0,-7205000.0,6764000.0,5856000.0,12030000.0,11.3372,0.0,-7320000.0,1.0,6764000.0,7384000.0,,621000.0
1381117,0.0,1096000.0,Other Investment Pools and Funds,,1.0,1804000.0,-18000.0,208685000.0,10743000.0,Gsc Acquisition Co,1381117.0,197941000.0,197941000.0,197941000.0,274000.0,197941000.0,18000.0,,7.8548,,-1832000.0,0.0,197941000.0,208685000.0,,10743000.0
1158172,977000.0,,"Other Professional, Scientific, and Technical Services",,0.0,-55654000.0,-70484000.0,116583000.0,64683000.0,Comscore Inc,1158172.0,134880000.0,86961000.0,86961000.0,25186000.0,86961000.0,71461000.0,531500000.0,2.98526,117371000.0,10988000.0,1.0,86961000.0,199563000.0,804000.0,55992000.0
1158172,,,,,,,,,,,1177432.0,,,,,,,,,,,,,,,
1287950,3657860.0,-14199780.0,Semiconductor and Other Electronic Component Manufacturing,11427860.0,1.0,-82878770.0,-59293900.0,94931490.0,31460860.0,Spreadtrum Communications Inc,1287950.0,121416840.0,100317210.0,100317210.0,-78678150.0,100317210.0,62951760.0,251330000.0,0.7601,109937000.0,-82924890.0,0.0,100317210.0,152878270.0,,30427300.0
1326003,426000000.0,,Other Investment Pools and Funds,,0.0,4098000.0,410975000.0,,455895000.0,BlackRock Capital Investment Corp,1326003.0,510295000.0,510295000.0,510295000.0,-150507380.0,510295000.0,15025000.0,481170000.0,9.22901,143197000.0,95104000.0,1.0,510295000.0,966192000.0,,
1396277,,,Other Investment Pools and Funds,,0.0,,,,,Calamos Global Dynamic Income Fund,1396277.0,,,,,,,463790000.0,,,,1.0,,,,
1396167,,,Other Investment Pools and Funds,,0.0,,,,,Delaware Enhanced Global Dividend and Income Fund,1396167.0,,,,,,,138530000.0,,,,1.0,,,,
1395999,,,Other Investment Pools and Funds,,1.0,,,,,DWS Rreef World Real Estate and Tactical Strategies Fund Inc,1395999.0,,,,,,,84390000.0,,,,0.0,,,,
1389611,0.0,,Other Investment Pools and Funds,,1.0,-67178490.0,,,19306650.0,MLP & Strategic Equity Fund Inc,1389611.0,198283950.0,198283950.0,198283950.0,39369360.0,198283950.0,,232990000.0,13.47257,,-2154940.0,0.0,198283950.0,217590600.0,,
1397173,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Tax-Advantaged Dividend Growth Fund,1397173.0,,,,,,,170440000.0,,,,1.0,,,,
1393662,,,Other Investment Pools and Funds,,0.0,,,,,Invesco Dynamic Credit Opportunities Fund,1393662.0,,,,,,,876220000.0,,,,1.0,,,,
1376556,11145000.0,3020000.0,Grocery and Related Product Merchant Wholesalers,-530000.0,1.0,-5364000.0,11145000.0,9086000.0,22272000.0,Vaughan Foods Inc,1376556.0,7212000.0,7104000.0,7104000.0,-3363000.0,7104000.0,0.0,2710000.0,1.53664,91852000.0,-4687000.0,0.0,7104000.0,29485000.0,,14149000.0
1376556,,,,,,,,,,,1371833.0,,,,,,,,,,,,,,,
1441758,,,,,,,,,,,,,,,,,,,,,,,,,,
920189,0.0,384000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-92641000.0,14184000.0,14044000.0,5822000.0,Quark Pharmaceuticals Inc,920189.0,9868000.0,-17158000.0,-17158000.0,-19641000.0,-17158000.0,12842000.0,,-5.06355,2596000.0,-19888000.0,0.0,-17158000.0,15690000.0,,5252000.0
1443979,0.0,,"Advertising, Public Relations, and Related Services",,0.0,1153000.0,-419000.0,1684000.0,459000.0,China Networks International Holdings Ltd,1443979.0,64380000.0,64380000.0,64380000.0,1157000.0,64380000.0,419000.0,40600000.0,6.57314,0.0,-319000.0,1.0,64380000.0,64838000.0,,459000.0
1393355,14112120.0,-27310.0,Metal Ore Mining,,0.0,-15370.0,2856410.0,12226220.0,18011170.0,Copper Mountain Mining Corp,1393355.0,33775930.0,33775930.0,33775930.0,1058790.0,33775930.0,11255710.0,160780000.0,1.06801,,-1177860.0,1.0,33775930.0,51787090.0,13460.0,15822170.0
1444754,16675000.0,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-29542000.0,0.0,36263000.0,14522000.0,85554000.0,69047000.0,Phosphate Holdings Inc,1444754.0,70220000.0,70220000.0,70220000.0,-3529000.0,70220000.0,2153000.0,59320000.0,9.17394,445841000.0,-4542000.0,1.0,70220000.0,139267000.0,,53866000.0
1513153,,,Motor Vehicle Manufacturing,,,,,,,FCA US LLC,1513153.0,,,,,,,,,,,,,,,
1397966,11367300.0,-1045020.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-931670.0,0.0,26864840.0,3133710.0,14102650.0,20712770.0,Winland Ocean Shipping Corp,1397966.0,31076320.0,20037990.0,20037990.0,19071340.0,20037990.0,8233590.0,357500000.0,0.10276,84206000.0,20128250.0,1.0,20037990.0,51789090.0,7035340.0,12425380.0
752789,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-44585000.0,-3364000.0,4014000.0,6387000.0,Xcorporeal Inc,752789.0,-2037000.0,-2037000.0,-2037000.0,-22987000.0,-2037000.0,3364000.0,770000.0,-0.13806,,-31893000.0,1.0,-2037000.0,4352000.0,105000.0,4818000.0
1391933,729000.0,,Depository Credit Intermediation,,0.0,5634000.0,,,71108000.0,Quaint Oak Bancorp Inc,1391933.0,17273000.0,17273000.0,17273000.0,511000.0,17273000.0,,11050000.0,6.38785,,,1.0,17273000.0,88381000.0,,
1432402,0.0,,Metal Ore Mining,,1.0,-31228000.0,-4232000.0,4710000.0,703000.0,Suramina Resources Inc,1432402.0,13847000.0,13847000.0,13847000.0,-18590000.0,13847000.0,4232000.0,,0.19993,,-17905000.0,0.0,13847000.0,14550000.0,,703000.0
1611277,600000.0,-910.0,Investigation and Security Services,-29650.0,0.0,-11953490.0,4783420.0,671280.0,2341930.0,Helix TCS Inc,1611277.0,3223260.0,-4110140.0,-4110140.0,-5612750.0,-4110140.0,287480.0,7130000.0,-3.45521,4417650.0,-5610700.0,1.0,-4110140.0,5565190.0,29460.0,1626920.0
1175685,0.0,150000.0,Software Publishers,,1.0,-31253000.0,-80694000.0,94772000.0,25655000.0,Bladelogic Inc,1175685.0,70550000.0,70550000.0,70550000.0,-174000.0,70550000.0,80694000.0,,2.6217,62679000.0,-939000.0,0.0,70550000.0,96205000.0,,22914000.0
