Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1033217,31304000.0,,Metal Ore Mining,-10392000.0,0.0,254263000.0,9301000.0,28222000.0,141291000.0,Randgold & Exploration Company Ltd,1033217.0,547629000.0,547629000.0,547629000.0,423892000.0,547629000.0,22003000.0,2086850000.0,12.53263,408729000.0,423892000.0,1.0,547629000.0,688920000.0,42009000.0,89291000.0
1158967,88338000000.0,9154000000.0,Electrical Equipment Manufacturing,-405000000.0,0.0,44282000000.0,74463000000.0,167969000000.0,215171000000.0,Nidec Corp,1158967.0,90144000000.0,80971000000.0,80971000000.0,12712000000.0,80971000000.0,49757000000.0,654266600000.0,318.45207,298641000000.0,17404000000.0,1.0,80971000000.0,305315000000.0,4480000000.0,152484000000.0
1119639,32929518000.0,2068811000.0,Petroleum and Coal Products Manufacturing,-5043075000.0,0.0,17600282000.0,20449467000.0,38430991000.0,62935176000.0,Petroleo Brasileiro SA Petrobras,1119639.0,34324906000.0,34324906000.0,34324906000.0,8097791000.0,34324906000.0,11874829000.0,88658500000.0,3.95046,,12070188000.0,1.0,34324906000.0,97260082000.0,,29213182000.0
1119639,,,,,,,,,,,1119635.0,,,,,,,,,,,,,,,
1157557,3384744000.0,605544000.0,"Electric Power Generation, Transmission and Distribution",,0.0,4059345000.0,3290804000.0,1953965000.0,8133003000.0,Companhia Energetica de Minas Gerais CEMIG,1157557.0,5680883000.0,5680883000.0,5680883000.0,-1001833000.0,5680883000.0,122975000.0,7444410000.0,4.21473,,-89997000.0,1.0,5680883000.0,13813886000.0,,2960646000.0
1661215,7373853000.0,370816000.0,Grain and Oilseed Milling,-321146000.0,0.0,8662885000.0,9670933000.0,6624084000.0,13678683000.0,Gruma SAB de CV,1053947.0,10180699000.0,8254958000.0,8254958000.0,635198000.0,8254958000.0,487794000.0,6887040000.0,18.48794,20660420000.0,1607927000.0,1.0,8254958000.0,23859382000.0,,3608521000.0
1661215,,,,,,,,,,,1661215.0,,,,,,,,,,,,,,,
1066116,110971000.0,60288000.0,Wireless Telecommunications Carriers (except Satellite),6283000.0,0.0,520664000.0,-162274000.0,705791000.0,802555000.0,TIM Participacoes SA,1066116.0,845330000.0,845330000.0,845330000.0,65774000.0,845330000.0,432834000.0,1324360000.0,6.53376,,97940000.0,1.0,845330000.0,1647885000.0,,484070000.0
1066116,,,,,,,,,,,1071332.0,,,,,,,,,,,,,,,
1066114,,,,,,,,,,,,,,,,,,,,,,,,,,
1072797,,,,,,,,,,,,,,,,,,,,,,,,,,
1066124,,,,,,,,,,,,,,,,,,,,,,,,,,
1066113,10774380000.0,-773412000.0,Wired Telecommunications Carriers,-40068000.0,1.0,4903755000.0,11295856000.0,6002200000.0,18277704000.0,Tele Norte Leste Participacoes SA,1066113.0,9120138000.0,9120138000.0,9120138000.0,-415598000.0,9120138000.0,1512703000.0,11826040000.0,24.31614,,-683502000.0,0.0,9120138000.0,27397842000.0,,5406660000.0
1066123,460519000.0,,Other Telecommunications,,1.0,716295000.0,293393000.0,830226000.0,1014101000.0,Tele Sudeste Celular Participacoes Sa,1066123.0,1779685000.0,1779685000.0,1779685000.0,,1779685000.0,167126000.0,,21.49345,,197895000.0,0.0,1779685000.0,2793786000.0,,731758000.0
1066118,849994000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,533026000.0,354381000.0,812617000.0,1138349000.0,Telemig Celular Participacoes SA,1066118.0,763253000.0,763253000.0,763253000.0,,763253000.0,585999000.0,,22.42017,,111222000.0,0.0,763253000.0,1901602000.0,,452392000.0
1072345,417021000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,143521000.0,415043000.0,202904000.0,571054000.0,Tele Norte Celular Participacoes SA,1072345.0,227595000.0,227595000.0,227595000.0,,227595000.0,59928000.0,276770000.0,33.96089,,-44667000.0,0.0,227595000.0,798649000.0,,276597000.0
1072345,,,,,,,,,,,1066121.0,,,,,,,,,,,,,,,
1071337,4460801000.0,-142228000.0,Wireless Telecommunications Carriers (except Satellite),-23117000.0,1.0,-363704000.0,4442998000.0,1198169000.0,5644275000.0,Vivo Participacoes SA,1071337.0,4010110000.0,4010110000.0,4010110000.0,-1140761000.0,4010110000.0,17803000.0,8186730000.0,34.15422,3414991000.0,594837000.0,0.0,4010110000.0,9654385000.0,,3022820000.0
1066119,4586397000.0,,Wired Telecommunications Carriers,,0.0,8504563000.0,4095757000.0,4703820000.0,7876669000.0,Telefonica Brasil SA,1066119.0,14484263000.0,14484263000.0,14484263000.0,,14484263000.0,490640000.0,20931240000.0,29.34459,,771249000.0,1.0,14484263000.0,22360932000.0,,5167290000.0
1135951,465992000.0,,Pharmaceutical and Medicine Manufacturing,-503792000.0,0.0,9191888000.0,-6814879000.0,15174680000.0,4035873000.0,Dr.Reddy's Laboratories Ltd,1135951.0,17305448000.0,15827962000.0,15827962000.0,4110140000.0,15827962000.0,7280871000.0,109716300000.0,103.4289,,3610949000.0,1.0,15827962000.0,21341321000.0,751428000.0,3225323000.0
1103838,367215827000.0,,Depository Credit Intermediation,,0.0,60594980000.0,,,1024110098000.0,ICICI Bank Ltd,1103838.0,70221580000.0,70221580000.0,70221580000.0,7980989000.0,70221580000.0,,186260100000.0,20.82693,,,1.0,70221580000.0,1094331678000.0,,
1160262,0.0,15325000000.0,Wired Telecommunications Carriers,,0.0,88670000000.0,-18155000000.0,125329000000.0,97559000000.0,Mahanagar Telephone Nigam Ltd,1160262.0,94970000000.0,94970000000.0,94970000000.0,12598000000.0,94970000000.0,18155000000.0,90089940000.0,150.74603,58065000000.0,10689000000.0,1.0,94970000000.0,192529000000.0,8670000000.0,92684000000.0
1089463,11585035000.0,-373634000.0,Software Publishers,-137030000.0,0.0,18986701000.0,-38992257000.0,67174818000.0,36693769000.0,Trend Micro Inc,1089463.0,37144230000.0,35847144000.0,35847144000.0,7713766000.0,35847144000.0,50577292000.0,381164600000.0,272.22306,42979637000.0,13061457000.0,1.0,35847144000.0,73837999000.0,,27438318000.0
1166141,1348368000000.0,27820000000.0,Wireless Telecommunications Carriers (except Satellite),28685000000.0,0.0,1159354000000.0,667892000000.0,1639019000000.0,2582493000000.0,NTT Docomo Inc,1166141.0,3475514000000.0,2854502000000.0,2854502000000.0,212491000000.0,2854502000000.0,680951000000.0,12193730000000.0,568.96127,4809088000000.0,1056719000000.0,1.0,2854502000000.0,6058007000000.0,749197000000.0,1052340000000.0
1166141,,,,,,,,,,,1074794.0,,,,,,,,,,,,,,,
1081022,130850000.0,4425000.0,Cut and Sew Apparel Manufacturing,-35000.0,0.0,89342000.0,119861000.0,262762000.0,243229000.0,Delta Galil Industries Ltd,1081022.0,197829000.0,151103000.0,151103000.0,16626000.0,151103000.0,14491000.0,1291220000.0,8.23088,567298000.0,27768000.0,1.0,151103000.0,441058000.0,0.0,194817000.0
1064411,15083000.0,-17000.0,Aerospace Product and Parts Manufacturing,-750000.0,0.0,-27567000.0,14223000.0,23798000.0,29668000.0,Eviation Aircraft Ltd,1064411.0,-3630000.0,-3630000.0,-3630000.0,-5792000.0,-3630000.0,860000.0,3130000.0,-11343.75,28290000.0,-4060000.0,1.0,-3630000.0,26038000.0,,29159000.0
1130968,3207664000.0,74648000.0,Animal Slaughtering and Processing,-215729000.0,1.0,561852000.0,1895243000.0,2792836000.0,3954861000.0,Sadia SA,1130968.0,1261654000.0,1261654000.0,1261654000.0,234092000.0,1261654000.0,1312784000.0,,1.84805,,219243000.0,0.0,1261654000.0,5216515000.0,,2553549000.0
1080063,133523000.0,8363000.0,Other Transportation Equipment Manufacturing,-13791000.0,1.0,55527000.0,109563000.0,234855000.0,287662000.0,Ducati Motor Holding SpA,1080063.0,159741000.0,29223000.0,29223000.0,6525000.0,29223000.0,23960000.0,,0.14041,412971000.0,18620000.0,0.0,29223000.0,447403000.0,33984000.0,159134000.0
1183941,22000.0,-2846000.0,Software Publishers,1146000.0,1.0,-115769000.0,-248360000.0,264862000.0,20583000.0,Actividentity Corp,1183941.0,265809000.0,252898000.0,252898000.0,-28659000.0,252898000.0,248382000.0,331810000.0,6.06615,41840000.0,-33330000.0,0.0,252898000.0,286392000.0,2073000.0,15629000.0
1340243,157000.0,90000.0,Scientific Research and Development Services,,0.0,-56012000.0,-23004000.0,26222000.0,15575000.0,MorphoSys AG,1340243.0,27303000.0,12796000.0,12796000.0,-3131000.0,12796000.0,23161000.0,56120000.0,0.88098,15308000.0,-3056000.0,1.0,12796000.0,42878000.0,,7681000.0
1774462,,,,,,,,,,,,,,,,,,,,,,,,,,
1172088,3657000.0,,"Advertising, Public Relations, and Related Services",,1.0,-31583000.0,-3200000.0,34609000.0,28373000.0,Valtech SE,1172088.0,31101000.0,21883000.0,21883000.0,-3749000.0,21883000.0,6857000.0,66540000.0,2.01494,98990000.0,-14085000.0,0.0,21883000.0,59473000.0,6370000.0,26017000.0
1116581,0.0,1659384.0,Semiconductor and Other Electronic Component Manufacturing,674125.0,0.0,-28611155.0,-32542972.0,75847534.0,19499543.0,Dialog Semiconductor PLC,1116581.0,154811342.0,135175350.0,135175350.0,-9624429.0,135175350.0,32542972.0,152040000.0,3.067363,72696119.0,-25839254.0,1.0,135175350.0,174310885.0,1862093.0,16983642.0
1125276,127861000.0,-6503000.0,Other Telecommunications,74000.0,1.0,-199867000.0,117866000.0,60110000.0,173520000.0,West UC Europe Holdings SAS,1125276.0,73623000.0,-84597000.0,-84597000.0,-96617000.0,-84597000.0,9995000.0,,-5.48977,201373000.0,-82283000.0,0.0,-84597000.0,247144000.0,82306000.0,45805000.0
1325702,468062000.0,-12740000.0,Semiconductor and Other Electronic Component Manufacturing,-1454000.0,0.0,,468062000.0,185122000.0,634654000.0,MagnaChip Semiconductor Corp,1325702.0,155314000.0,123185000.0,123185000.0,-113723000.0,123185000.0,,,2.34491,830840000.0,-76982000.0,1.0,123185000.0,789968000.0,,163389000.0
1534525,,,Scientific Research and Development Services,,0.0,,,,,Xenetic Biosciences Inc,1534525.0,,,,,,,,,,,1.0,,,,
1572621,303632000.0,-22393000.0,"Highway, Street, and Bridge Construction",10582000.0,0.0,-150546000.0,279864000.0,374697000.0,532514000.0,Grana y Montero SAA,1572621.0,207954000.0,113858000.0,113858000.0,-24860000.0,113858000.0,39460000.0,105590000.0,0.1856,683639000.0,46477000.0,1.0,113858000.0,740468000.0,,371073000.0
1314475,487000.0,,Other Personal Services,,1.0,-32008000.0,-5328000.0,7577000.0,11659000.0,Spark Networks Inc,1314475.0,5430000.0,2419000.0,2419000.0,-10852000.0,2419000.0,5815000.0,,0.12369,36941000.0,-11040000.0,0.0,2419000.0,17089000.0,555000.0,11488000.0
1117629,,,,,,,,,,,,,,,,,,,,,,,,,,
1160110,16708900000.0,,"Water, Sewage and Other Systems",,0.0,-1993900000.0,16164000000.0,15450400000.0,35688800000.0,Veolia Environnement SA,1160110.0,6329600000.0,-3728100000.0,-3728100000.0,339200000.0,-3728100000.0,3130100000.0,8627990000.0,-8.41578,30078700000.0,1587500000.0,1.0,-3728100000.0,42018400000.0,327200000.0,15403600000.0
1159513,510423000.0,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,494527000.0,499430000.0,549686000.0,882227000.0,Promotora de Informaciones SA,1450462.0,619472000.0,238573000.0,238573000.0,119440000.0,238573000.0,42909000.0,2516350000.0,17.16508,1215894000.0,85921000.0,1.0,238573000.0,1501699000.0,70222000.0,464878000.0
1159513,,,,,,,,,,,1159513.0,,,,,,,,,,,,,,,
1723069,69000.0,,Scientific Research and Development Services,,0.0,-8163000.0,-474000.0,679000.0,359000.0,Tiziana Life Sciences PLC,1300612.0,2204000.0,342000.0,342000.0,-1866000.0,342000.0,543000.0,6540000.0,110.32258,,-2391000.0,1.0,342000.0,2565000.0,74000.0,359000.0
1723069,,,,,,,,,,,1723069.0,,,,,,,,,,,,,,,
1132924,17700000000.0,-2666327000.0,Wireless Telecommunications Carriers (except Satellite),-463536000.0,0.0,32782383000.0,8195369000.0,39441525000.0,116294152000.0,Chunghwa Telecom Co Ltd,1132924.0,349569274000.0,339178768000.0,339178768000.0,43227255000.0,339178768000.0,9504631000.0,475632600000.0,41.9798,176089011000.0,55417496000.0,1.0,339178768000.0,465863426000.0,,85861977000.0
1123661,2132000000.0,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",,0.0,4195000000.0,1576000000.0,4297000000.0,6176000000.0,Syngenta AG,1123661.0,4350000000.0,1537000000.0,1537000000.0,210000000.0,1537000000.0,636000000.0,9376660000.0,15.13674,6163000000.0,210000000.0,0.0,1537000000.0,10526000000.0,,3158000000.0
1123661,,,,,,,,,,,1123834.0,,,,,,,,,,,,,,,
1696804,,,,,,,,,,,,,,,,,,,,,,,,,,
1161125,2606543000000.0,,Depository Credit Intermediation,,0.0,133817000000.0,,,8768083000000.0,Banco de Chile,1162700.0,713068000000.0,713068000000.0,713068000000.0,133817000000.0,713068000000.0,,1885808000000.0,8.93819,,,1.0,713068000000.0,9481150000000.0,,
1161125,,,,,,,,,,,1161125.0,,,,,,,,,,,,,,,
1504764,2721551000000.0,,Depository Credit Intermediation,,0.0,351279000000.0,,,18779469000000.0,Grupo Aval Acciones y Valores SA,1504764.0,3066219000000.0,3066219000000.0,3066219000000.0,211157000000.0,3066219000000.0,,2465494000000.0,230.07033,,,1.0,3066219000000.0,21845688000000.0,,
1668717,3017611500.0,-229108176.0,Beverage Manufacturing,-28284960.0,0.0,1092637764.0,3245375568.0,2471817420.0,6772045008.0,Anheuser Busch Inbev NV,1668717.0,4926841176.0,947792412.0,947792412.0,440302544.0,947792412.0,258202584.0,14223480000.0,1.372882,6592281344.0,686381696.0,1.0,947792412.0,11698886184.0,,3870939552.0
1380180,,-5182000.0,Scientific Research and Development Services,2080000.0,1.0,,,,,IsoTis Inc,1380180.0,,,,-36518000.0,,,,,5853000.0,-31720000.0,0.0,,,,
1408808,15488.0,,Scientific Research and Development Services,,1.0,-6463976.0,-4294278.0,4490911.0,826936.0,Peplin Inc,1408808.0,6439060.0,3814143.0,3814143.0,,3814143.0,4309766.0,,0.058135,1692630.0,-2147801.0,0.0,3814143.0,7267344.0,,826936.0
1172494,36290199000.0,1321956000.0,Semiconductor and Other Electronic Component Manufacturing,526425000.0,0.0,6022669000.0,6684640000.0,49830012000.0,51343358000.0,AU Optronics Corp,1172494.0,77828044000.0,74843589000.0,74843589000.0,6022669000.0,74843589000.0,29605559000.0,172783700000.0,13.6528,,7713881000.0,1.0,74843589000.0,129171402000.0,,25204315000.0
1159204,33508000000.0,66000000.0,Urban Transit Systems,3000000.0,0.0,19664000000.0,31798000000.0,,47545000000.0,MTR Corp Ltd,1159204.0,53574000000.0,53574000000.0,53574000000.0,4014000000.0,53574000000.0,1718000000.0,54209080000.0,10.38508,7686000000.0,5299000000.0,1.0,53574000000.0,101119000000.0,2470000000.0,
1159204,,,,,,,,,,,1412533.0,,,,,,,,,,,,,,,
1159204,,,,,,,,,,,949955.0,,,,,,,,,,,,,,,
