Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1402785,38700.0,-2010.0,Scientific Research and Development Services,4450.0,0.0,-107270.0,38630.0,70.0,46830.0,FluoroPharma Medical Inc,1402785.0,-44380.0,-44380.0,-44380.0,-17820.0,-44380.0,70.0,,-0.00403,0.0,-15090.0,1.0,-44380.0,2450.0,1100.0,46830.0
1476651,0.0,,Depository Credit Intermediation,,0.0,-1661000.0,,,1186000.0,FCB Financial Holdings Inc,1476651.0,419875000.0,419875000.0,419875000.0,-1661000.0,419875000.0,,,18.47097,,,0.0,419875000.0,421061000.0,,
1519401,189946000.0,,Nondepository Credit Intermediation,,0.0,2551000.0,189090000.0,,197914000.0,Regional Management Corp,1519401.0,43444000.0,42636000.0,42636000.0,16444000.0,42636000.0,856000.0,,3.46304,86832000.0,32769000.0,1.0,42636000.0,241358000.0,,
1530796,,8913000.0,Oil and Gas Extraction,,,,,,,Milagro Oil & Gas Inc,1530796.0,,,,-70588000.0,,,,,157150000.0,36313000.0,,,,54272000.0,
1496749,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Hedged Equity & Income Fund,1496749.0,,,,,,,,,,,1.0,,,,
767884,6380000.0,,Scientific Research and Development Services,0.0,1.0,-176327000.0,170827000.0,34990000.0,19975000.0,Ceres Inc,767884.0,26673000.0,-170829000.0,-170829000.0,-22583000.0,-170829000.0,33055000.0,,-58.20925,6614000.0,-22236000.0,0.0,-170829000.0,46648000.0,,6665000.0
1516508,0.0,4620.0,Metal Ore Mining,,,-28405200.0,1450570.0,1378570.0,3033770.0,Neutron Energy Inc,1516508.0,7148670.0,7148670.0,7148670.0,-6733410.0,7148670.0,1023930.0,,0.12293,0.0,-7384390.0,,7148670.0,10182440.0,,259820.0
1513970,,,Other Investment Pools and Funds,,1.0,,,,,Salient MLP & Energy Infrastructure Fund,1513970.0,,,,,,,,,,,0.0,,,,
1509253,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Short Duration Credit Opportunities Fund,1509253.0,,,,,,,,,,,1.0,,,,
1499735,30000.0,,Oil and Gas Extraction,,0.0,-11080.0,22020.0,7980.0,33130.0,American Energy Development Corp,1499735.0,-6880.0,-6880.0,-6880.0,-11080.0,-6880.0,7980.0,,-8e-05,,-10330.0,1.0,-6880.0,26250.0,,33130.0
1438035,13500.0,-3050.0,Oil and Gas Extraction,,1.0,-38190.0,8800.0,4700.0,14200.0,Rangeford Resources Inc,1438035.0,-9490.0,-9490.0,-9490.0,-7170.0,-9490.0,4700.0,,-0.00094,0.0,-7170.0,0.0,-9490.0,4700.0,,14200.0
1518239,300000000.0,42349010.0,Other Information Services,-13828050.0,,-114187570.0,190577600.0,228924330.0,421361470.0,Cloudary Corp,1518239.0,-90029010.0,-139085030.0,-139085030.0,-74503080.0,-139085030.0,141357500.0,,-0.53225,134550910.0,-76791500.0,,-139085030.0,331332470.0,,82933750.0
1507051,,0.0,Motion Picture and Video Industries,,1.0,152780.0,-5676100.0,12338230.0,7063140.0,Taomee Holdings Ltd,1507051.0,6398200.0,1097650.0,1097650.0,1317850.0,1097650.0,10834910.0,,0.00152,7700040.0,1565160.0,0.0,1097650.0,13461330.0,,7063140.0
1485026,11802520.0,-135090.0,Basic Chemical Manufacturing,,,-9047280.0,10757700.0,2186600.0,17013830.0,PTTGC Innovation America Corp,1485026.0,-3843890.0,-3843890.0,-3843890.0,-17215760.0,-3843890.0,1044820.0,,-0.16893,560860.0,-16516440.0,,-3843890.0,13169940.0,,4345210.0
1507154,,,Other Investment Pools and Funds,,1.0,,,,,Nautilus Marine Acquisition Corp,1507154.0,,,,,,,,,,,0.0,,,,
1424812,0.0,,Scientific Research and Development Services,0.0,0.0,-43490.0,-280.0,430.0,20250.0,Amarantus Bioscience Holdings Inc,1424812.0,-16290.0,-16290.0,-16290.0,-16850.0,-16290.0,280.0,1090000.0,-0.00901,1020.0,-16850.0,1.0,-16290.0,3950.0,1210.0,20250.0
1414953,0.0,,Beverage Manufacturing,,0.0,-182520.0,-480.0,480.0,151470.0,MOJO Organics Inc,1414953.0,-150920.0,-150920.0,-150920.0,-73580.0,-150920.0,480.0,450000.0,-0.01336,0.0,-73580.0,1.0,-150920.0,550.0,50.0,151470.0
1399480,0.0,,Land Subdivision,,1.0,-8593070.0,-40.0,3020.0,257850.0,VRDT Corp,1399480.0,-254830.0,-254830.0,-254830.0,-73640.0,-254830.0,40.0,590000.0,-0.06886,0.0,-68110.0,0.0,-254830.0,3020.0,,257850.0
1429393,9560.0,24260.0,Commercial and Service Industry Machinery Manufacturing,0.0,0.0,-414100.0,8570.0,18490.0,69050.0,Trutankless Inc,1429393.0,-49010.0,-49010.0,-49010.0,-336640.0,-49010.0,990.0,380000.0,-0.16515,0.0,-336640.0,1.0,-49010.0,20040.0,,69050.0
1497572,256820.0,6240.0,Converted Paper Product Manufacturing,9710.0,0.0,-293600.0,256820.0,110240.0,398850.0,Nano Labs Corp,1497572.0,-255480.0,-255480.0,-255480.0,-197170.0,-255480.0,0.0,,-0.00255,1257930.0,-190340.0,1.0,-255480.0,143380.0,23790.0,368420.0
1492683,0.0,0.0,Other Information Services,,1.0,-580.0,-5000.0,5000.0,0.0,Frogads Inc,1492683.0,5000.0,5000.0,5000.0,-580.0,5000.0,5000.0,,6e-05,0.0,-580.0,0.0,5000.0,5000.0,0.0,0.0
919175,777900.0,7250.0,Paper and Paper Product Merchant Wholesalers,-22680.0,0.0,-473860.0,736290.0,104520.0,893430.0,Sugarmade Inc,919175.0,-257130.0,-612920.0,-612920.0,-465690.0,-612920.0,41610.0,13800000.0,-0.38886,15800.0,-412450.0,1.0,-612920.0,636310.0,12270.0,175530.0
1495231,1131890.0,85500.0,Other Information Services,,0.0,-11994430.0,616590.0,846520.0,3077790.0,IZEA Worldwide Inc,1495231.0,-2030970.0,-2038710.0,-2038710.0,-2653770.0,-2038710.0,515450.0,,-429.20211,2834360.0,-2569910.0,1.0,-2038710.0,1046820.0,,2697610.0
1367898,0.0,,Elementary and Secondary Schools,,1.0,-38440.0,-42850.0,42850.0,,China Education International Inc,1367898.0,42850.0,42850.0,42850.0,-16200.0,42850.0,42850.0,1330000.0,0.01404,,-16870.0,0.0,42850.0,42850.0,,
1490281,0.0,162000.0,Electronic Shopping and Mail-Order Houses,,0.0,-29828000.0,22399000.0,14207000.0,10219000.0,Groupon Inc,1490281.0,4743000.0,-30208000.0,-30208000.0,-1341000.0,-30208000.0,12313000.0,,-0.04736,14540000.0,-1077000.0,1.0,-30208000.0,14962000.0,,10219000.0
1524384,0.0,,Oil and Gas Extraction,,,-180072.0,-656418.0,656418.0,6351.0,Iona Energy Inc,1524384.0,650066.0,650066.0,650066.0,-177362.0,650066.0,656418.0,790000.0,0.361076,,-177352.0,,650066.0,656418.0,,6351.0
1221554,856490.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-3640660.0,856350.0,140.0,3259640.0,3Power Energy Group Inc,1221554.0,-3259490.0,-3259490.0,-3259490.0,-799760.0,-3259490.0,140.0,4010000.0,-0.08125,0.0,-799760.0,1.0,-3259490.0,140.0,,3259640.0
1411685,530.0,1670.0,Scientific Research and Development Services,,0.0,-57640.0,-1280.0,1810.0,3200.0,VistaGen Therapeutics Inc,1411685.0,-1000.0,-1000.0,-1000.0,-8980.0,-1000.0,1810.0,,-0.00171,0.0,-8950.0,1.0,-1000.0,2200.0,430.0,3200.0
1512074,,,Software Publishers,,1.0,,,,,RMG Networks Holding Corp,1512074.0,,,,,,,,,,,0.0,,,,
1517518,,,Other Investment Pools and Funds,,0.0,,,,,Clearbridge Energy Midstream Opportunity Fund Inc,1517518.0,,,,,,,,,,,1.0,,,,
1514991,1417711000.0,-3303000.0,Motion Picture and Video Industries,,0.0,,1387883000.0,520074000.0,2171354000.0,AMC Networks Inc,1514991.0,-236992000.0,-1312162000.0,-1312162000.0,88547000.0,-1312162000.0,29828000.0,,-18.37762,973644000.0,237709000.0,1.0,-1312162000.0,1934362000.0,106504000.0,558955000.0
1492052,0.0,1480.0,Other Investment Pools and Funds,,1.0,-8478650.0,,,1480.0,VR Holdings Inc,1492052.0,-1480.0,-1480.0,-1480.0,-38060.0,-1480.0,,,0.0,,-38060.0,0.0,-1480.0,,,1480.0
1493137,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,,,,,Lifeloc Technologies Inc,1493137.0,,,,,,,,,,,1.0,,,,
1335982,41836000.0,41320000.0,Other Telecommunications,-38801000.0,,-35543000.0,70224000.0,203913000.0,221167000.0,Goodman Networks Inc,1335982.0,-7223000.0,-35611000.0,-35611000.0,-11363000.0,-35611000.0,0.0,,-40.96043,320388000.0,-12286000.0,,-35611000.0,213944000.0,4300000.0,202421000.0
1510593,0.0,845010.0,Computer Systems Design and Related Services,,0.0,7219420.0,-20871570.0,45248210.0,21784580.0,Xunlei Ltd,1510593.0,37045800.0,33901310.0,33901310.0,8471550.0,33901310.0,21353310.0,,0.23194,42781870.0,7098390.0,1.0,33901310.0,58830380.0,,17445520.0
1340127,0.0,354000.0,Software Publishers,,0.0,-51832000.0,32755000.0,36132000.0,29149000.0,Carbonite Inc,1340127.0,17284000.0,-50486000.0,-50486000.0,-19225000.0,-50486000.0,35015000.0,,-2.10357,19114000.0,-19602000.0,1.0,-50486000.0,46433000.0,,23537000.0
1501489,0.0,0.0,Securities and Commodity Contracts Intermediation and Brokerage,-430.0,1.0,-43640.0,-2640.0,6900.0,21120.0,AF Ocean Investment Management Co,1501489.0,-3540.0,-3540.0,-3540.0,3590.0,-3540.0,2640.0,,-35.4,564510.0,4220.0,0.0,-3540.0,17590.0,2060.0,16100.0
1468679,,,Scientific Research and Development Services,,0.0,,,,,American Cryostem Corp,1468679.0,,,,,,,3890000.0,,,,1.0,,,,
1463101,411000.0,,Semiconductor and Other Electronic Component Manufacturing,-700000.0,0.0,-34741000.0,39628000.0,16683000.0,7320000.0,Enphase Energy Inc,1463101.0,13627000.0,-34232000.0,-34232000.0,-16925000.0,-34232000.0,8642000.0,,-0.87125,20194000.0,-16694000.0,1.0,-34232000.0,20947000.0,,5679000.0
1535652,0.0,,Metal Ore Mining,,0.0,-1845920.0,-656010.0,672030.0,106570.0,Nickel Creek Platinum Corp,1535652.0,1778960.0,1778960.0,1778960.0,-300370.0,1778960.0,656010.0,7590000.0,0.50982,,-353190.0,1.0,1778960.0,1885530.0,280.0,106570.0
1535652,,,,,,,,,,,1510604.0,,,,,,,,,,,,,,,
1511737,0.0,3926000.0,Communications Equipment Manufacturing,-4082000.0,0.0,7376000.0,78366000.0,81128000.0,28144000.0,Ubiquiti Inc,1511737.0,53946000.0,-52835000.0,-52835000.0,-5456000.0,-52835000.0,28415000.0,,-0.589,136952000.0,4682000.0,1.0,-52835000.0,82090000.0,,26125000.0
1490490,0.0,,Lessors of Real Estate,,0.0,-11170.0,-29360.0,,520.0,Huntwicke Capital Group Inc,1490490.0,28840.0,28840.0,28840.0,-11170.0,28840.0,29360.0,,0.01605,,-11170.0,1.0,28840.0,29360.0,,
1513363,79450000.0,143860.0,Other Financial Investment Activities,,0.0,0.0,76778120.0,,81169250.0,Fidus Investment Corp,1513363.0,48480950.0,48480950.0,48480950.0,-1592130.0,48480950.0,2671880.0,,48.48095,14183740.0,7095640.0,1.0,48480950.0,129650200.0,,
1432001,488840.0,,Oil and Gas Extraction,,1.0,-4879430.0,488060.0,172460.0,2843810.0,American Sands Energy Corp,1432001.0,-2671350.0,-2671350.0,-2671350.0,-1056510.0,-2671350.0,780.0,,-0.25935,,-1042580.0,0.0,-2671350.0,172460.0,,2770610.0
1364962,600000.0,854000.0,Computer Systems Design and Related Services,-60000.0,0.0,-43848000.0,34949000.0,32967000.0,25589000.0,Imperva Inc,1364962.0,11957000.0,-41485000.0,-41485000.0,-12339000.0,-41485000.0,19050000.0,,-1.877,39341000.0,-12157000.0,0.0,-41485000.0,37546000.0,,21650000.0
1403528,700342000.0,,Other Financial Investment Activities,,0.0,-299286000.0,40490798000.0,,43040217000.0,Oaktree Capital Group LLC,1403528.0,155514000.0,155514000.0,155514000.0,11874264000.0,155514000.0,433769000.0,,0.98167,153132000.0,-1273186000.0,0.0,155514000.0,43195731000.0,,
1509879,,,Land Subdivision,,1.0,1820.0,-6620.0,6620.0,4300.0,ROI Land Investments Ltd,1509879.0,2320.0,2320.0,2320.0,1820.0,2320.0,6620.0,,0.00027,0.0,0.0,0.0,2320.0,6620.0,,
1523671,,,Metal Ore Mining,,0.0,,,,,Stakeholder Gold Corp,1523671.0,,,,,,,,,,,1.0,,,,
1577785,,,Petroleum and Coal Products Manufacturing,,,,,,,Flint Hills Resources Houston Chemical LLC,1577785.0,,,,,,,,,,,,,,,
847416,2448720.0,389320.0,Oil and Gas Extraction,,0.0,-14856080.0,2449570.0,210.0,2993130.0,Eagle Ford Oil & Gas Corp,847416.0,-2123840.0,-2124900.0,-2124900.0,-12339180.0,-2124900.0,210.0,4030000.0,-1.37095,113010.0,-12228610.0,1.0,-2124900.0,869290.0,153990.0,1888620.0
1520470,,,Metal Ore Mining,,0.0,,,,,Lupaka Gold Corp,1520470.0,,,,,,,,,,,1.0,,,,
1102414,1340.0,,Basic Chemical Manufacturing,,1.0,-213110.0,-54430.0,520720.0,1340.0,Westport Energy Holdings Inc,1102414.0,24660910.0,24659940.0,24659940.0,-213110.0,24659940.0,56740.0,290000.0,255.35819,0.0,-209720.0,0.0,24659940.0,24662240.0,,1340.0
728385,2500180.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0.0,0.0,-20159100.0,2318460.0,339160.0,3674860.0,Midwest Energy Emissions Corp,728385.0,1419550.0,-3270250.0,-3270250.0,-9314600.0,-3270250.0,181720.0,640000.0,-2.26792,7000.0,-9231610.0,1.0,-3270250.0,5094410.0,,1174680.0
1479750,84856000.0,,Depository Credit Intermediation,,1.0,11938000.0,,,2621688000.0,Capital Bank Financial Corp,1479750.0,875303000.0,823425000.0,823425000.0,12037000.0,823425000.0,,,18.24967,,,0.0,823425000.0,3496991000.0,,
1145986,575000.0,-1295000.0,Plastics Product Manufacturing,1591000.0,0.0,-186265000.0,5310000.0,33791000.0,26901000.0,Aspen Aerogels Inc,1145986.0,37834000.0,6153000.0,6153000.0,-18639000.0,6153000.0,26946000.0,,0.29894,28616000.0,-15582000.0,1.0,6153000.0,64735000.0,,12025000.0
1519061,0.0,-10000000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",-15921000.0,0.0,0.0,0.0,836644000.0,716520000.0,Trinseo SA,1519061.0,974792000.0,843592000.0,843592000.0,63766000.0,843592000.0,0.0,,11.75952,3450109000.0,153189000.0,1.0,843592000.0,1691312000.0,,604197000.0
1502772,,,Oil and Gas Extraction,,0.0,,,,,Blue Water Petroleum Corp,1502772.0,,,,,,,,,,,1.0,,,,
1524935,,,Metal Ore Mining,,0.0,,,,,Red Eagle Mining Corp,1524935.0,,,,,,,,,,,0.0,,,,
1414367,2367830.0,228160.0,Oil and Gas Extraction,-115880.0,,-44159640.0,38651120.0,63446110.0,8314400.0,Luca Technologies Inc,1376692.0,69704140.0,-28764300.0,-28764300.0,-15401360.0,-28764300.0,62185150.0,,-1.46541,3823050.0,-15338790.0,,-28764300.0,78018530.0,3856450.0,3575810.0
1414367,,,,,,,,,,,1414367.0,,,,,,,,,,,,,,,
1524025,5857000.0,2168000.0,Clothing Stores,-3938000.0,0.0,59726000.0,-19848000.0,56134000.0,55558000.0,Tillys Inc,1524025.0,59896000.0,59896000.0,59896000.0,20863000.0,59896000.0,25705000.0,,2.17014,282764000.0,21422000.0,1.0,59896000.0,115454000.0,,26495000.0
1439404,0.0,16216000.0,Other Information Services,,0.0,-75783000.0,-152286000.0,222140000.0,280326000.0,Zynga Inc,1439404.0,-21478000.0,-70195000.0,-70195000.0,-52822000.0,-70195000.0,199958000.0,,-0.10037,121467000.0,-52778000.0,1.0,-70195000.0,258848000.0,,234636000.0
1439404,,,,,,,,,,,1424047.0,,,,,,,,,,,,,,,
1467917,11950.0,1502270.0,Cattle Ranching and Farming,-33390.0,,-369140.0,-68872900.0,70572740.0,2050200.0,Union Agriculture Group Corp,1467917.0,83897850.0,83517780.0,83517780.0,-2677600.0,83517780.0,68927080.0,,1.63225,199390.0,-2307860.0,,83517780.0,85948050.0,,1820670.0
1508933,,,Support Activities for Mining,,0.0,,,,,Georgetown Corp,1508933.0,,,,,,,,,,,1.0,,,,
1517526,,,Other Investment Pools and Funds,,1.0,,,,,Blue Wolf Mongolia Holdings Corp,1517526.0,,,,,,,,,,,0.0,,,,
1498046,,,Support Activities for Crop Production,,0.0,,,,,Stevia Nutra Corp,1498046.0,,,,,,,,,,,1.0,,,,
1514743,0.0,,Depository Credit Intermediation,,0.0,31820840.0,,,344002430.0,IF Bancorp Inc,1514743.0,33255710.0,33094070.0,33094070.0,2407220.0,33094070.0,,,6.87846,,,1.0,33094070.0,377258140.0,,
1517006,15990000.0,-14000.0,Metal Ore Mining,,,-15719000.0,15677000.0,2579000.0,16880000.0,Sunshine Silver Mining & Refining Corp,1517006.0,-14270000.0,-15336000.0,-15336000.0,-11186000.0,-15336000.0,1379000.0,,-0.2666,,-10589000.0,,-15336000.0,2610000.0,,890000.0
1180079,78000.0,20793000.0,Computer Systems Design and Related Services,1046000.0,1.0,-219929000.0,158635000.0,229523000.0,301384000.0,Itron Networked Solutions Inc,1180079.0,60350000.0,-212026000.0,-212026000.0,-113463000.0,-212026000.0,112182000.0,,-62.73701,3297000.0,-100071000.0,0.0,-212026000.0,361734000.0,,164855000.0
1483496,,,Oil and Gas Extraction,,1.0,,,,,Red Mountain Resources Inc,1483496.0,,,,,,,,,,,0.0,,,,
1470550,0.0,,Other Investment Pools and Funds,,0.0,-1090.0,0.0,0.0,0.0,International Leaders Capital Corp,1470550.0,0.0,0.0,0.0,-1090.0,0.0,0.0,,0.0,0.0,-1090.0,1.0,0.0,0.0,,0.0
1274792,1355000.0,-220000.0,Scientific Research and Development Services,,0.0,-221512000.0,74241000.0,61511000.0,141645000.0,Merrimack Pharmaceuticals Inc,1274792.0,-59489000.0,-197492000.0,-197492000.0,-49073000.0,-197492000.0,58387000.0,,-20.84201,2148000.0,-47688000.0,1.0,-197492000.0,82156000.0,,84094000.0
1523859,821023000.0,-3978000.0,Basic Chemical Manufacturing,20035000.0,,-221168000.0,1137896000.0,311060000.0,1091030000.0,MacDermid Group Inc,1523859.0,216176000.0,-1027992000.0,-1027992000.0,-82532000.0,-1027992000.0,85496000.0,,-103.45209,594153000.0,-19209000.0,,-1027992000.0,1307206000.0,29868000.0,134619000.0
1275712,155849000.0,612000.0,Plastics Product Manufacturing,30441000.0,1.0,-13662000.0,136294000.0,114376000.0,201010000.0,GSE Holding Inc,1275712.0,53348000.0,-14305000.0,-14305000.0,-16284000.0,-14305000.0,20814000.0,,-0.84087,291199000.0,-17975000.0,0.0,-14305000.0,254358000.0,2619000.0,43091000.0
1526172,,,Oilseed and Grain Farming,,,,,,,Legumex Walker Inc,1526172.0,,,,,,,,,,,,,,,
1526243,,,Metal Ore Mining,,0.0,,,,,Midas Gold Corp,1526243.0,,,,,,,,,,,1.0,,,,
1415336,7784000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1003000.0,1.0,-66900000.0,67738000.0,5728000.0,11016000.0,ZELTIQ Aesthetics Inc,1415336.0,-4088000.0,-67142000.0,-67142000.0,-17644000.0,-67142000.0,3100000.0,,-2.04963,1587000.0,-17175000.0,0.0,-67142000.0,6928000.0,,9074000.0
1415336,,,,,,,,,,,1330826.0,,,,,,,,,,,,,,,
1483935,,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",,0.0,,,,,Empowered Products Inc,1483935.0,,,,,,,,,,,1.0,,,,
1757497,,,Metal Ore Mining,,0.0,,,,,Val d Or Mining Corp,1757497.0,,,,,,,,,,,1.0,,,,
1569329,,,Other Food Manufacturing,,0.0,,,,,Youngevity International Inc,1569329.0,,,,,,,6880000.0,,,,1.0,,,,
1527246,0.0,9318.0,Pharmaceutical and Medicine Manufacturing,,0.0,-225889.0,-466752.0,466752.0,44495.0,Acerus Pharmaceuticals Corporation,1527246.0,422248.0,422248.0,422248.0,-220514.0,422248.0,466752.0,1100000.0,0.619405,,-220514.0,1.0,422248.0,466752.0,,44495.0
931059,0.0,,Medical and Diagnostic Laboratories,,0.0,-116288000.0,-7298000.0,14225000.0,4366000.0,Rennova Health Inc,931059.0,11937000.0,11937000.0,11937000.0,-18469000.0,11937000.0,7298000.0,4300000.0,,0.0,-2329000.0,1.0,11937000.0,16303000.0,,4366000.0
1080747,11660.0,,Computer Systems Design and Related Services,164830.0,1.0,-148023710.0,84688350.0,31710530.0,14744660.0,Greenway Health Inc,1080747.0,23859420.0,-81217570.0,-81217570.0,2864610.0,-81217570.0,19178720.0,,-2.94962,64641820.0,3127750.0,0.0,-81217570.0,38604080.0,,14744660.0
1301031,3253000.0,752000.0,Computer Systems Design and Related Services,,1.0,-81045000.0,68434000.0,30299000.0,35813000.0,Demandware Inc,1301031.0,1215000.0,-81114000.0,-81114000.0,309000.0,-81114000.0,17148000.0,,-2.89714,36690000.0,1033000.0,0.0,-81114000.0,37028000.0,,22783000.0
1511261,0.0,9100.0,"Management, Scientific, and Technical Consulting Services",,1.0,-12230.0,-33850.0,44470.0,20700.0,Nanolife Health Inc,1511261.0,23770.0,23770.0,23770.0,-12230.0,23770.0,33850.0,,0.00019,11420.0,-12230.0,0.0,23770.0,44470.0,0.0,20700.0
1360604,540028000.0,3631000.0,Lessors of Real Estate,,0.0,-182084000.0,324576000.0,,602218000.0,Healthcare Trust Of America Inc,1360604.0,1071317000.0,868095000.0,868095000.0,-24773000.0,868095000.0,219001000.0,,6.17463,129486000.0,-1198000.0,1.0,868095000.0,1673535000.0,53595000.0,
1463258,44742000.0,3443000.0,Basic Chemical Manufacturing,-1045000.0,0.0,-60905000.0,201486000.0,37702000.0,92044000.0,Renewable Energy Group Inc,1373806.0,108514000.0,-63891000.0,-63891000.0,-68858000.0,-63891000.0,5855000.0,,-2.22998,131501000.0,-21193000.0,1.0,-63891000.0,200558000.0,,26916000.0
1463258,,,,,,,,,,,1463258.0,,,,,,,,,,,,,,,
1517546,,,Basic Chemical Manufacturing,,,,,,,Cathay Industrial Biotech Ltd,1517546.0,,,,,,,,,,,,,,,
1515671,,,Other Investment Pools and Funds,,0.0,,,,,Duff and Phelps Global Utility Income Fund Inc,1515671.0,,,,,,,,,,,1.0,,,,
1443669,9296000.0,-462000.0,Computer Systems Design and Related Services,-44000.0,0.0,-48309000.0,62561000.0,12163000.0,13297000.0,Proto Labs Inc,1332561.0,15500000.0,-42217000.0,-42217000.0,4223000.0,-42217000.0,4452000.0,,-1.82066,43833000.0,7907000.0,1.0,-42217000.0,28797000.0,,7630000.0
1443669,,,,,,,,,,,1443669.0,,,,,,,,,,,,,,,
1352010,7000000.0,1536000.0,Computer Systems Design and Related Services,,0.0,20842000.0,41486000.0,98719000.0,30196000.0,Epam Systems Inc,1352010.0,105211000.0,5848000.0,5848000.0,13528000.0,5848000.0,52927000.0,,0.14372,149939000.0,15982000.0,1.0,5848000.0,135407000.0,5618000.0,30062000.0
1509589,,,Oil and Gas Extraction,,0.0,,,,,Bonanza Creek Energy Inc,1509589.0,,,,-129783460.0,,,,,29201000.0,-3732000.0,1.0,,,12594000.0,
1513847,,,"Advertising, Public Relations, and Related Services",,,,,,,Loyalty Alliance Enterprise Corp,1513847.0,,,,,,,,,,,,,,,
1518154,2061000.0,-649000.0,Computer Systems Design and Related Services,-152000.0,,-19525000.0,8579000.0,43352000.0,51859000.0,Trustwave Holdings Inc,1518154.0,34816000.0,-31064000.0,-31064000.0,-1546000.0,-31064000.0,23916000.0,,-0.802,73107000.0,-1568000.0,,-31064000.0,86675000.0,,33693000.0
1524313,,,Offices of Real Estate Agents and Brokers,,,,,,,Morgan Properties Trust,1524313.0,,,,,,,,,,,,,,,
1525287,373215000.0,,Petroleum and Petroleum Products Merchant Wholesalers,-166349000.0,0.0,80144000.0,367890000.0,644016000.0,657104000.0,Sprague Resources LP,1525287.0,186413000.0,145511000.0,145511000.0,19744000.0,145511000.0,5325000.0,,7.22356,2460115000.0,43572000.0,1.0,145511000.0,843517000.0,10615000.0,612464000.0
1510964,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,CV Sciences Inc,1510964.0,,,,,,,,,,,1.0,,,,
1378718,691615000.0,9073000.0,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",-111136000.0,0.0,150087000.0,680209000.0,614216000.0,780872000.0,Wesco Aircraft Holdings Inc,1378718.0,473940000.0,-127440000.0,-127440000.0,58447000.0,-127440000.0,11406000.0,,-1.48931,612687000.0,134392000.0,1.0,-127440000.0,1254812000.0,,87841000.0
1105533,1216480.0,-1302910.0,Scientific Research and Development Services,,0.0,-99756550.0,82715980.0,12199870.0,7620490.0,Argos Therapeutics Inc,1105533.0,6642510.0,-82238680.0,-82238680.0,-10586710.0,-82238680.0,10585430.0,,-107.00359,5367990.0,-10480590.0,0.0,-82238680.0,14262990.0,,4412430.0
1522327,14433000.0,,Depository Credit Intermediation,,0.0,65968000.0,,,955809000.0,Entegra Financial Corp,1522327.0,65968000.0,65968000.0,65968000.0,,65968000.0,,,10.07702,,,1.0,65968000.0,1021777000.0,,
1311241,0.0,-561000.0,Semiconductor and Other Electronic Component Manufacturing,778000.0,0.0,-49895000.0,43277000.0,37251000.0,28461000.0,Intermolecular Inc,1311241.0,26008000.0,-51553000.0,-51553000.0,-5254000.0,-51553000.0,32620000.0,,-1.22357,26910000.0,-5169000.0,0.0,-51553000.0,54469000.0,,20862000.0
1527457,,,Elementary and Secondary Schools,,1.0,,,,,Cricket Media Group Ltd,1527457.0,,,,,,,,,,,0.0,,,,
1518806,12317000.0,,Computer Systems Design and Related Services,,,16477000.0,7789000.0,34023000.0,33868000.0,Tim We SGPS SA,1518806.0,12870000.0,5348000.0,5348000.0,,5348000.0,5667000.0,,0.09301,166241000.0,11116000.0,,5348000.0,46738000.0,2490000.0,22739000.0
1490321,33289000.0,,Depository Credit Intermediation,,,27642000.0,,,540793000.0,South Valley Bancorp Inc,1490321.0,65272000.0,62885000.0,62885000.0,-1963000.0,62885000.0,,,9.79378,,,,62885000.0,606065000.0,,
1526796,34988000.0,,Full-Service Restaurants,-680000.0,1.0,,,,,Ignite Restaurant Group Inc,1526796.0,77696000.0,,,9039000.0,,4976000.0,,,307801000.0,13413000.0,0.0,,130854000.0,12268000.0,
1129260,5405000.0,-114000.0,Computer Systems Design and Related Services,-1672000.0,0.0,-54382000.0,49521000.0,22819000.0,31539000.0,Vocera Communications Inc,1129260.0,2394000.0,-60086000.0,-60086000.0,1210000.0,-60086000.0,8642000.0,,-2.7638,56803000.0,1254000.0,1.0,-60086000.0,33933000.0,,24050000.0
