Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-03-08,7.1875,6.875,6.875,7.1875,64600.0
2000-03-09,6.875,6.5625,6.25,6.875,235300.0
2000-03-10,6.9375,6.8125,6.5,6.6875,150400.0
2000-03-13,6.9375,6.6875,6.625,6.9375,70500.0
2000-03-14,6.75,6.5625,6.5,6.75,92000.0
2000-03-15,6.625,6.5625,6.5625,6.625,83800.0
2000-03-16,6.625,6.625,6.375,6.625,317900.0
2000-03-17,6.6875,6.5,6.5,6.625,70000.0
2000-03-20,6.6875,6.625,6.5625,6.625,54400.0
2000-03-21,6.8125,6.6875,6.5625,6.625,58200.0
2000-03-22,7.625,7.5,6.6875,6.75,163000.0
2000-03-23,8.0,7.6875,7.5,7.5625,113200.0
2000-03-24,7.6875,6.875,6.5,7.5625,129000.0
2000-03-27,7.625,7.3125,7.3125,7.625,53600.0
2000-03-28,7.375,7.0625,7.0625,7.25,52400.0
2000-03-29,7.375,7.125,7.0625,7.1875,39600.0
2000-03-30,7.375,7.1875,7.0625,7.3125,40700.0
2000-03-31,7.1875,7.0625,7.0,7.125,52300.0
2000-04-03,7.25,7.0,6.8125,7.125,83600.0
2000-04-04,7.25,7.1875,6.75,7.125,81000.0
2000-04-05,7.375,7.0625,6.8125,7.25,47700.0
2000-04-06,7.1875,7.0,6.75,7.125,31900.0
2000-04-07,7.25,7.125,7.0,7.0625,45900.0
2000-04-10,7.25,7.25,7.125,7.1875,64000.0
2000-04-11,7.25,6.875,6.875,7.25,34800.0
2000-04-12,7.0,6.8125,6.75,6.9375,58200.0
2000-04-13,6.875,6.5,6.4375,6.4375,73700.0
2000-04-14,6.625,6.375,6.1875,6.625,53600.0
2000-04-17,6.5,6.0625,6.0625,6.375,96300.0
2000-04-18,6.3125,6.1875,6.0,6.1875,92600.0
2000-04-19,6.1875,6.1875,6.0625,6.1875,41900.0
2000-04-20,6.0625,5.4375,4.625,6.0,385500.0
2000-04-24,6.0,5.1875,5.0,5.75,173700.0
2000-04-25,5.375,4.75,4.5625,5.375,239800.0
2000-04-26,4.875,4.5625,4.5,4.75,235400.0
2000-04-27,5.0,4.8125,4.75,4.8125,212000.0
2000-04-28,4.875,4.5,4.1875,4.875,232000.0
2000-05-01,4.75,4.25,4.125,4.5625,204500.0
2000-05-02,4.5625,4.0,3.875,4.25,181000.0
2000-05-03,4.25,3.9375,3.875,4.0625,137400.0
2000-05-04,4.0625,4.0625,3.9375,4.0,123100.0
2000-05-05,4.1875,4.0,3.9375,4.1875,130500.0
2000-05-08,4.1875,4.125,3.9375,4.0,149100.0
2000-05-09,4.5,3.9375,3.875,4.1875,260800.0
2000-05-10,4.0,4.0,3.9375,3.9375,115900.0
2000-05-11,4.3125,4.125,4.0625,4.125,108100.0
2000-05-12,4.25,4.1875,4.0625,4.1875,131100.0
2000-05-15,4.4375,4.4375,4.1875,4.25,142300.0
2000-05-16,5.125,4.75,4.4375,4.4375,238100.0
2000-05-17,4.9375,4.5,4.5,4.8125,133900.0
2000-05-18,4.8125,4.8125,4.5,4.5,57800.0
2000-05-19,5.0,5.0,4.75,4.8125,62300.0
2000-05-22,4.9375,4.9375,4.5625,4.625,95900.0
2000-05-23,4.9375,4.8125,4.625,4.9375,30800.0
2000-05-24,4.875,4.625,4.625,4.6875,60000.0
2000-05-25,4.8125,4.4375,4.375,4.625,78200.0
2000-05-26,4.5625,3.8125,3.8125,4.5625,110500.0
2000-05-30,4.25,4.1875,3.875,3.9375,79700.0
2000-05-31,4.375,4.0,3.9375,4.25,72900.0
2000-06-01,4.25,4.125,4.0,4.125,43200.0
2000-06-02,4.25,4.0625,4.0625,4.0625,67300.0
2000-06-05,4.1875,4.1875,4.125,4.1875,45200.0
2000-06-06,4.25,4.1875,4.0625,4.125,132200.0
2000-06-07,4.3125,4.25,4.1875,4.25,49800.0
2000-06-08,4.375,4.375,4.0625,4.25,82300.0
2000-06-09,4.4375,4.3125,4.3125,4.4375,40600.0
2000-06-12,4.375,4.3125,4.0625,4.3125,93400.0
2000-06-13,4.3125,4.3125,4.1875,4.1875,56300.0
2000-06-14,4.375,4.1875,4.1875,4.25,66700.0
2000-06-15,4.375,4.25,4.1875,4.1875,47500.0
2000-06-16,4.25,4.25,4.1875,4.1875,38600.0
2000-06-19,4.4375,4.375,4.25,4.375,62300.0
2000-06-20,4.3125,4.125,4.125,4.3125,93500.0
2000-06-21,4.4375,4.25,4.1875,4.25,55600.0
2000-06-22,4.375,4.3125,4.25,4.25,33800.0
2000-06-23,4.375,4.25,4.25,4.375,19700.0
2000-06-26,4.3125,4.3125,4.25,4.3125,33800.0
2000-06-27,4.4375,4.125,4.125,4.25,124300.0
2000-06-28,4.5,4.4375,4.125,4.125,69800.0
2000-06-29,5.0,4.8125,4.4375,4.4375,254100.0
2000-06-30,5.5625,4.75,4.75,4.9375,347100.0
2000-07-03,5.0,5.0,4.8125,4.875,96200.0
2000-07-05,6.875,6.75,5.25,5.25,390600.0
2000-07-06,9.4375,9.0,7.3125,7.4375,1719900.0
2000-07-07,12.625,11.4375,9.375,10.5,3871000.0
2000-07-10,13.4375,10.125,9.375,11.75,3814900.0
2000-07-11,10.4375,8.8125,8.375,9.875,1551600.0
2000-07-12,9.9375,9.375,8.3125,8.375,629200.0
2000-07-13,10.375,9.9375,9.4375,9.5,386200.0
2000-07-14,10.125,9.875,8.9375,10.0,257000.0
2000-07-17,9.6875,9.375,9.125,9.5,250800.0
2000-07-18,9.375,9.3125,8.4375,9.25,420900.0
2000-07-19,9.125,8.8125,8.6875,9.0,124800.0
2000-07-20,8.875,8.5,8.0625,8.875,199700.0
2000-07-21,8.125,7.9375,7.875,8.125,189300.0
2000-07-24,7.8125,7.125,7.125,7.8125,333200.0
2000-07-25,7.0625,6.5625,6.25,7.0625,257500.0
2000-07-26,7.5,7.1875,5.5,5.5625,483500.0
2000-07-27,7.25,7.0,6.1875,7.1875,186000.0
2000-07-28,6.875,6.4375,6.25,6.875,44800.0
2000-07-31,6.4375,6.375,6.0,6.4375,88700.0
2000-08-01,6.4375,6.375,6.125,6.3125,62000.0
2000-08-02,6.75,6.625,6.5,6.625,41500.0
2000-08-03,6.6875,6.4375,6.4375,6.6875,28300.0
2000-08-04,6.5,6.3125,6.125,6.3125,80300.0
2000-08-07,6.4375,6.25,6.0625,6.3125,127300.0
2000-08-08,6.375,6.25,6.0625,6.375,120500.0
2000-08-09,6.75,6.6875,6.25,6.25,114200.0
2000-08-10,6.9375,6.8125,6.5625,6.5625,38400.0
2000-08-11,6.8125,6.8125,6.625,6.8125,12000.0
2000-08-14,6.875,6.6875,6.6875,6.75,40300.0
2000-08-15,6.75,6.5625,6.5,6.5625,29200.0
2000-08-16,6.9375,6.6875,6.5625,6.5625,54600.0
2000-08-17,6.9375,6.875,6.6875,6.6875,31900.0
2000-08-18,7.25,6.875,6.8125,6.8125,105800.0
2000-08-21,7.25,7.25,6.875,6.875,41100.0
2000-08-22,7.25,6.8125,6.75,7.25,46400.0
2000-08-23,7.0625,7.0,6.75,6.8125,30600.0
2000-08-24,7.125,6.9375,6.875,7.0,45500.0
2000-08-25,6.9375,6.875,6.75,6.9375,8800.0
2000-08-28,7.0,6.6875,6.625,6.9375,65100.0
2000-08-29,6.75,6.625,6.5625,6.75,22400.0
2000-08-30,6.5625,6.5625,6.375,6.5625,56700.0
2000-08-31,6.5625,6.5,6.375,6.5625,34800.0
2000-09-01,6.625,6.4375,6.4375,6.625,28100.0
2000-09-05,6.75,6.5625,6.4375,6.4375,28200.0
2000-09-06,7.0,6.875,6.4375,6.75,59800.0
2000-09-07,6.875,6.875,6.625,6.75,37800.0
2000-09-08,6.9375,6.75,6.5625,6.9375,20900.0
2000-09-11,6.75,6.5625,6.5,6.75,52900.0
2000-09-12,6.5625,6.5625,6.375,6.5,47600.0
2000-09-13,6.75,6.5625,6.4375,6.5,91400.0
2000-09-14,6.625,6.5,6.4375,6.625,59100.0
2000-09-15,6.6875,6.625,6.5,6.5,22300.0
2000-09-18,6.625,6.5625,6.5625,6.5625,28700.0
2000-09-19,6.5,6.4375,6.4375,6.5,35800.0
2000-09-20,6.5,6.4375,6.375,6.4375,35100.0
2000-09-21,6.5,6.4375,6.3125,6.3125,10700.0
2000-09-22,6.5625,6.4375,6.375,6.5,47900.0
2000-09-25,6.4375,6.1875,6.125,6.4375,55000.0
2000-09-26,6.125,6.0,6.0,6.0625,36200.0
2000-09-27,6.1875,5.75,5.75,6.0,28400.0
2000-09-28,5.875,5.6875,5.625,5.625,29100.0
2000-09-29,5.875,5.875,5.625,5.6875,25400.0
2000-10-02,5.75,5.6875,5.5625,5.75,28700.0
2000-10-03,5.75,5.75,5.5625,5.5625,44200.0
2000-10-04,5.75,5.6875,5.5,5.625,42500.0
2000-10-05,6.6875,6.6875,5.6875,5.75,60200.0
2000-10-06,6.875,6.8125,6.5625,6.6875,96500.0
2000-10-09,6.9375,6.875,6.75,6.875,24300.0
2000-10-10,6.875,6.8125,6.625,6.8125,54600.0
2000-10-11,6.9375,6.875,6.625,6.75,81300.0
2000-10-12,7.0625,7.0,6.875,6.875,63700.0
2000-10-13,7.0,6.8125,6.75,7.0,61900.0
2000-10-16,7.3125,6.875,6.5625,6.75,58800.0
2000-10-17,7.0,6.6875,6.6875,7.0,44500.0
2000-10-18,6.75,6.5625,6.375,6.75,35400.0
2000-10-19,6.75,6.5625,6.4375,6.4375,27400.0
2000-10-20,6.75,6.5,6.25,6.6875,18900.0
2000-10-23,7.125,6.6875,6.625,7.0,34100.0
2000-10-24,6.875,6.5625,6.5,6.8125,22100.0
2000-10-25,6.625,6.375,6.125,6.5625,33900.0
2000-10-26,7.25,6.875,6.5,6.6875,63300.0
2000-10-27,6.875,6.75,6.5,6.875,16800.0
2000-10-30,6.75,6.6875,6.375,6.625,30200.0
2000-10-31,6.75,6.75,6.375,6.75,64700.0
2000-11-01,6.78125,6.5625,6.375,6.75,55100.0
2000-11-02,6.625,6.5,6.4375,6.5,27300.0
2000-11-03,6.6875,6.625,6.375,6.5,22900.0
2000-11-06,6.6875,6.375,6.375,6.5,37900.0
2000-11-07,6.5625,6.5,6.375,6.375,33600.0
2000-11-08,6.6875,6.5,6.4375,6.4375,36400.0
2000-11-09,6.625,6.4375,6.3125,6.625,48900.0
2000-11-10,6.5,6.375,6.3125,6.5,18300.0
2000-11-13,6.125,5.8125,5.6875,6.125,32100.0
2000-11-14,6.0625,6.0625,5.75,5.8125,51000.0
2000-11-15,6.1875,5.75,5.625,6.0,25300.0
2000-11-16,6.0,5.9375,5.75,5.875,29700.0
2000-11-17,6.3125,6.3125,5.8125,5.8125,11900.0
2000-11-20,6.625,6.1875,6.125,6.1875,19900.0
2000-11-21,6.375,5.875,5.6875,6.1875,27200.0
2000-11-22,5.8125,5.6875,5.5,5.8125,17700.0
2000-11-24,5.875,5.8125,5.5625,5.5625,8200.0
2000-11-27,5.875,5.6875,5.625,5.6875,12400.0
2000-11-28,5.75,5.5625,5.5,5.6875,30900.0
2000-11-29,6.0,5.875,5.625,5.625,36900.0
2000-11-30,6.125,5.875,5.75,5.75,31300.0
2000-12-01,5.875,5.625,5.5,5.875,18100.0
2000-12-04,5.625,5.5,5.4375,5.625,31200.0
2000-12-05,5.4375,5.0625,5.0,5.4375,64700.0
2000-12-06,5.0625,5.0,5.0,5.0625,23000.0
2000-12-07,4.9375,4.5,4.4375,4.875,110300.0
2000-12-08,4.6875,4.5,4.3125,4.5,91300.0
2000-12-11,4.5625,4.5,4.25,4.5,54500.0
2000-12-12,4.75,4.625,4.375,4.4375,21200.0
2000-12-13,4.875,4.875,4.625,4.625,15100.0
2000-12-14,4.9375,4.8125,4.625,4.9375,16500.0
2000-12-15,5.0,4.875,4.625,4.875,35900.0
2000-12-18,4.9375,4.75,4.75,4.8125,47100.0
2000-12-19,5.25,5.1875,4.75,4.75,57600.0
2000-12-20,5.1875,5.0,5.0,5.1875,40800.0
2000-12-21,5.0625,4.875,4.75,4.875,42900.0
2000-12-22,5.1875,5.0,4.875,4.875,78700.0
2000-12-26,5.0625,4.875,4.875,5.0,47200.0
2000-12-27,5.125,5.0625,4.75,4.9375,46100.0
2000-12-28,5.0,4.75,4.75,4.9375,40600.0
2000-12-29,5.0,4.6875,4.625,4.75,68000.0
2001-01-02,5.0,4.8125,4.75,4.75,19100.0
2001-01-03,4.9375,4.8125,4.75,4.8125,16200.0
2001-01-04,4.8125,4.75,4.6875,4.6875,21600.0
2001-01-05,4.9375,4.9375,4.875,4.875,34900.0
2001-01-08,5.125,4.9375,4.8125,4.8125,9300.0
2001-01-09,5.125,5.0625,4.875,4.9375,16700.0
2001-01-10,5.125,5.0625,5.0,5.0625,17600.0
2001-01-11,5.125,5.0625,5.0,5.0,24600.0
2001-01-12,5.125,5.0,4.9375,5.0,16200.0
2001-01-16,5.125,5.0625,5.0,5.125,15500.0
2001-01-17,5.1875,5.0625,5.0625,5.0625,16600.0
2001-01-18,5.4375,5.3125,5.0625,5.1875,26100.0
2001-01-19,5.5,5.0,5.0,5.375,22100.0
2001-01-22,5.125,4.75,4.625,5.0,60300.0
2001-01-23,5.0,4.875,4.75,4.75,30700.0
2001-01-24,5.0,5.0,4.875,5.0,22400.0
2001-01-25,5.1875,5.125,5.0,5.0,14600.0
2001-01-26,5.1875,5.0,4.9375,5.125,19500.0
2001-01-29,5.15,5.03,4.9,5.09,19800.0
2001-01-30,5.13,5.02,5.01,5.13,24900.0
2001-01-31,5.13,5.05,4.92,5.11,21100.0
2001-02-01,5.1,5.05,5.05,5.05,12500.0
2001-02-02,5.12,5.02,5.0,5.0,20600.0
2001-02-05,5.1,5.05,5.0,5.01,27500.0
2001-02-06,5.11,5.09,5.0,5.11,13400.0
2001-02-07,5.09,4.99,4.88,5.02,27900.0
2001-02-08,5.05,5.05,4.87,4.89,50900.0
2001-02-09,5.1,5.05,4.96,4.96,21200.0
2001-02-12,5.2,5.16,5.0,5.1,47900.0
2001-02-13,5.42,5.35,5.16,5.16,54700.0
2001-02-14,5.36,5.2,5.0,5.0,41200.0
2001-02-15,5.5,5.16,5.02,5.2,46200.0
2001-02-16,5.29,5.28,5.12,5.12,49200.0
2001-02-20,5.5,5.35,5.25,5.45,117400.0
2001-02-21,5.4,5.1,5.1,5.3,49600.0
2001-02-22,5.4,5.25,5.1,5.1,23000.0
2001-02-23,5.5,5.49,5.24,5.25,70200.0
2001-02-26,5.7,5.58,5.35,5.49,107100.0
2001-02-27,5.68,5.37,5.37,5.68,36300.0
2001-02-28,5.45,5.3,5.25,5.42,30100.0
2001-03-01,5.42,5.3,5.3,5.35,14400.0
2001-03-02,5.6,5.5,5.45,5.5,41100.0
2001-03-05,5.5,5.5,5.44,5.5,52200.0
2001-03-06,5.95,5.81,5.5,5.5,31400.0
2001-03-07,6.0,5.91,5.65,5.75,65800.0
2001-03-08,6.6,6.55,5.91,5.91,104400.0
2001-03-09,6.65,6.6,6.4,6.65,68000.0
2001-03-12,6.85,6.49,6.4,6.84,89800.0
2001-03-13,6.59,6.41,6.41,6.59,28400.0
2001-03-14,6.35,5.6,5.6,6.35,92700.0
2001-03-15,6.0,5.9,5.65,5.65,24200.0
2001-03-16,5.9,5.6,5.5,5.85,66900.0
2001-03-19,5.7,5.65,5.3,5.61,22400.0
2001-03-20,5.8,5.7,5.53,5.7,20700.0
2001-03-21,5.98,5.9,5.88,5.88,39800.0
2001-03-22,5.95,5.94,5.88,5.89,52200.0
2001-03-23,5.99,5.93,5.89,5.98,13400.0
2001-03-26,6.09,6.09,5.9,5.93,20500.0
2001-03-27,6.19,6.06,5.99,6.19,23200.0
2001-03-28,6.22,6.2,6.05,6.05,27400.0
2001-03-29,6.67,6.55,6.2,6.2,61400.0
2001-03-30,6.85,6.66,6.55,6.55,54500.0
2001-04-02,6.85,6.55,6.45,6.61,39400.0
2001-04-03,6.9,6.85,6.6,6.6,47700.0
2001-04-04,6.85,6.8,6.76,6.85,24000.0
2001-04-05,7.0,6.99,6.76,6.76,51400.0
2001-04-06,6.8,6.67,6.48,6.5,27500.0
2001-04-09,7.0,6.83,6.7,6.7,9200.0
2001-04-10,7.17,7.17,6.83,6.83,31900.0
2001-04-11,7.24,6.95,6.95,7.24,54600.0
2001-04-12,6.95,6.9,6.9,6.9,18000.0
2001-04-16,7.0,6.9,6.6,6.85,21500.0
2001-04-17,7.15,7.15,6.84,6.95,17600.0
2001-04-18,7.23,7.06,7.0,7.1,26400.0
2001-04-19,7.17,7.01,7.0,7.16,23200.0
2001-04-20,7.1,6.97,6.9,7.02,13400.0
2001-04-23,7.2,7.03,7.02,7.07,21100.0
2001-04-24,6.8,6.14,6.0,6.8,88700.0
2001-04-25,6.8,6.2,5.99,6.0,44800.0
2001-04-26,6.35,6.2,6.19,6.25,14200.0
2001-04-27,6.2,6.17,6.1,6.13,23400.0
2001-04-30,6.2,5.9,5.9,6.2,32700.0
2001-05-01,6.05,5.95,5.9,5.9,11900.0
2001-05-02,6.0,5.6,5.6,5.92,45300.0
2001-05-03,5.7,5.45,5.44,5.64,16600.0
2001-05-04,5.65,5.56,5.45,5.45,15100.0
2001-05-07,5.6,5.25,5.12,5.6,39900.0
2001-05-08,5.6,5.55,5.17,5.25,35500.0
2001-05-09,5.58,5.44,5.4,5.5,3100.0
2001-05-10,5.34,5.25,5.2,5.34,16800.0
2001-05-11,5.5,5.3,5.25,5.25,22700.0
2001-05-14,5.75,5.6,5.32,5.4,15300.0
2001-05-15,6.1,6.1,5.65,5.74,28900.0
2001-05-16,6.34,6.16,6.01,6.15,23000.0
2001-05-17,6.25,6.21,6.01,6.06,31800.0
2001-05-18,6.35,6.3,6.2,6.21,27900.0
2001-05-21,6.55,6.35,6.1,6.2,20300.0
2001-05-22,6.6,6.49,6.35,6.35,15000.0
2001-05-23,6.7,6.34,6.34,6.7,27600.0
2001-05-24,6.6,6.5,6.3,6.44,16300.0
2001-05-25,6.55,6.5,6.23,6.41,36600.0
2001-05-29,6.35,6.3,6.1,6.3,28800.0
2001-05-30,6.35,6.15,6.0,6.35,25800.0
2001-05-31,6.21,5.95,5.91,6.1,26800.0
2001-06-01,5.9,5.63,5.52,5.9,33600.0
2001-06-04,5.69,5.4,5.4,5.55,35000.0
2001-06-05,5.575,5.41,5.31,5.35,30900.0
2001-06-06,5.63,5.6,5.44,5.44,2700.0
2001-06-07,5.68,5.68,5.5,5.65,8900.0
2001-06-08,5.8,5.8,5.68,5.68,14900.0
2001-06-11,5.87,5.85,5.75,5.75,2600.0
2001-06-12,5.99,5.99,5.85,5.85,18400.0
2001-06-13,6.2,5.9,5.8,6.04,29800.0
2001-06-14,6.1,6.09,5.76,5.9,20700.0
2001-06-15,6.46,6.35,6.15,6.19,48800.0
2001-06-18,6.49,6.49,6.4,6.45,56900.0
2001-06-19,6.49,6.33,6.25,6.49,29700.0
2001-06-20,6.32,6.23,6.2,6.3,21100.0
2001-06-21,6.5,6.5,6.2,6.2,30500.0
2001-06-22,6.47,6.39,6.25,6.45,37400.0
2001-06-25,6.55,6.37,6.3,6.39,24000.0
2001-06-26,6.29,6.25,6.21,6.27,9000.0
2001-06-27,6.45,6.25,6.2,6.25,22300.0
2001-06-28,6.2,6.01,5.95,6.2,15000.0
2001-06-29,6.15,6.05,6.01,6.11,12700.0
2001-07-02,6.25,6.23,6.06,6.07,15100.0
2001-07-03,6.25,6.24,6.2,6.2,5300.0
2001-07-05,6.3,6.21,6.21,6.21,6300.0
2001-07-06,6.2,5.88,5.76,6.2,38000.0
2001-07-09,6.29,6.26,5.75,5.8,31000.0
2001-07-10,6.48,6.48,6.2,6.25,13900.0
2001-07-11,6.47,6.3,6.0,6.47,54100.0
2001-07-12,6.36,6.3,6.3,6.3,16900.0
2001-07-13,6.33,6.3,6.3,6.3,31200.0
2001-07-16,6.35,6.3,6.3,6.3,13700.0
2001-07-17,6.39,6.39,6.32,6.34,11100.0
2001-07-18,6.49,6.48,6.36,6.39,15900.0
2001-07-19,6.55,6.52,6.49,6.5,22600.0
2001-07-20,6.53,6.53,6.5,6.5,5300.0
2001-07-23,6.51,6.49,6.49,6.51,8300.0
2001-07-24,6.5,6.5,6.49,6.49,19100.0
2001-07-25,6.59,6.51,6.5,6.5,25300.0
2001-07-26,6.55,6.52,6.5,6.5,9000.0
2001-07-27,6.6,6.5,6.5,6.51,64400.0
2001-07-30,6.75,6.7,6.5,6.5,20300.0
2001-07-31,7.26,7.0,6.75,6.75,78100.0
2001-08-01,6.95,6.75,6.55,6.95,28600.0
2001-08-02,6.94,6.85,6.6,6.85,5900.0
2001-08-03,6.8,6.65,6.6,6.8,5400.0
2001-08-06,6.6,6.58,6.5,6.6,12200.0
2001-08-07,6.72,6.72,6.62,6.64,11300.0
2001-08-08,6.7,6.55,6.51,6.62,5700.0
2001-08-09,6.7,6.51,6.51,6.6,10500.0
2001-08-10,6.58,6.44,6.4,6.57,33400.0
2001-08-13,6.45,6.4,6.35,6.41,47800.0
2001-08-14,6.44,6.39,6.35,6.4,10900.0
2001-08-15,6.52,6.52,6.345,6.35,35100.0
2001-08-16,6.52,6.5,6.4,6.52,12100.0
2001-08-17,6.47,6.25,6.2,6.45,24700.0
2001-08-20,6.2,5.75,5.75,6.2,20500.0
2001-08-21,6.18,6.05,5.8,5.8,60000.0
2001-08-22,6.15,6.05,6.01,6.1,13400.0
2001-08-23,6.05,6.0,6.0,6.05,17300.0
2001-08-24,6.01,6.01,5.975,6.0,29500.0
2001-08-27,6.05,6.02,5.99,6.0,29000.0
2001-08-28,6.05,6.04,6.01,6.05,12000.0
2001-08-29,6.19,6.19,6.09,6.09,11000.0
2001-08-30,6.18,6.0,5.99,6.18,22900.0
2001-08-31,6.15,5.55,5.5,6.0,150100.0
2001-09-04,6.2,6.14,5.5,5.56,88300.0
2001-09-05,6.2,6.04,5.87,6.08,18400.0
2001-09-06,6.0,6.0,5.9,6.0,17700.0
2001-09-07,6.04,6.04,6.0,6.0,6500.0
2001-09-10,6.04,5.96,5.96,6.04,44800.0
2001-09-17,5.75,4.75,4.65,5.75,68400.0
2001-09-18,5.05,5.04,4.6,4.65,38100.0
2001-09-19,5.25,5.07,5.0,5.05,34200.0
2001-09-20,5.0,4.85,4.85,5.0,25300.0
2001-09-21,4.8,4.6,4.5,4.8,31500.0
2001-09-24,5.0,4.33,4.22,4.6,31800.0
2001-09-25,4.45,4.34,4.26,4.33,22500.0
2001-09-26,4.3,4.15,4.1,4.3,15700.0
2001-09-27,4.3,4.2,3.96,4.0,54100.0
2001-09-28,4.21,4.15,4.06,4.21,11900.0
2001-10-01,4.2,3.95,3.86,4.2,31800.0
2001-10-02,4.0,3.52,3.52,3.95,61300.0
2001-10-03,3.55,3.35,3.35,3.52,86700.0
2001-10-04,3.6,3.6,3.38,3.4,94000.0
2001-10-05,3.5,3.45,3.45,3.5,6800.0
2001-10-08,3.7,3.68,3.35,3.35,24100.0
2001-10-09,3.9,3.78,3.75,3.78,24100.0
2001-10-10,3.8,3.7,3.6,3.78,42700.0
2001-10-11,4.0,3.94,3.75,3.75,28200.0
2001-10-12,4.2,4.05,3.95,3.95,14500.0
2001-10-15,4.1,4.0,4.0,4.05,18200.0
2001-10-16,4.2,4.05,4.0,4.0,20400.0
2001-10-17,4.15,4.15,4.1,4.15,7100.0
2001-10-18,4.2,4.16,4.15,4.15,8300.0
2001-10-19,4.18,4.0,4.0,4.18,26100.0
2001-10-22,4.05,3.45,3.3,4.0,57200.0
2001-10-23,4.04,3.85,3.45,3.45,48400.0
2001-10-24,3.85,3.49,3.45,3.85,30500.0
2001-10-25,3.65,3.56,3.4,3.54,25000.0
2001-10-26,4.85,4.83,4.0,4.0,71500.0
2001-10-29,5.75,5.26,4.92,4.93,99500.0
2001-10-30,5.26,4.78,4.75,5.26,32000.0
2001-10-31,4.81,4.77,4.71,4.8,12100.0
2001-11-01,4.99,4.95,4.72,4.78,12400.0
2001-11-02,4.99,4.92,4.9,4.96,13300.0
2001-11-05,5.4,5.2,4.99,4.99,132200.0
2001-11-06,5.45,5.45,5.11,5.16,63100.0
2001-11-07,5.49,5.49,5.3,5.4,16100.0
2001-11-08,5.49,5.36,5.2,5.49,25800.0
2001-11-09,5.7,5.69,5.3,5.35,46000.0
2001-11-12,6.15,6.15,5.5,5.69,48400.0
2001-11-13,7.0,7.0,6.18,6.2,114300.0
2001-11-14,7.31,7.16,6.99,7.0,123900.0
2001-11-15,7.25,6.28,6.25,7.2,110300.0
2001-11-16,6.88,6.3,6.3,6.3,90200.0
2001-11-19,6.74,5.95,5.9,6.74,100600.0
2001-11-20,6.2,6.1,5.85,5.9,36800.0
2001-11-21,6.15,6.06,5.65,6.15,39100.0
2001-11-23,6.1,6.05,5.95,6.1,9600.0
2001-11-26,6.4,6.22,6.05,6.05,36200.0
2001-11-27,6.29,6.2,5.91,6.29,52300.0
2001-11-28,6.15,6.01,5.73,6.15,100500.0
2001-11-29,6.04,5.97,5.9,6.0,24300.0
2001-11-30,6.3,6.27,5.95,5.95,41700.0
