Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1310709,80000000.0,827790.0,Other Investment Pools and Funds,,0.0,,78285280.0,,82116390.0,Guggenheim Enhanced Equity Income Fund,1310709.0,159668730.0,159668730.0,159668730.0,2742350.0,159668730.0,1714720.0,152620000.0,8.36956,4366270.0,1179420.0,1.0,159668730.0,241785110.0,,
1017699,916700.0,,Other Food Manufacturing,1055370.0,1.0,27553380.0,-1713340.0,12437830.0,3295120.0,China Kangtai Cactus Bio-Tech Inc,1017699.0,46176540.0,17070750.0,17070750.0,11761270.0,17070750.0,2630040.0,290000.0,0.76703,36029550.0,11286870.0,0.0,17070750.0,49471660.0,613590.0,2773920.0
1357450,30392000.0,8623000.0,Other Electrical Equipment and Component Manufacturing,-4607000.0,0.0,467160000.0,-232542000.0,827310000.0,330000000.0,Hollysys Automation Technologies Ltd,1357450.0,674156000.0,602680000.0,602680000.0,123504000.0,602680000.0,271463000.0,1103960000.0,10.1124,544325000.0,118838000.0,1.0,602680000.0,1004156000.0,,297326000.0
1399233,19852000.0,26000.0,Utility System Construction,-1608000.0,1.0,2504000.0,-106444000.0,258189000.0,142899000.0,A-Power Energy Generation Systems Ltd,1399233.0,212458000.0,190046000.0,190046000.0,-16523000.0,190046000.0,166476000.0,2780000.0,4.80087,311252000.0,28354000.0,0.0,190046000.0,355357000.0,,84422000.0
820027,19057000000.0,,Other Financial Investment Activities,,0.0,9688000000.0,17386000000.0,,138102000000.0,Ameriprise Financial Inc,820027.0,7217000000.0,7217000000.0,7217000000.0,1687000000.0,7217000000.0,2859000000.0,17533810000.0,42.19647,12200000000.0,2529000000.0,1.0,7217000000.0,145319000000.0,,
820027,,,,,,,,,,,734820.0,,,,,,,,,,,,,,,
1175680,0.0,,Scientific Research and Development Services,,0.0,-97225910.0,-9641680.0,11494340.0,3580680.0,Cytodyn Inc,1175680.0,10205450.0,7938110.0,7938110.0,-25703610.0,7938110.0,9641780.0,95320000.0,0.06436,,-21759690.0,1.0,7938110.0,13786130.0,361610.0,3580680.0
1693577,,,Depository Credit Intermediation,,0.0,,,,,MainStreet Bancshares Inc,1693577.0,,,,,,,60710000.0,,,,1.0,,,,
1236997,0.0,,Software Publishers,,0.0,-58022500.0,-2159740.0,5553660.0,3861650.0,CounterPath Corp,1236997.0,9104480.0,1928440.0,1928440.0,-2691600.0,1928440.0,2159740.0,12430000.0,0.42455,11081360.0,-2841810.0,1.0,1928440.0,12966130.0,,3815710.0
1334036,6399000.0,23260000.0,Footwear Manufacturing,-8586000.0,0.0,227463000.0,38715000.0,445949000.0,186391000.0,Crocs Inc,1334036.0,421629000.0,161702000.0,161702000.0,-83196000.0,161702000.0,143341000.0,504530000.0,2.21961,1090630000.0,-72324000.0,1.0,161702000.0,608020000.0,28400000.0,167097000.0
1336047,3459300000.0,35700000.0,Pipeline Transportation of Natural Gas,,0.0,,3541000000.0,169800000.0,3973600000.0,Boardwalk Pipeline Partners LP,1336047.0,4326700000.0,4004500000.0,4004500000.0,222000000.0,4004500000.0,3100000.0,4345150000.0,15.9988,,395800000.0,0.0,4004500000.0,8300300000.0,323700000.0,314400000.0
1323630,224469000.0,,Audio and Video Equipment Manufacturing,-7212000.0,1.0,-185036000.0,216806000.0,133937000.0,315807000.0,DEI Holdings Inc,1323630.0,-74975000.0,-169447000.0,-169447000.0,-54953000.0,-169447000.0,7663000.0,115660000.0,-6.60741,256784000.0,-18496000.0,0.0,-169447000.0,240832000.0,5106000.0,82270000.0
1415716,,,Depository Credit Intermediation,,0.0,,,,,Ledyard Financial Group Inc,1415716.0,,,,,,,58260000.0,,,,1.0,,,,
867773,1773019000.0,,Semiconductor and Other Electronic Component Manufacturing,-237764000.0,0.0,-747617000.0,947085000.0,2514520000.0,3407844000.0,SunPower Corp,867773.0,1449149000.0,1329572000.0,1329572000.0,-299436000.0,1329572000.0,954528000.0,914940000.0,9.72533,1576473000.0,-206294000.0,1.0,1329572000.0,4856993000.0,,998602000.0
1336917,666070000.0,-22583000.0,Cut and Sew Apparel Manufacturing,-278524000.0,0.0,1076533000.0,536218000.0,1498763000.0,1197748000.0,Under Armour Inc,1267278.0,1668222000.0,1007355000.0,1007355000.0,232573000.0,1007355000.0,129852000.0,11874860000.0,2.33098,3963313000.0,408547000.0,1.0,1007355000.0,2865970000.0,13900000.0,478810000.0
1336917,,,,,,,,,,,1336917.0,,,,,,,,,,,,,,,
1071625,14494000.0,224640.0,"Sporting Goods, Hobby, and Musical Instrument Stores",-4626930.0,1.0,-22584000.0,14179000.0,33776000.0,25182000.0,Dover Saddlery Inc,1071625.0,18102000.0,17385000.0,17385000.0,1230830.0,17385000.0,315000.0,45590000.0,3.2138,101823010.0,2913280.0,0.0,17385000.0,43284000.0,,13660000.0
1328919,422162550.0,4167540.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-39990.0,0.0,102486320.0,322099590.0,123372370.0,454823010.0,StealthGas Inc,1328919.0,583051160.0,583051160.0,583051160.0,2566680.0,583051160.0,100062960.0,134730000.0,14.39004,141315880.0,13015150.0,1.0,583051160.0,1037874170.0,35857510.0,103714130.0
1097503,41787000.0,6450000.0,"Data Processing, Hosting, and Related Services",,1.0,-157433000.0,85621000.0,28502000.0,95678000.0,Traffic.com Inc,1097503.0,-40700000.0,-97807000.0,-97807000.0,-43142000.0,-97807000.0,13143000.0,,-25.56157,43293000.0,-37533000.0,0.0,-97807000.0,54978000.0,,24695000.0
1327012,77411000.0,-486000.0,Other Investment Pools and Funds,,1.0,,87184000.0,25287000.0,97663000.0,Equity Media Holdings Corp,1327012.0,25592000.0,-57807000.0,-57807000.0,-40742000.0,-57807000.0,746000.0,0.0,-1.36537,28264000.0,-33842000.0,0.0,-57807000.0,123255000.0,4160000.0,83989000.0
1390607,10346790.0,,Computer Systems Design and Related Services,,0.0,-40991790.0,9511260.0,11319450.0,11146790.0,Nexia Health Technologies Inc,1390607.0,172660.0,172660.0,172660.0,-810300.0,172660.0,835530.0,950000.0,0.00182,,0.0,1.0,172660.0,11319450.0,,11146790.0
1336920,1081000000.0,,Computer Systems Design and Related Services,3000000.0,0.0,-277000000.0,425000000.0,1793000000.0,2302000000.0,Leidos Holdings Inc,1336920.0,1068000000.0,-164000000.0,-164000000.0,242000000.0,-164000000.0,656000000.0,7689600000.0,-2.27778,4712000000.0,320000000.0,1.0,-164000000.0,3370000000.0,,1040000000.0
1293593,513506000.0,27832000.0,Dairy Product Manufacturing,-24201000.0,1.0,-14810000.0,411229000.0,361997000.0,683856000.0,Synutra International Inc,1293593.0,133241000.0,122039000.0,122039000.0,20961000.0,122039000.0,105836000.0,303290000.0,2.12979,365039000.0,46494000.0,0.0,122039000.0,817097000.0,,345197000.0
1086142,15537000.0,-739000.0,Industrial Machinery Manufacturing,-2037000.0,1.0,88655000.0,-13745000.0,94214000.0,21819000.0,Duoyuan Printing Inc,1086142.0,126732000.0,122793000.0,122793000.0,32597000.0,122793000.0,31044000.0,610000.0,4.91171,106591000.0,40289000.0,0.0,122793000.0,148551000.0,,18877000.0
1362180,,,Nondepository Credit Intermediation,,1.0,,,,,PSM Holdings Inc,1362180.0,,,,,,,750000.0,,,,0.0,,,,
1361394,1876200000.0,-1600000.0,"Management, Scientific, and Technical Consulting Services",,,-1750800000.0,1825700000.0,338300000.0,2375600000.0,Affinion Group Inc,1452740.0,-1546600000.0,-1844000000.0,-1844000000.0,-29400000.0,-1844000000.0,51200000.0,,-18440000.0,1169800000.0,151400000.0,,-1844000000.0,829000000.0,89800000.0,435800000.0
1361394,,,,,,,,,,,1361394.0,,,,,,,,,,,,,,,
1342262,0.0,446000.0,Activities Related to Real Estate,,,-418000.0,-44104000.0,,33492000.0,Lexington Strategic Asset Corp,1342262.0,94459000.0,94828000.0,94828000.0,-418000.0,94828000.0,44104000.0,,9.22658,1112000.0,-615000.0,,94828000.0,127951000.0,843000.0,
1162862,77991500.0,10193840.0,Motor Vehicle Parts Manufacturing,-7043480.0,1.0,45457300.0,1400930.0,236788120.0,169601720.0,Wonder Auto Technology Inc,1162862.0,192650440.0,149123870.0,149123870.0,23854700.0,149123870.0,82414290.0,15240000.0,4.40413,211024020.0,27724060.0,0.0,149123870.0,362252160.0,,139003120.0
836429,2475000.0,1105000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",535000.0,1.0,40638000.0,-9436000.0,46278000.0,27179000.0,Synergetics USA Inc,836429.0,68442000.0,29737000.0,29737000.0,4478000.0,29737000.0,11911000.0,171440000.0,1.16281,75019000.0,6090000.0,0.0,29737000.0,95621000.0,1232000.0,9685000.0
1347652,216864750.0,-847680.0,Other Investment Pools and Funds,,0.0,,284656070.0,,259945380.0,CorEnergy Infrastructure Trust Inc,1347652.0,418034240.0,360065370.0,360065370.0,13937120.0,360065370.0,14618740.0,414590000.0,30.15699,71288940.0,21563610.0,1.0,360065370.0,677979620.0,18766550.0,
1342712,46180000.0,5285000.0,Metal Ore Mining,-4281000.0,1.0,-54851000.0,27281000.0,35483000.0,93974000.0,GBS Gold International Inc,1342712.0,108045000.0,108045000.0,108045000.0,-36145000.0,108045000.0,18899000.0,,0.91161,55582000.0,-26595000.0,0.0,108045000.0,202019000.0,825000.0,26033000.0
1342712,,,,,,,,,,,1017794.0,,,,,,,,,,,,,,,
1107421,0.0,4000.0,Scientific Research and Development Services,,0.0,-492700000.0,-140717000.0,152521000.0,66353000.0,ZIOPHARM Oncology Inc,1107421.0,87371000.0,87371000.0,87371000.0,-120088000.0,87371000.0,140717000.0,704770000.0,0.66332,4332000.0,-120100000.0,1.0,87371000.0,153724000.0,,18123000.0
1318035,2233800000.0,-33700000.0,Household Appliance Manufacturing,5600000.0,,-814800000.0,2051600000.0,772800000.0,2796900000.0,NTK Holdings Inc,1318035.0,-813300000.0,-1759500000.0,-1759500000.0,-844500000.0,-1759500000.0,182200000.0,,-586500.0,2269700000.0,-620000000.0,,-1759500000.0,1983600000.0,28200000.0,424500000.0
1322435,,,Other Investment Pools and Funds,,0.0,,,,,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,1322435.0,,,,,,,1071880000.0,,,0.0,1.0,,,,
1331948,,,Other Investment Pools and Funds,,1.0,,,,,Enhanced S&P 500 Covered Call Fund Inc,1331948.0,,,,,,,,,,,0.0,,,,
1612715,5760620.0,,Oil and Gas Extraction,,1.0,-12657660.0,5760620.0,518250.0,7775120.0,Magnum Energy Inc,1612715.0,3169030.0,3169030.0,3169030.0,382950.0,3169030.0,,360000.0,0.05348,,823470.0,0.0,3169030.0,10944150.0,1055040.0,4428120.0
1134203,47000.0,,Computer Systems Design and Related Services,,1.0,-94040000.0,-115927000.0,232420000.0,195495000.0,Oracle Taleo LLC,1134203.0,379227000.0,76690000.0,76690000.0,-17431000.0,76690000.0,115974000.0,1936770000.0,1.84,315395000.0,-19866000.0,0.0,76690000.0,574722000.0,,176184000.0
1397087,499870480.0,,Other Miscellaneous Store Retailers,,1.0,-52347180.0,690733000.0,92061220.0,536923460.0,Ccs Medical Holdings Inc,1397087.0,140703570.0,-606788320.0,-606788320.0,,-606788320.0,,,-15.99534,432429990.0,27566590.0,0.0,-606788320.0,677626580.0,23550710.0,35749480.0
1331284,662468000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,-141041000.0,546523000.0,218252000.0,685912000.0,DHT Holdings Inc,1331284.0,737893000.0,737893000.0,737893000.0,105302000.0,737893000.0,115945000.0,386540000.0,7.94202,365114000.0,135343000.0,1.0,737893000.0,1423805000.0,78698000.0,52835000.0
1331875,2793000000.0,,Insurance Carriers,,0.0,1374000000.0,,,8177000000.0,Fidelity National Financial Inc,1331875.0,5754000000.0,-923000000.0,-923000000.0,561000000.0,-923000000.0,,10147950000.0,-2.65231,,843000000.0,1.0,-923000000.0,13931000000.0,150000000.0,
1331875,,,,,,,,,,,764535.0,,,,,,,,,,,,,,,
1307873,1747000.0,-5817000.0,Semiconductor and Other Electronic Component Manufacturing,2104000.0,0.0,-95026000.0,423000.0,13273000.0,12407000.0,Solar EnerTech Corp,1307873.0,9470000.0,9470000.0,9470000.0,-1690000.0,9470000.0,1324000.0,160000.0,0.05218,42694000.0,-2383000.0,1.0,9470000.0,21877000.0,,12407000.0
1614036,0.0,,Metal Ore Mining,,1.0,-1495790.0,-666680.0,668850.0,34980.0,Charlotte Resources Ltd,1614036.0,633880.0,633880.0,633880.0,-450530.0,633880.0,666680.0,1310000.0,0.02322,0.0,-488210.0,0.0,633880.0,668850.0,,34980.0
830736,3088000.0,-906000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-459000.0,,-18968000.0,2439000.0,5352000.0,6447000.0,Alpha Innotech Corp,830736.0,-97000.0,-97000.0,-97000.0,68000.0,-97000.0,649000.0,,-0.00888,17608000.0,489000.0,,-97000.0,6350000.0,,6295000.0
1574037,215709000.0,,Lessors of Real Estate,,,11894000.0,213347000.0,4060000.0,225503000.0,KEYreit,1574037.0,99203000.0,99203000.0,99203000.0,11141000.0,99203000.0,2362000.0,,8.90118,26396000.0,26970000.0,,99203000.0,324706000.0,22000.0,29433000.0
1521951,36532000.0,,Depository Credit Intermediation,,0.0,80584000.0,,,1631249000.0,First Business Financial Services Inc,1521951.0,150832000.0,138339000.0,138339000.0,16514000.0,138339000.0,,206520000.0,15.90211,,,1.0,138339000.0,1782081000.0,,
1521951,,,,,,,,,,,1305399.0,,,,,,,,,,,,,,,
1641229,1867630.0,,Other Financial Investment Activities,,0.0,-2426990.0,1175190.0,1274450.0,4708130.0,First Mining Gold Corp,1641229.0,104560390.0,104560390.0,104560390.0,-5082060.0,104560390.0,692440.0,463920000.0,0.35651,,-4608510.0,1.0,104560390.0,109268510.0,6910.0,4708130.0
1515805,653148000.0,,"Newspaper, Periodical, Book, and Directory Publishers",-157000.0,0.0,-1024225000.0,636009000.0,123338000.0,985540000.0,Postmedia Network Canada Corp,1515805.0,-478442000.0,-595579000.0,-595579000.0,-352482000.0,-595579000.0,17139000.0,57210000.0,-317.71839,860377000.0,-280077000.0,1.0,-595579000.0,507098000.0,43937000.0,444347000.0
1391905,0.0,,Metal Ore Mining,,1.0,-60880160.0,-17926600.0,18544330.0,546990.0,Rockgate Capital Corp,1391905.0,27712460.0,27712460.0,27712460.0,-11040100.0,27712460.0,17926600.0,32730000.0,0.23707,,-11680530.0,0.0,27712460.0,28259450.0,140270.0,546990.0
1344596,696540000.0,-30947000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,19812000.0,0.0,361153000.0,398476000.0,457481000.0,988777000.0,American Railcar Industries Inc,1344596.0,536297000.0,529128000.0,529128000.0,133453000.0,529128000.0,298064000.0,876900000.0,26.66367,889336000.0,224580000.0,0.0,529128000.0,1525074000.0,,184144000.0
1344596,,,,,,,,,,,1336983.0,,,,,,,,,,,,,,,
1502650,,,Fruit and Vegetable Preserving and Specialty Food Manufacturing,,,,,,,Birds Eye Foods LLC,1502650.0,,,,,,,,,,,,,,,
1502650,,,,,,,,,,,26285.0,,,,,,,,,,,,,,,
828189,18422610.0,,Residential Building Construction,,1.0,-42337420.0,17863550.0,6904560.0,21415260.0,Green Builders Inc,828189.0,-14190990.0,-14190990.0,-14190990.0,,-14190990.0,559060.0,30000.0,-0.62109,4055490.0,-87850.0,0.0,-14190990.0,7224270.0,,5927090.0
1178717,1152572000.0,,"Advertising, Public Relations, and Related Services",5451000.0,,-1279960000.0,1146355000.0,163917000.0,1403249000.0,Vertis Inc,1178717.0,-875083000.0,-877742000.0,-877742000.0,-326745000.0,-877742000.0,6217000.0,,-877742.0,1365154000.0,-183777000.0,,-877742000.0,528166000.0,57356000.0,381618000.0
1325460,2143650.0,85780.0,Computer Systems Design and Related Services,,1.0,-38497070.0,1954130.0,17305670.0,14931980.0,ATS Corp,1325460.0,63810970.0,6322820.0,6322820.0,4464740.0,6322820.0,189520.0,74630000.0,0.27899,91407160.0,7488360.0,0.0,6322820.0,78742940.0,2518540.0,10637380.0
1337567,0.0,55000.0,Scientific Research and Development Services,,,-510000.0,-4606000.0,4606000.0,114000.0,Glycotex Inc,1337567.0,4492000.0,4492000.0,4492000.0,-363000.0,4492000.0,4606000.0,,0.26988,,-363000.0,,4492000.0,4606000.0,,114000.0
1336777,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock World Investment Trust,1336777.0,,,,,,,,,,,0.0,,,,
1332199,5329000.0,,Depository Credit Intermediation,,1.0,39114000.0,,,805318000.0,Legacy Bancorp Inc,1332199.0,111559000.0,96376000.0,96376000.0,-7896000.0,96376000.0,,123780000.0,11.16532,,,0.0,96376000.0,916877000.0,,
1330487,139408000.0,-1974000.0,Health and Personal Care Stores,-3770000.0,1.0,2495000.0,135668000.0,93630000.0,166846000.0,Chem Rx Corp,1330487.0,66214000.0,-56528000.0,-56528000.0,2326000.0,-56528000.0,3740000.0,70000.0,-4.10727,60532000.0,2868000.0,0.0,-56528000.0,233060000.0,,29438000.0
1314104,38600000.0,60860.0,Other Investment Pools and Funds,,1.0,,38600000.0,,84772740.0,Tortoise North American Energy Corp,1314104.0,182745710.0,182745710.0,182745710.0,31673600.0,182745710.0,,199210000.0,28.93341,579080.0,-2416690.0,0.0,182745710.0,267518450.0,,
1285650,,,Other Investment Pools and Funds,,0.0,,,,,Calamos Global Total Return Fund,1285650.0,,,,,,,89140000.0,,,0.0,1.0,,,,
1336050,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock Enhanced Government Fund Inc,1336050.0,,,,,,,95190000.0,,,0.0,1.0,,,,
1336593,0.0,,Other Investment Pools and Funds,,1.0,-24325000.0,,,9585000.0,Evergreen International Balanced Income Fund,1336593.0,186593000.0,186593000.0,186593000.0,41070000.0,186593000.0,,,16.124,,8794000.0,0.0,186593000.0,196178000.0,,
1332943,,,Other Investment Pools and Funds,,0.0,,,,,Voya Global Advantage And Premium Opportunity Fund,1332943.0,,,,,,,180420000.0,,,0.0,1.0,,,,
1106645,4297540.0,-3420.0,Computer Systems Design and Related Services,,0.0,-74807690.0,3860090.0,1021960.0,11316960.0,Debt Resolve Inc,1106645.0,-7786430.0,-7786430.0,-7786430.0,-1143030.0,-7786430.0,30480.0,1270000.0,-0.07443,5713910.0,236680.0,1.0,-7786430.0,3530530.0,,11335620.0
1676219,,,,,,,,,,,,,,,,,,,,,,,,,,
1009667,36464000.0,,Insurance Carriers,,1.0,86826000.0,,,510986000.0,AmCOMP Inc,4417.0,158177000.0,156917000.0,156917000.0,18836000.0,156917000.0,,,10.26272,,30298000.0,0.0,156917000.0,669163000.0,,
1009667,,,,,,,,,,,1009667.0,,,,,,,,,,,,,,,
1297627,0.0,199000.0,Semiconductor and Other Electronic Component Manufacturing,,,-796000.0,-170592000.0,181812000.0,13891000.0,Spansion Israel Ltd,1297627.0,236287000.0,236287000.0,236287000.0,34995000.0,236287000.0,170592000.0,,7.50215,62777000.0,26121000.0,,236287000.0,250178000.0,,10157000.0
1328208,0.0,,Offices of Real Estate Agents and Brokers,,0.0,-2611010.0,-34850.0,46970.0,15900.0,Golden Gate Partners Inc,1328208.0,31070.0,31070.0,31070.0,-10200.0,31070.0,34850.0,130000.0,0.0081,,-10200.0,1.0,31070.0,46970.0,,15900.0
1337899,0.0,-278000.0,Gambling Industries,-1163000.0,,13796000.0,-26448000.0,30933000.0,1133000.0,Fortunet Inc,1337899.0,43324000.0,43324000.0,43324000.0,2878000.0,43324000.0,26448000.0,,3.92356,16019000.0,2770000.0,,43324000.0,44458000.0,,1133000.0
1337068,0.0,,Depository Credit Intermediation,,0.0,24334000.0,,,536652000.0,Magyar Bancorp Inc,1337068.0,47725000.0,47725000.0,47725000.0,1091000.0,47725000.0,,69850000.0,8.19912,,,1.0,47725000.0,584377000.0,,
1338065,2424000000.0,-381000000.0,Pipeline Transportation of Natural Gas,29000000.0,0.0,,2473000000.0,306000000.0,2705000000.0,DCP Midstream LP,1338065.0,2772000000.0,2570000000.0,2570000000.0,-866000000.0,2570000000.0,2000000.0,4404090000.0,22.39789,7430000000.0,-832000000.0,1.0,2570000000.0,5477000000.0,377000000.0,200000000.0
1333115,61450.0,,Metal Ore Mining,,1.0,-25988090.0,-14624290.0,16264910.0,1092740.0,AuEx Ventures Inc,1459025.0,19337200.0,19337200.0,19337200.0,-10060960.0,19337200.0,14685740.0,255690000.0,0.44286,,-10170530.0,0.0,19337200.0,20429940.0,54660.0,508570.0
1333115,,,,,,,,,,,1333115.0,,,,,,,,,,,,,,,
1324759,18050000.0,-219000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",671000.0,0.0,-87097000.0,17871000.0,7500000.0,26209000.0,Cereplast Inc,1324759.0,-10027000.0,-10272000.0,-10272000.0,-30162000.0,-10272000.0,183000.0,40000.0,-8.09284,,-20383000.0,1.0,-10272000.0,16182000.0,,15109000.0
1292518,5327800.0,,Petroleum and Petroleum Products Merchant Wholesalers,23930.0,1.0,-1407570.0,5137470.0,1075560.0,10548290.0,Blackwater Midstream Corp,1292518.0,7047850.0,7000960.0,7000960.0,5039850.0,7000960.0,190330.0,35920000.0,0.12396,9523980.0,5075920.0,0.0,7000960.0,17596130.0,53000.0,6772340.0
1271656,0.0,,Health and Personal Care Stores,26000.0,1.0,3786000.0,-51930000.0,52680000.0,7848000.0,PGNX Capital Corp,1271656.0,60257000.0,60257000.0,60257000.0,35187000.0,60257000.0,51930000.0,2670000.0,0.67684,70532000.0,36247000.0,0.0,60257000.0,68105000.0,4048000.0,7848000.0
1740681,2518630.0,,Cement and Concrete Product Manufacturing,,0.0,-3791590.0,2354300.0,2865930.0,3003610.0,CEMATRIX Corp,1740681.0,4572230.0,4035220.0,4035220.0,-1081450.0,4035220.0,164330.0,11200000.0,0.11704,9598860.0,-967500.0,1.0,4035220.0,7575830.0,,879700.0
1470863,3450420.0,-21260.0,Metal Ore Mining,,1.0,-21504840.0,2014600.0,1962870.0,3751240.0,Sacre-Coeur Minerals Ltd,1470863.0,32090250.0,32090250.0,32090250.0,-1496430.0,32090250.0,1435820.0,990000.0,0.52788,0.0,-1610410.0,0.0,32090250.0,35841490.0,34290.0,942640.0
1338949,44083000.0,,Insurance Carriers,,0.0,-59832000.0,,,421757000.0,Majestic Capital Ltd,1338949.0,14434000.0,14158000.0,14158000.0,-48617000.0,14158000.0,,0.0,8.13678,,-44876000.0,1.0,14158000.0,436191000.0,,
1321851,284972000.0,19035000.0,Scientific Research and Development Services,65841000.0,0.0,-116808000.0,268531000.0,543759000.0,744635000.0,Origin Agritech Ltd,1321851.0,241194000.0,166109000.0,166109000.0,-13808000.0,166109000.0,66025000.0,53980000.0,73.05187,376250000.0,1340000.0,1.0,166109000.0,985829000.0,,634140000.0
1635626,,,Depository Credit Intermediation,,,,,,,Equitable Financial Corp,1635626.0,,,,,,,,,,,,,,,
1383334,300057000.0,,Oil and Gas Extraction,,1.0,-197055000.0,297280000.0,35746000.0,363462000.0,Arcan Resources Ltd,1383334.0,116429000.0,116429000.0,116429000.0,-109458000.0,116429000.0,2777000.0,140260000.0,1.18975,,-137091000.0,0.0,116429000.0,479891000.0,35759000.0,170116000.0
1341088,13074000.0,-46249000.0,Semiconductor and Other Electronic Component Manufacturing,58000.0,1.0,-84188000.0,9886000.0,174038000.0,178770000.0,Vimicro International Corp,1341088.0,67597000.0,52308000.0,52308000.0,9851000.0,52308000.0,25662000.0,417210000.0,0.50705,100443000.0,5228000.0,0.0,52308000.0,246367000.0,,132644000.0
1508912,0.0,20760.0,Metal Ore Mining,-176840.0,0.0,-9786510.0,-722370.0,5798970.0,8792030.0,Impact Silver Corp,1508912.0,49245540.0,49245540.0,49245540.0,-1427840.0,49245540.0,722370.0,55620000.0,0.72284,14637590.0,-2222190.0,1.0,49245540.0,58037570.0,31790.0,2906020.0
1306035,0.0,,"Advertising, Public Relations, and Related Services",,0.0,-1163980.0,0.0,0.0,62050.0,Yus International Group Ltd,1306035.0,-62050.0,-62050.0,-62050.0,-25000.0,-62050.0,0.0,380000.0,-0.0091,0.0,-25000.0,1.0,-62050.0,0.0,,62050.0
1306035,,,,,,,,,,,1432746.0,,,,,,,,,,,,,,,
1505031,62131260.0,,,,0.0,-2687230.0,62131260.0,16073310.0,105412020.0,Yangarra Resources Ltd,1341758.0,161133140.0,161133140.0,161133140.0,-4781170.0,161133140.0,,152030000.0,2.38075,25401010.0,-3592480.0,1.0,161133140.0,266545160.0,11616420.0,74921400.0
1505031,,,,,,,,,,,1505031.0,,,,,,,,,,,,,,,
1342068,81000000.0,-1119000.0,Semiconductor and Other Electronic Component Manufacturing,-831000.0,1.0,164163000.0,30963000.0,140789000.0,93434000.0,Actions Semiconductor Co Ltd,1342068.0,155717000.0,145245000.0,145245000.0,-28436000.0,145245000.0,50003000.0,94800000.0,0.54639,49139000.0,-30638000.0,0.0,145245000.0,249151000.0,,92556000.0
1346980,1583701000.0,,Oil and Gas Extraction,-1968000.0,0.0,-1051678000.0,1566636000.0,255831000.0,1801670000.0,Chaparral Energy Inc,1346980.0,-620357000.0,-620357000.0,-620357000.0,-1333844000.0,-620357000.0,17065000.0,,-441.75218,324315000.0,-1546275000.0,1.0,-620357000.0,1181313000.0,216574000.0,1754836000.0
1179821,152262547.0,-5067742.0,"Jewelry, Luggage, and Leather Goods Stores",3902397.0,0.0,-104656278.0,149151356.0,202106644.0,232634544.0,Birks Group Inc,1179821.0,10225519.0,9174298.0,9174298.0,7128397.0,9174298.0,3111191.0,19220000.0,0.510798,168642035.0,5931592.0,1.0,9174298.0,242860063.0,3658580.0,164366196.0
1133818,0.0,,Scientific Research and Development Services,,0.0,-25384040.0,-8854510.0,9593000.0,937410.0,Bio Path Holdings Inc,1133818.0,9817850.0,8727580.0,8727580.0,-5466790.0,8727580.0,8854510.0,129120000.0,19.44605,0.0,-5484460.0,1.0,8727580.0,10755260.0,,937410.0
1329882,,,,,,,,,,,,,,,,,,,,,,,,,,
1338561,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen S&P 500 Dynamic Overwrite Fund,1338561.0,,,,,,,232600000.0,,,0.0,1.0,,,,
1358456,0.0,,Metal Ore Mining,,1.0,-145676620.0,-25118470.0,25509760.0,3244130.0,Kaminak Gold Corp,1358456.0,29924270.0,29924270.0,29924270.0,-26885050.0,29924270.0,25118470.0,501880000.0,0.17483,,-28741410.0,0.0,29924270.0,33168400.0,88030.0,2706070.0
1157648,0.0,,Depository Credit Intermediation,,1.0,-468000.0,,,178320000.0,CaroliNA National Corp,1157648.0,30593000.0,30593000.0,30593000.0,1929000.0,30593000.0,,,11.86465,,,0.0,30593000.0,208912000.0,,
1375205,32464000.0,,Metal Ore Mining,1823000.0,0.0,-154399000.0,31021000.0,5713000.0,63256000.0,Ur-Energy Inc,1375205.0,32501000.0,32501000.0,32501000.0,-795000.0,32501000.0,1443000.0,101960000.0,0.24965,41877000.0,-1341000.0,1.0,32501000.0,95757000.0,,13223000.0
1274599,0.0,,Metal Ore Mining,,0.0,-10786200.0,8026430.0,3370870.0,18473250.0,Mines De La Vallee De L Or Ltee,1274599.0,16873470.0,16873470.0,16873470.0,14780110.0,16873470.0,3148570.0,40610000.0,0.15343,770410.0,21689120.0,1.0,16873470.0,35346720.0,11860.0,3867450.0
