Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1502777,641570.0,,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3630.0,1.0,-15863490.0,626190.0,102590.0,15968730.0,Premier Brands Inc,1502777.0,-15851790.0,-15851790.0,-15851790.0,-15851290.0,-15851790.0,15380.0,0.0,-0.29915,227190.0,-1489920.0,0.0,-15851790.0,116940.0,,341180.0
1518621,1798813000.0,135000.0,Other Investment Pools and Funds,,0.0,0.0,1741584000.0,,1988582000.0,Orchid Island Capital Inc,1518621.0,253255000.0,253255000.0,253255000.0,1071000.0,253255000.0,57229000.0,394510000.0,11.64418,16236000.0,1071000.0,1.0,253255000.0,2241837000.0,,
1390292,241130.0,-66200.0,Computer Systems Design and Related Services,,1.0,-23991540.0,241130.0,0.0,1479240.0,Anoteros Inc,1390292.0,-1479240.0,-1479240.0,-1479240.0,-173600.0,-1479240.0,0.0,620000.0,-0.03103,530.0,-132540.0,0.0,-1479240.0,0.0,,1479240.0
1518715,61857000.0,,Depository Credit Intermediation,,0.0,244885000.0,,,4429220000.0,HomeStreet Inc,1518715.0,465275000.0,282499000.0,282499000.0,41319000.0,282499000.0,,846890000.0,12.79635,,,1.0,282499000.0,4894495000.0,,
1509646,131046000.0,20435000.0,Radio and Television Broadcasting,,0.0,192404000.0,-950253000.0,1930915000.0,761571000.0,Phoenix New Media Ltd,1509646.0,1805635000.0,1793231000.0,1793231000.0,72385000.0,1793231000.0,1080350000.0,224600000.0,3.14284,1609196000.0,78974000.0,1.0,1793231000.0,2567206000.0,,742840000.0
1343009,0.0,0.0,Scientific Research and Development Services,,0.0,-1586320.0,-19130.0,22090.0,491170.0,Cannabics Pharmaceuticals Inc,1343009.0,-467450.0,-467450.0,-467450.0,-307180.0,-467450.0,19130.0,73390000.0,-0.00436,112500.0,-280680.0,1.0,-467450.0,23720.0,,491160.0
1519632,280000000.0,,Oil and Gas Extraction,,1.0,,276734000.0,68161000.0,340317000.0,LRR Energy LP,1519632.0,218637000.0,218327000.0,218327000.0,52742000.0,218327000.0,3576000.0,121380000.0,7.77399,187905000.0,65190000.0,0.0,218327000.0,558954000.0,36729000.0,18630000.0
1137091,123916000.0,-27037000.0,Other Electrical Equipment and Component Manufacturing,5341000.0,0.0,-34535000.0,121624000.0,183947000.0,223959000.0,Power Solutions International Inc,1137091.0,40660000.0,-15204000.0,-15204000.0,-47472000.0,-15204000.0,2292000.0,81590000.0,-1.39205,339465000.0,-25698000.0,1.0,-15204000.0,264619000.0,5716000.0,99645000.0
1392477,368390.0,,Other Transportation Equipment Manufacturing,-152360.0,1.0,-12862700.0,357290.0,722430.0,663530.0,Xtreme Green Electric Vehicles Inc,1392477.0,446720.0,446720.0,446720.0,-1540150.0,446720.0,11100.0,1210000.0,0.01075,971700.0,-1943120.0,0.0,446720.0,1110250.0,,452410.0
1423664,18675000.0,3643000.0,Computer Systems Design and Related Services,,,-36611000.0,42895000.0,21610000.0,46699000.0,IntelePeer Inc,1423664.0,488000.0,-34940000.0,-34940000.0,-11619000.0,-34940000.0,9159000.0,,-0.65098,111549000.0,-513000.0,,-34940000.0,47187000.0,3719000.0,25146000.0
1512077,71154000.0,,Satellite Telecommunications,-1580000.0,0.0,-303457000.0,-152398000.0,359208000.0,284100000.0,Global Eagle Entertainment Inc,1512077.0,353761000.0,126198000.0,126198000.0,-2126000.0,126198000.0,223552000.0,551100000.0,1.60511,426030000.0,-8811000.0,1.0,126198000.0,637861000.0,33484000.0,165915000.0
1561912,1176190.0,602500.0,Coal Mining,76960.0,0.0,-17911490.0,212540.0,3055770.0,5303650.0,Southstone Minerals Ltd,1561912.0,-1113170.0,-1418230.0,-1418230.0,-3524020.0,-1418230.0,970050.0,4290000.0,-0.08395,12977750.0,-2773990.0,1.0,-1418230.0,4190480.0,108400.0,5161620.0
1519622,227103000.0,14975000.0,Other Transportation Equipment Manufacturing,-5166000.0,,-188022000.0,207694000.0,150324000.0,373185000.0,SRAM International Corp,1519622.0,-123910000.0,-183977000.0,-183977000.0,49972000.0,-183977000.0,19409000.0,,-33.69542,524187000.0,99562000.0,,-183977000.0,249275000.0,,131652000.0
1511902,1266000.0,-36000.0,Computer Systems Design and Related Services,,,-12347000.0,949000.0,758000.0,5369000.0,WhiteSmoke Inc,1511902.0,-4395000.0,-4574000.0,-4574000.0,-1713000.0,-4574000.0,381000.0,,-1.10578,5301000.0,-1048000.0,,-4574000.0,974000.0,,4035000.0
1520276,,,Other Investment Pools and Funds,,,,,,,Springleaf REIT Inc,1520276.0,,,,,,,,,,,,,,,
1538847,277470.0,,Metal Ore Mining,,0.0,-17360720.0,-1172590.0,1593760.0,2028890.0,GoldMining Inc,1538847.0,20687560.0,20687560.0,20687560.0,-4215510.0,20687560.0,1450060.0,239160000.0,0.24579,,-4343330.0,1.0,20687560.0,22716440.0,108490.0,1720960.0
1466026,206632000.0,,Depository Credit Intermediation,,0.0,90911000.0,,,2651944000.0,Midland States Bancorp Inc,1466026.0,232880000.0,112706000.0,112706000.0,24324000.0,112706000.0,,557740000.0,7.57329,,,1.0,112706000.0,2884824000.0,,
1521221,0.0,,Computer Systems Design and Related Services,,0.0,-68926000.0,-14713000.0,24903000.0,12179000.0,Nexj Systems Inc,1521221.0,16839000.0,15086000.0,15086000.0,-7140000.0,15086000.0,14713000.0,67180000.0,0.71301,28580000.0,-2821000.0,1.0,15086000.0,29018000.0,,10993000.0
1402785,4349450.0,616680.0,Scientific Research and Development Services,,0.0,-32604370.0,4058600.0,509000.0,8698980.0,FluoroPharma Medical Inc,1402785.0,-7860380.0,-8178930.0,-8178930.0,-3163660.0,-8178930.0,290850.0,3800000.0,-0.24854,,-3186340.0,1.0,-8178930.0,838600.0,,8698980.0
1476651,176683000.0,,Depository Credit Intermediation,,0.0,88535000.0,,,6455377000.0,FCB Financial Holdings Inc,1476651.0,876109000.0,789025000.0,789025000.0,53391000.0,789025000.0,,1957460000.0,19.31024,,,0.0,789025000.0,7331486000.0,,
1519401,408485000.0,,Nondepository Credit Intermediation,,0.0,114758000.0,400831000.0,,421146000.0,Regional Management Corp,1519401.0,205227000.0,202101000.0,202101000.0,23365000.0,202101000.0,7654000.0,300770000.0,15.64976,217306000.0,54360000.0,1.0,202101000.0,626373000.0,,
1530796,360265000.0,-3010000.0,Oil and Gas Extraction,,,-125990000.0,593771000.0,27796000.0,437866000.0,Milagro Oil & Gas Inc,1530796.0,42894000.0,-192800000.0,-192800000.0,-33396000.0,-192800000.0,2188000.0,,-687.58916,135546000.0,1593000.0,,-192800000.0,480760000.0,51515000.0,399336000.0
1496749,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Hedged Equity & Income Fund,1496749.0,,,,,,,191860000.0,,,,1.0,,,,
767884,0.0,,Scientific Research and Development Services,65000.0,1.0,-332061000.0,-8095000.0,9766000.0,6909000.0,Ceres Inc,767884.0,4213000.0,4213000.0,4213000.0,-28156000.0,4213000.0,8095000.0,11050000.0,0.47709,2720000.0,-28177000.0,0.0,4213000.0,11122000.0,,5222000.0
1516508,24844870.0,-2780.0,Metal Ore Mining,,,-36834600.0,24670450.0,7823880.0,26750250.0,Neutron Energy Inc,1516508.0,1390820.0,1390820.0,1390820.0,-8429400.0,1390820.0,174420.0,,0.0239,0.0,-5204370.0,,1390820.0,28141070.0,,25085310.0
1513970,,,Other Investment Pools and Funds,,1.0,,,,,Salient MLP & Energy Infrastructure Fund,1513970.0,,,,,,,219480000.0,,,,0.0,,,,
1509253,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Short Duration Credit Opportunities Fund,1509253.0,,,,,,,176570000.0,,,,1.0,,,,
1499735,0.0,,Oil and Gas Extraction,,0.0,-15610280.0,-9680.0,22690.0,249870.0,American Energy Development Corp,1499735.0,178530.0,178530.0,178530.0,-13854810.0,178530.0,9680.0,110000.0,0.00174,204450.0,-13854820.0,1.0,178530.0,428390.0,,249870.0
1438035,656440.0,583420.0,Oil and Gas Extraction,,1.0,-8162400.0,656510.0,110.0,1966650.0,Rangeford Resources Inc,1438035.0,-1966540.0,-1966720.0,-1966720.0,-901970.0,-1966720.0,110.0,12470000.0,-0.09782,0.0,-881020.0,0.0,-1966720.0,110.0,,1310320.0
1518239,436569310.0,83665220.0,Other Information Services,-94374320.0,,-159058270.0,401654420.0,493082550.0,780771290.0,Cloudary Corp,1518239.0,33165160.0,-318437890.0,-318437890.0,-56478080.0,-318437890.0,299605810.0,,-1.21861,393014070.0,-73082640.0,,-318437890.0,813936450.0,,201865570.0
1507051,0.0,-1113530.0,Motion Picture and Video Industries,-41300.0,1.0,45860430.0,-102889270.0,119301920.0,27010860.0,Taomee Holdings Ltd,1507051.0,114850890.0,111574950.0,111574950.0,911090.0,111574950.0,103173560.0,131630000.0,0.15751,44254670.0,-3279840.0,0.0,111574950.0,141861740.0,,26726570.0
1485026,20846720.0,3481670.0,Basic Chemical Manufacturing,,,-25270110.0,20282570.0,2674520.0,31991710.0,PTTGC Innovation America Corp,1485026.0,-19540780.0,-19540780.0,-19540780.0,-16222830.0,-19540780.0,564150.0,,-0.85877,3815820.0,-14427700.0,,-19540780.0,12450940.0,,9158570.0
1507154,120000.0,59170.0,Other Investment Pools and Funds,,1.0,-484860.0,101530.0,48572810.0,810900.0,Nautilus Marine Acquisition Corp,1507154.0,47761910.0,47761910.0,47761910.0,-396150.0,47761910.0,18470.0,30070000.0,7.96032,,-468680.0,0.0,47761910.0,48572810.0,,810900.0
1424812,2313000.0,1469000.0,Scientific Research and Development Services,,0.0,-92241000.0,14056000.0,743000.0,17220000.0,Amarantus Bioscience Holdings Inc,1424812.0,-5534000.0,-28281000.0,-28281000.0,-25214000.0,-28281000.0,176000.0,1830000.0,-1.33544,0.0,-26117000.0,1.0,-28281000.0,11686000.0,,16107000.0
1414953,0.0,,Beverage Manufacturing,411860.0,0.0,-20124850.0,-15440.0,99740.0,19780.0,MOJO Organics Inc,1414953.0,84550.0,84550.0,84550.0,-1788010.0,84550.0,15440.0,7310000.0,0.00488,197750.0,-1788130.0,1.0,84550.0,104330.0,,19780.0
1399480,1037760.0,,Land Subdivision,,1.0,-18219140.0,1001310.0,5440370.0,4201080.0,VRDT Corp,1399480.0,1509080.0,1509080.0,1509080.0,-9510950.0,1509080.0,36450.0,82160000.0,0.01248,0.0,-9479300.0,0.0,1509080.0,5710170.0,3870.0,4201080.0
1429393,460570.0,307140.0,Commercial and Service Industry Machinery Manufacturing,-48410.0,0.0,-17800180.0,456950.0,810790.0,1124430.0,Trutankless Inc,1429393.0,-267010.0,-296250.0,-296250.0,-4293360.0,-296250.0,3620.0,12290000.0,-0.01531,265500.0,-4531610.0,1.0,-296250.0,857420.0,,891430.0
1497572,1230950.0,,Converted Paper Product Manufacturing,,0.0,-58549450.0,1230950.0,101480.0,58065450.0,Nano Labs Corp,1497572.0,-57963970.0,-57963970.0,-57963970.0,-47769960.0,-57963970.0,0.0,260000.0,-0.56207,0.0,-543940.0,1.0,-57963970.0,101480.0,,58065450.0
1492683,310840.0,8430.0,Other Information Services,,1.0,-685180.0,293760.0,73390.0,368470.0,Frogads Inc,1492683.0,-287280.0,-287280.0,-287280.0,-719870.0,-287280.0,17080.0,220000.0,-0.00317,580.0,-701830.0,0.0,-287280.0,81190.0,2120.0,368470.0
919175,961770.0,,Paper and Paper Product Merchant Wholesalers,149300.0,0.0,-23849710.0,2960860.0,691540.0,4066920.0,Sugarmade Inc,919175.0,-3273650.0,-5273650.0,-5273650.0,-2458170.0,-5273650.0,910.0,11730000.0,-0.02951,4348260.0,-2048850.0,1.0,-5273650.0,793280.0,,4066930.0
1495231,7290.0,141330.0,Other Information Services,,0.0,-34249520.0,-11601160.0,15736690.0,7352010.0,IZEA Worldwide Inc,1495231.0,14187040.0,9098630.0,9098630.0,-11308170.0,9098630.0,11608450.0,24580000.0,1.74205,14109690.0,-7222320.0,1.0,9098630.0,21539050.0,1059130.0,6355210.0
1367898,157720.0,-384030.0,Elementary and Secondary Schools,,1.0,-20005240.0,-1389660.0,2967620.0,4297640.0,China Education International Inc,1367898.0,14644620.0,5547110.0,5547110.0,-4169780.0,5547110.0,1700820.0,10000.0,0.07902,7038110.0,-4256150.0,0.0,5547110.0,18942270.0,,3142150.0
1490281,57719000.0,7898000.0,Electronic Shopping and Mail-Order Houses,,0.0,-901292000.0,-794454000.0,1075242000.0,1326866000.0,Groupon Inc,1490281.0,469398000.0,145583000.0,145583000.0,33679000.0,145583000.0,853362000.0,1904220000.0,0.2462,2954816000.0,-70671000.0,1.0,145583000.0,1796264000.0,,1203525000.0
1524384,267493000.0,,Oil and Gas Extraction,229000.0,,-106717000.0,235928000.0,105913000.0,384657000.0,Iona Energy Inc,1524384.0,75501000.0,-173781000.0,-173781000.0,-119450000.0,-173781000.0,31565000.0,1760000.0,-0.46894,90518000.0,-148048000.0,,-173781000.0,460158000.0,,32243000.0
1221554,533700.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-18635090.0,240790.0,19950.0,7116010.0,3Power Energy Group Inc,1221554.0,-7058230.0,-7058230.0,-7058230.0,-942210.0,-7058230.0,9100.0,8750000.0,-0.02824,,-750830.0,1.0,-7058230.0,57780.0,3750.0,7399820.0
1411685,71900.0,,Scientific Research and Development Services,,0.0,-131743200.0,-350100.0,855300.0,3967000.0,VistaGen Therapeutics Inc,1411685.0,-2977200.0,-2983700.0,-2983700.0,-47220500.0,-2983700.0,428500.0,31260000.0,-1.19949,,-44550400.0,1.0,-2983700.0,989800.0,37000.0,1794700.0
1512074,400000.0,-1280000.0,Software Publishers,392000.0,1.0,-97236000.0,-2806000.0,16041000.0,19389000.0,RMG Networks Holding Corp,1512074.0,10329000.0,1341000.0,1341000.0,-11731000.0,1341000.0,3206000.0,31920000.0,0.14544,40602000.0,-9750000.0,0.0,1341000.0,29718000.0,3756000.0,15839000.0
1517518,303269190.0,-37490.0,Other Investment Pools and Funds,,0.0,,296871830.0,,348927680.0,Clearbridge Energy Midstream Opportunity Fund Inc,1517518.0,473321890.0,473321890.0,473321890.0,-279575670.0,473321890.0,6397360.0,432110000.0,15.24836,10573820.0,-9035410.0,1.0,473321890.0,822249570.0,,
1514991,2671369000.0,-839123000.0,Motion Picture and Video Industries,,0.0,24880000.0,2597378000.0,1521140000.0,4289886000.0,AMC Networks Inc,1514991.0,-39277000.0,-2352126000.0,-2352126000.0,381704000.0,-2352126000.0,316321000.0,3686120000.0,-32.49051,2580935000.0,709193000.0,1.0,-2352126000.0,4250609000.0,83031000.0,830867000.0
1492052,0.0,86120.0,Other Investment Pools and Funds,,1.0,-16204630.0,-280.0,16330.0,642500.0,VR Holdings Inc,1492052.0,-626170.0,-626170.0,-626170.0,-580810.0,-626170.0,280.0,517660000.0,-0.0014,0.0,-540380.0,0.0,-626170.0,16330.0,,642500.0
1493137,1529940.0,-246590.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",138760.0,0.0,898170.0,-1697250.0,4851040.0,2262220.0,Lifeloc Technologies Inc,1493137.0,5431190.0,5328940.0,5328940.0,282250.0,5328940.0,3227190.0,17790000.0,2.17143,8826470.0,442200.0,1.0,5328940.0,7693410.0,,749270.0
1335982,317021000.0,-62493000.0,Other Telecommunications,3286000.0,,-218317000.0,277189000.0,120409000.0,446905000.0,Goodman Networks Inc,1335982.0,-204131000.0,-285839000.0,-285839000.0,-66501000.0,-285839000.0,39832000.0,,-313.16242,725056000.0,-21524000.0,,-285839000.0,242774000.0,,112637000.0
1510593,0.0,301000.0,Computer Systems Design and Related Services,-526000.0,0.0,-7461000.0,-434173000.0,457653000.0,91612000.0,Xunlei Ltd,1510593.0,446749000.0,411420000.0,411420000.0,-14466000.0,411420000.0,432105000.0,255180000.0,1.21249,104837000.0,-31521000.0,1.0,411420000.0,538361000.0,2618000.0,76736000.0
1340127,0.0,2864000.0,Software Publishers,,0.0,-160943000.0,-64936000.0,71995000.0,124917000.0,Carbonite Inc,1340127.0,1073000.0,-30672000.0,-30672000.0,-21615000.0,-30672000.0,64936000.0,447040000.0,-1.12695,136616000.0,-21658000.0,1.0,-30672000.0,125990000.0,,100212000.0
1501489,0.0,-3030.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-3271690.0,-59740.0,566790.0,357840.0,AF Ocean Investment Management Co,1501489.0,224960.0,222960.0,222960.0,-611070.0,222960.0,60740.0,894020000.0,0.00075,270520.0,-611780.0,0.0,222960.0,582800.0,5670.0,357840.0
1468679,1183000.0,,Scientific Research and Development Services,,0.0,-9543020.0,1173940.0,73320.0,2164990.0,American Cryostem Corp,1468679.0,-1631350.0,-1871160.0,-1871160.0,-1379480.0,-1871160.0,9060.0,8460000.0,-0.05689,298990.0,-1194560.0,1.0,-1871160.0,533640.0,40860.0,1996640.0
1463101,17000000.0,,Semiconductor and Other Electronic Component Manufacturing,-19210000.0,0.0,-183073000.0,-11452000.0,121768000.0,124079000.0,Enphase Energy Inc,1463101.0,41449000.0,35484000.0,35484000.0,-22082000.0,35484000.0,28452000.0,62530000.0,0.7744,357249000.0,-19309000.0,1.0,35484000.0,165528000.0,,72848000.0
1535652,0.0,,Metal Ore Mining,,0.0,-54107140.0,-9862390.0,10804670.0,8317530.0,Nickel Creek Platinum Corp,1535652.0,53482010.0,53482010.0,53482010.0,-4264290.0,53482010.0,9862390.0,86180000.0,0.47599,,-5982900.0,1.0,53482010.0,61799550.0,23480.0,7644950.0
1535652,,,,,,,,,,,1510604.0,,,,,,,,,,,,,,,
1511737,202557000.0,7720000.0,Communications Equipment Manufacturing,-20012000.0,0.0,440294000.0,-348474000.0,728384000.0,306732000.0,Ubiquiti Inc,1511737.0,440376000.0,439760000.0,439760000.0,213616000.0,439760000.0,551031000.0,4747130000.0,5.38479,666395000.0,242055000.0,1.0,439760000.0,747108000.0,,90663000.0
1490490,525320.0,,Lessors of Real Estate,,0.0,-707090.0,747290.0,,2438910.0,Huntwicke Capital Group Inc,1490490.0,1170900.0,1170900.0,1170900.0,-199250.0,1170900.0,209080.0,14000000.0,0.58528,280750.0,-206470.0,1.0,1170900.0,3609810.0,98450.0,
1513363,224128000.0,295000.0,Other Financial Investment Activities,,0.0,,192471000.0,,233306000.0,Fidus Investment Corp,1513363.0,247362000.0,247362000.0,247362000.0,25977000.0,247362000.0,31657000.0,302210000.0,15.1749,54269000.0,26883000.0,1.0,247362000.0,480668000.0,,
1432001,0.0,230450.0,Oil and Gas Extraction,,1.0,-17902540.0,-187340.0,447780.0,1115820.0,American Sands Energy Corp,1432001.0,-214600.0,-218720.0,-218720.0,-3322370.0,-218720.0,191460.0,360000.0,-0.00655,0.0,-2693140.0,0.0,-218720.0,901220.0,,423960.0
1364962,0.0,977000.0,Computer Systems Design and Related Services,-1056000.0,0.0,-206540000.0,-264807000.0,334717000.0,157468000.0,Imperva Inc,1364962.0,240201000.0,197238000.0,197238000.0,-48882000.0,197238000.0,264807000.0,1261040000.0,6.19522,234298000.0,-47798000.0,0.0,197238000.0,397669000.0,1408000.0,120544000.0
1403528,9619455000.0,,Other Financial Investment Activities,,0.0,0.0,48386134000.0,,51028781000.0,Oaktree Capital Group LLC,1403528.0,733950000.0,733950000.0,733950000.0,-1532962000.0,733950000.0,480590000.0,5810760000.0,4.76877,201905000.0,-739003000.0,0.0,733950000.0,51762731000.0,14022000.0,
1509879,12700270.0,,Land Subdivision,,1.0,-17016870.0,12276050.0,1475020.0,18612750.0,ROI Land Investments Ltd,1509879.0,937680.0,937680.0,937680.0,-11716660.0,937680.0,424220.0,5430000.0,0.01853,119520.0,-10424300.0,0.0,937680.0,19550430.0,,12289010.0
1523671,0.0,,Metal Ore Mining,,0.0,-8807960.0,-75190.0,327420.0,253270.0,Stakeholder Gold Corp,1523671.0,74150.0,74150.0,74150.0,-2501270.0,74150.0,75190.0,5050000.0,0.00968,,-2501740.0,1.0,74150.0,327420.0,,253270.0
1577785,,,Petroleum and Coal Products Manufacturing,,,,,,,Flint Hills Resources Houston Chemical LLC,1577785.0,,,,,,,,,,,,,,,
847416,10247990.0,1248380.0,Oil and Gas Extraction,,0.0,-13883560.0,10244190.0,36510.0,13772280.0,Eagle Ford Oil & Gas Corp,847416.0,-7102990.0,-7102990.0,-7102990.0,-3916290.0,-7102990.0,3800.0,3160000.0,-0.17712,4800.0,-3014990.0,1.0,-7102990.0,6669290.0,5000.0,13747470.0
1520470,0.0,778000.0,Metal Ore Mining,,0.0,-36915000.0,-52000.0,121000.0,2215000.0,Lupaka Gold Corp,1520470.0,27235000.0,27235000.0,27235000.0,-3800000.0,27235000.0,52000.0,17310000.0,0.26298,,-3752000.0,1.0,27235000.0,29450000.0,,1937000.0
1102414,36726150.0,,Basic Chemical Manufacturing,,1.0,-37649830.0,36672910.0,752040.0,52852130.0,Westport Energy Holdings Inc,1102414.0,-47233090.0,-47234010.0,-47234010.0,-3935160.0,-47234010.0,54160.0,60000.0,-81.67029,0.0,-731640.0,0.0,-47234010.0,5619040.0,,52852130.0
728385,5783340.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3068990.0,0.0,-38000210.0,4700060.0,5111610.0,20260370.0,Midwest Energy Emissions Corp,728385.0,-12945000.0,-13901250.0,-13901250.0,-14261530.0,-13901250.0,1083280.0,99200000.0,-0.29455,12631920.0,-3688920.0,1.0,-13901250.0,7315370.0,390830.0,6971520.0
1479750,98187000.0,,Depository Credit Intermediation,,1.0,208742000.0,,,6463214000.0,Capital Bank Financial Corp,1479750.0,986265000.0,836643000.0,836643000.0,54721000.0,836643000.0,,1909430000.0,19.39232,,,0.0,836643000.0,7449479000.0,,
1145986,107000.0,1517000.0,Plastics Product Manufacturing,-1635000.0,0.0,-405501000.0,-32697000.0,61647000.0,17600000.0,Aspen Aerogels Inc,1145986.0,122474000.0,122474000.0,122474000.0,-6417000.0,122474000.0,32804000.0,96510000.0,5.2825,122518000.0,-6235000.0,1.0,122474000.0,140074000.0,,17409000.0
1519061,1182120000.0,-71907000.0,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",97151000.0,0.0,-18289000.0,750859000.0,1289034000.0,1869880000.0,Trinseo SA,1519061.0,389014000.0,199732000.0,199732000.0,133647000.0,199732000.0,431261000.0,2647940000.0,4.09471,3971902000.0,306166000.0,1.0,199732000.0,2258894000.0,,449269000.0
1502772,,,Oil and Gas Extraction,,0.0,,,,,Blue Water Petroleum Corp,1502772.0,,,,,,,1420000.0,,,,1.0,,,,
1524935,14149102.0,,Metal Ore Mining,,0.0,-29980074.0,10808136.0,8272012.0,28490363.0,Red Eagle Mining Corp,1524935.0,16731638.0,16731638.0,16731638.0,-5245468.0,16731638.0,7571303.0,180670000.0,0.092218,,-4841910.0,0.0,16731638.0,45222001.0,,9382476.0
1414367,326820.0,320000.0,Oil and Gas Extraction,30130.0,,-81854680.0,81082370.0,21327060.0,9302880.0,Luca Technologies Inc,1376692.0,35034560.0,-63433880.0,-63433880.0,-18020340.0,-63433880.0,17712890.0,,-3.23166,1058470.0,-17760410.0,,-63433880.0,44337440.0,2229100.0,2715940.0
1414367,,,,,,,,,,,1414367.0,,,,,,,,,,,,,,,
1524025,1693000.0,-6993000.0,Clothing Stores,150000.0,0.0,39613000.0,-99259000.0,166777000.0,97538000.0,Tillys Inc,1524025.0,173213000.0,173213000.0,173213000.0,7541000.0,173213000.0,100952000.0,378310000.0,6.0832,550991000.0,18096000.0,1.0,173213000.0,270751000.0,,55812000.0
1439404,0.0,10934000.0,Other Information Services,,0.0,-1296320000.0,-987250000.0,1112290000.0,337729000.0,Zynga Inc,1439404.0,1786901000.0,1065214000.0,1065214000.0,-121510000.0,1065214000.0,987250000.0,2292390000.0,1.17883,764717000.0,-146056000.0,1.0,1065214000.0,2124630000.0,,236206000.0
1439404,,,,,,,,,,,1424047.0,,,,,,,,,,,,,,,
1467917,6930.0,861280.0,Cattle Ranching and Farming,-1791440.0,,98430.0,-68309690.0,80336980.0,3355290.0,Union Agriculture Group Corp,1467917.0,193472350.0,193067040.0,193067040.0,-358440.0,193067040.0,68316620.0,,3.77324,1635010.0,-1647610.0,,193067040.0,196827650.0,,2762470.0
1508933,0.0,,Support Activities for Mining,,0.0,-138730.0,-530.0,530.0,128390.0,Georgetown Corp,1508933.0,-127860.0,-127860.0,-127860.0,-73680.0,-127860.0,530.0,100000.0,-0.00118,,-67940.0,1.0,-127860.0,530.0,,128390.0
1517526,0.0,,Other Investment Pools and Funds,,1.0,-397650.0,-392630.0,480950.0,75722730.0,Blue Wolf Mongolia Holdings Corp,1517526.0,5000010.0,5000010.0,5000010.0,-397650.0,5000010.0,392630.0,190330000.0,0.4969,,-401940.0,0.0,5000010.0,80722740.0,,37200.0
1498046,,,Support Activities for Crop Production,,0.0,,,,,Stevia Nutra Corp,1498046.0,,,,,,,120000.0,,,,1.0,,,,
1514743,4392000.0,,Depository Credit Intermediation,,0.0,37095000.0,,,511593000.0,IF Bancorp Inc,1514743.0,83972000.0,83532000.0,83532000.0,3566000.0,83532000.0,,73080000.0,20.80985,,,1.0,83532000.0,595565000.0,,
1517006,31000000.0,-30000.0,Metal Ore Mining,,,-40257000.0,28236000.0,6154000.0,33413000.0,Sunshine Silver Mining & Refining Corp,1517006.0,2663000.0,1597000.0,1597000.0,-24538000.0,1597000.0,3830000.0,,0.02776,,-22677000.0,,1597000.0,36076000.0,,1669000.0
1180079,285000.0,3101000.0,Computer Systems Design and Related Services,2190000.0,1.0,-626445000.0,-124160000.0,384506000.0,491590000.0,Itron Networked Solutions Inc,1180079.0,-33865000.0,-48255000.0,-48255000.0,79986000.0,-48255000.0,124445000.0,690720000.0,-0.95326,489559000.0,82953000.0,0.0,-48255000.0,457725000.0,633000.0,378845000.0
1483496,17589000.0,-3517000.0,Oil and Gas Extraction,,1.0,-74493000.0,19863000.0,4188000.0,29938000.0,Red Mountain Resources Inc,1483496.0,3613000.0,3613000.0,3613000.0,-43030000.0,3613000.0,943000.0,150000.0,0.24319,12738000.0,-40957000.0,0.0,3613000.0,33551000.0,36538000.0,18551000.0
1470550,174190.0,49210.0,Other Investment Pools and Funds,,0.0,-115614180.0,173520.0,10090.0,1277310.0,International Leaders Capital Corp,1470550.0,-1267220.0,-1267470.0,-1267470.0,-1184890.0,-1267470.0,920.0,690000.0,-0.92235,0.0,-1066390.0,1.0,-1267470.0,10090.0,,1234760.0
1274792,257655000.0,,Scientific Research and Development Services,,0.0,-802232000.0,72288000.0,201394000.0,418808000.0,Merrimack Pharmaceuticals Inc,1274792.0,-183928000.0,-194888000.0,-194888000.0,-147787000.0,-194888000.0,185606000.0,528830000.0,-16.81939,,-145081000.0,1.0,-194888000.0,234880000.0,,103746000.0
1523859,744372000.0,-3498000.0,Basic Chemical Manufacturing,1481000.0,,-274458000.0,1110981000.0,341386000.0,979224000.0,MacDermid Group Inc,1523859.0,242194000.0,-986941000.0,-986941000.0,1353000.0,-986941000.0,113452000.0,,-99.22555,728773000.0,55948000.0,,-986941000.0,1221418000.0,28578000.0,126906000.0
