Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1046179,48235452000.0,2772152000.0,Semiconductor and Other Electronic Component Manufacturing,-933878000.0,0.0,71100090000.0,-69649686000.0,166541670000.0,78186222000.0,Taiwan Semiconductor Manufacturing Co Ltd,1046179.0,329214309000.0,320493392000.0,320493392000.0,47258700000.0,320493392000.0,117974137000.0,1185849000000.0,12.5884,,50647863000.0,1.0,320493392000.0,407400531000.0,,30420923000.0
1023512,462321000.0,,Metal Ore Mining,,0.0,-2605394000.0,327760000.0,358999000.0,1239121000.0,DRDGOLD Ltd,109663.0,564057000.0,563557000.0,563557000.0,,563557000.0,140894000.0,2093600000.0,2.41551,1273337000.0,-200653000.0,1.0,563557000.0,1803178000.0,188980000.0,463043000.0
1023512,,,,,,,,,,,1023512.0,,,,,,,,,,,,,,,
1439124,28882092000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,43327785000.0,26012872000.0,12181194000.0,50939527000.0,Centrais Eletricas Brasileiras SA,1439124.0,67837732000.0,67837732000.0,67837732000.0,,67837732000.0,3166787000.0,19818160000.0,63.07652,20184772000.0,923426000.0,1.0,67837732000.0,118777259000.0,1857656000.0,9404531000.0
1439124,,,,,,,,,,,933522.0,,,,,,,,,,,,,,,
1096200,25723000000.0,275000000.0,"Electric Power Generation, Transmission and Distribution",-1028000000.0,0.0,15061000000.0,24456000000.0,17048000000.0,48715000000.0,Enel SpA,1096200.0,21124000000.0,7613000000.0,7613000000.0,2427000000.0,7613000000.0,1458000000.0,44189450000.0,1.10684,,4511000000.0,1.0,7613000000.0,69839000000.0,4510000000.0,23771000000.0
1178551,141411000000.0,,Nondepository Credit Intermediation,,1.0,37503000000.0,121320000000.0,193374000000.0,154119000000.0,NIS Group Co Ltd,1178551.0,53832000000.0,52747000000.0,52747000000.0,10774000000.0,52747000000.0,20252000000.0,280883700000.0,435.28155,45691000000.0,10573000000.0,0.0,52747000000.0,207950000000.0,698000000.0,84141000000.0
1015650,4408636285000.0,-396699643000.0,Wireless Telecommunications Carriers (except Satellite),-4055886000.0,0.0,5139911265000.0,3113132705000.0,4069524814000.0,7880354288000.0,SK Telecom Co Ltd,1015650.0,5937862318000.0,2262917986000.0,2262917986000.0,1966099701000.0,2262917986000.0,1451488292000.0,16496530000000.0,32098.68293,10272080727000.0,3105106520000.0,1.0,2262917986000.0,13818216606000.0,1510544996000.0,4530909612000.0
926042,33620600000.0,7495300000.0,Motor Vehicle Manufacturing,-35100000.0,0.0,16171600000.0,24408900000.0,46135600000.0,74635700000.0,Tata Motors Ltd,926042.0,36556700000.0,35466200000.0,35466200000.0,9152900000.0,35466200000.0,9674300000.0,188273600000.0,19.25585,,15786700000.0,1.0,35466200000.0,111192400000.0,4255600000.0,51851900000.0
1160846,4635839000.0,,Wired Telecommunications Carriers,,0.0,1764794000.0,3170081000.0,3985525000.0,8663160000.0,Oi SA em Recuperacao Judicial,1160846.0,6662844000.0,6662844000.0,6662844000.0,-25297000.0,6662844000.0,1465765000.0,7604250000.0,106.72497,,140593000.0,1.0,6662844000.0,15326004000.0,,3957807000.0
1160846,,,,,,,,,,,1664614.0,,,,,,,,,,,,,,,
1221029,361584000.0,16738000.0,Cement and Concrete Product Manufacturing,-53402000.0,0.0,130880000.0,353024000.0,233578000.0,608782000.0,Cementos Pacasmayo SAA,1221029.0,463767000.0,389860000.0,389860000.0,,389860000.0,44124000.0,924300000.0,0.91117,559640000.0,95903000.0,1.0,389860000.0,1072549000.0,,126485000.0
1369655,0.0,-176000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-62000.0,1.0,-29376000.0,-3172000.0,5605000.0,941000.0,Osmetech PLC,1369655.0,6162000.0,5139000.0,5139000.0,-1418000.0,5139000.0,3172000.0,,20.07187,6180000.0,-1418000.0,0.0,5139000.0,7104000.0,,941000.0
1614469,489755000.0,121378000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-15323000.0,1.0,231721000.0,445242000.0,768174000.0,967824000.0,Adama Agricultural Solutions Ltd,1614469.0,693541000.0,245139000.0,245139000.0,102774000.0,245139000.0,50949000.0,9517180000.0,2.02383,1177255000.0,212395000.0,0.0,245139000.0,1661365000.0,,543428000.0
1614469,,,,,,,,,,,1445209.0,,,,,,,,,,,,,,,
1123799,1053350000.0,2748121000.0,Computer Systems Design and Related Services,-281495000.0,0.0,37083970000.0,-2025510000.0,22084060000.0,18766970000.0,Wipro Ltd,1123799.0,37549490000.0,32241150000.0,32241150000.0,12031823000.0,32241150000.0,3242700000.0,529539400000.0,5.19443,,12031823000.0,1.0,32241150000.0,56316460000.0,,17549780000.0
1099196,28199825000.0,-2108179000.0,Industrial Machinery Manufacturing,114906000.0,0.0,2805180000.0,-9444047000.0,114894387000.0,75062504000.0,Mirae Corp,1099196.0,156654378000.0,149135198000.0,149135198000.0,2524254000.0,149135198000.0,57581570000.0,127221900000.0,577.32168,84471527000.0,-5623314000.0,1.0,149135198000.0,231716882000.0,3396832000.0,36349384000.0
1046247,317864000000.0,,Grocery Stores,,1.0,96245000000.0,282026000000.0,328922000000.0,547245000000.0,Walmart Chile SA,1046247.0,318601000000.0,309000000000.0,309000000000.0,,309000000000.0,35969000000.0,1095359000000.0,55.97826,1192075000000.0,45920000000.0,0.0,309000000000.0,865846000000.0,453000000.0,360862000000.0
1175580,29427000.0,,Metal Ore Mining,-5564000.0,0.0,-25983000.0,-84568000.0,141718000.0,47347000.0,Barrick Gold (Holdings) Ltd,1175580.0,177187000.0,177187000.0,177187000.0,47175000.0,177187000.0,105475000.0,351510000.0,3.02776,109573000.0,44242000.0,0.0,177187000.0,224534000.0,,25107000.0
1041668,19185741000.0,,Scheduled Air Transportation,,0.0,1374326000.0,18622130000.0,4449846000.0,27822355000.0,China Southern Airlines Co Ltd,1041668.0,11549849000.0,11549849000.0,11549849000.0,,11549849000.0,2321483000.0,20929390000.0,1.76031,,-394803000.0,1.0,11549849000.0,39372204000.0,,14943457000.0
1041668,,,,,,,,,,,1041667.0,,,,,,,,,,,,,,,
1170858,7264263000.0,15323000.0,"Water, Sewage and Other Systems",334000.0,0.0,1449535000.0,6983250000.0,1217165000.0,9013171000.0,Companhia de Saneamento Basico do Estado de Sao Paulo SABESP,1170858.0,7576943000.0,7576943000.0,7576943000.0,833320000.0,7576943000.0,281013000.0,4257610000.0,11.08535,,1165533000.0,1.0,7576943000.0,16590114000.0,,1731999000.0
1170858,,,,,,,,,,,1170960.0,,,,,,,,,,,,,,,
1122491,1393600000.0,44873000.0,Animal Slaughtering and Processing,-86625000.0,0.0,273187000.0,745080000.0,1666586000.0,2015821000.0,BRF SA,1122491.0,763187000.0,763187000.0,763187000.0,123547000.0,763187000.0,648520000.0,634810000.0,4.24184,,148004000.0,1.0,763187000.0,2779008000.0,,1320356000.0
1106051,604320390.0,,Cable and Other Subscription Programming,6697300.0,0.0,-217215454.0,85427069.0,1078688372.0,1581560337.0,Naspers Ltd,1106051.0,515456549.0,111578285.0,111578285.0,341645089.0,111578285.0,556777425.0,23487000000.0,0.375017,1793450889.0,187188533.0,1.0,111578285.0,2097016886.0,156816915.0,1085344763.0
1106051,,,,,,,,,,,1668748.0,,,,,,,,,,,,,,,
1067386,2332000.0,2830000.0,Scientific Research and Development Services,,1.0,-145858000.0,-93407000.0,100199000.0,36253000.0,Cambridge Antibody Technology Group Ltd,1067386.0,85082000.0,79250000.0,79250000.0,-42192000.0,79250000.0,95739000.0,,1.92776,15925000.0,-42192000.0,0.0,79250000.0,121335000.0,,15603000.0
1045986,227095000.0,-1608000.0,Computer Systems Design and Related Services,-1850000.0,0.0,99166000.0,216500000.0,291553000.0,454242000.0,Formula Systems 1985 Ltd,1045986.0,186778000.0,-10143000.0,-10143000.0,8099000.0,-10143000.0,107174000.0,858840000.0,-0.93917,168000000.0,19984000.0,1.0,-10143000.0,641020000.0,,266959000.0
1556884,,,Software Publishers,,0.0,,,,,Kofax Ltd,1556884.0,,,,,,,331880000.0,,,,0.0,,,,
1046643,515525000000.0,,Natural Gas Distribution,-14890000000.0,0.0,1563825000000.0,401853000000.0,600462000000.0,908957000000.0,Gazprom PAO,1358581.0,1855130000000.0,1855130000000.0,1855130000000.0,236974000000.0,1855130000000.0,128465000000.0,1817727000000.0,93.41508,819753000000.0,226338000000.0,1.0,1855130000000.0,2764087000000.0,99648000000.0,426127000000.0
1046643,,,,,,,,,,,1046643.0,,,,,,,,,,,,,,,
940173,111209940000.0,5704760244.0,Petroleum and Coal Products Manufacturing,-4692625362.0,0.0,420136185000.0,76040235000.0,231628905000.0,266096970000.0,NK Lukoil PAO,940173.0,510793920000.0,495504015000.0,495504015000.0,113512460554.0,495504015000.0,49290210000.0,708535300000.0,601.339685,683927143446.0,140686748598.0,1.0,495504015000.0,776890890000.0,28217093680.0,154097685000.0
940173,,,,,,,,,,,1137215.0,,,,,,,,,,,,,,,
1054487,3573000000.0,,Wired Telecommunications Carriers,-46000000.0,0.0,47870000000.0,-1520000000.0,12913000000.0,17078000000.0,Rostelekom PAO,1054487.0,47970000000.0,47953000000.0,47953000000.0,3747000000.0,47953000000.0,5284000000.0,46337520000.0,49.35834,29594000000.0,2185000000.0,1.0,47953000000.0,65048000000.0,8252000000.0,7277000000.0
1054487,,,,,,,,,,,1200806.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1171736.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1060293.0,,,,,,,,,,,,,,,
1015111,494500000.0,-4100000.0,Other Electrical Equipment and Component Manufacturing,300000.0,0.0,-51700000.0,448700000.0,710700000.0,1130300000.0,SGL Carbon SE,1015111.0,116600000.0,17600000.0,17600000.0,-47500000.0,17600000.0,46100000.0,530430000.0,0.50305,915800000.0,27500000.0,1.0,17600000.0,1246900000.0,,237400000.0
842519,34666000000.0,,Wired Telecommunications Carriers,163000000.0,0.0,-182850000000.0,29111000000.0,15124000000.0,52486000000.0,PCCW Ltd,1115547.0,-7839000000.0,-10122000000.0,-10122000000.0,-5151000000.0,-10122000000.0,5858000000.0,26199520000.0,-1.88535,22550000000.0,-2208000000.0,1.0,-10122000000.0,44647000000.0,,10699000000.0
842519,,,,,,,,,,,842519.0,,,,,,,,,,,,,,,
1049659,8957413000.0,-62509000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-318132000.0,0.0,5738435000.0,5077741000.0,6775380000.0,15102823000.0,Companhia Siderurgica Nacional,1049659.0,7419382000.0,7419382000.0,7419382000.0,1031013000.0,7419382000.0,3879672000.0,13972850000.0,4.30987,,1048489000.0,1.0,7419382000.0,22522205000.0,96713000.0,4542518000.0
1111759,20228399000.0,780972000.0,Semiconductor and Other Electronic Component Manufacturing,-414850000.0,1.0,3688406000.0,7673956000.0,20895276000.0,24959532000.0,Siliconware Precision Industries Co Ltd,1111759.0,29698209000.0,29698209000.0,29698209000.0,2838716000.0,29698209000.0,12554443000.0,55363380000.0,11.69017,27411427000.0,2520852000.0,0.0,29698209000.0,54657741000.0,,16129661000.0
1111759,,,,,,,,,,,1114613.0,,,,,,,,,,,,,,,
928366,38050000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,227903000.0,17943000.0,358669000.0,272590000.0,Sims Metal Management Ltd,928366.0,448568000.0,375208000.0,375208000.0,,375208000.0,20107000.0,1621330000.0,4.11927,1874795000.0,166442000.0,1.0,375208000.0,721158000.0,30217000.0,217627000.0
1370431,917607000.0,-113521000.0,Metal Ore Mining,-178826000.0,0.0,3650156000.0,171620000.0,4108212000.0,3617798000.0,Vedanta Ltd,1370431.0,3846966000.0,3835512000.0,3835512000.0,2481455000.0,3835512000.0,835300000.0,20268470000.0,4.87209,,2401975000.0,1.0,3835512000.0,7464764000.0,282587000.0,1950288000.0
1033767,83296564000.0,1971892000.0,Semiconductor and Other Electronic Component Manufacturing,-1331056000.0,0.0,26794291000.0,-24664116000.0,154321802000.0,122280757000.0,United Microelectronics Corp,1033767.0,232233046000.0,231656448000.0,231656448000.0,14020257000.0,231656448000.0,123038704000.0,362956900000.0,16.61484,3017830000.0,8296362000.0,1.0,231656448000.0,354513803000.0,0.0,44139814000.0
917851,13718000000.0,34000000.0,Metal Ore Mining,-243000000.0,0.0,8640000000.0,12623000000.0,8559000000.0,22152000000.0,Vale SA,917851.0,14940000000.0,14940000000.0,14940000000.0,4509000000.0,14940000000.0,2092000000.0,82158130000.0,3.24354,,5577000000.0,1.0,14940000000.0,37092000000.0,612000000.0,7579000000.0
1072245,461700000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,112400000.0,123500000.0,498100000.0,682900000.0,Van der Moolen Holding NV,1072245.0,201500000.0,118000000.0,118000000.0,-15900000.0,118000000.0,371200000.0,216680000.0,3.14356,,-38300000.0,0.0,118000000.0,884400000.0,9100000.0,446900000.0
1116134,630000000.0,1080000000.0,Wired Telecommunications Carriers,,0.0,33446000000.0,443000000.0,7219000000.0,14915000000.0,Tata Communications Ltd,1174694.0,52019000000.0,51000000000.0,51000000000.0,-2566000000.0,51000000000.0,187000000.0,70095690000.0,178.94737,32248000000.0,-4036000000.0,1.0,51000000000.0,66934000000.0,2473000000.0,14415000000.0
1116134,,,,,,,,,,,1116134.0,,,,,,,,,,,,,,,
930543,44693000000.0,,Beverage Manufacturing,,0.0,93406000000.0,42275000000.0,102888000000.0,82215000000.0,Concha y Toro Winery Inc,930543.0,141617000000.0,139567000000.0,139567000000.0,,139567000000.0,2495000000.0,572100400000.0,193.83397,157447000000.0,22533000000.0,1.0,139567000000.0,223832000000.0,81000000.0,56419000000.0
1046126,11850000000.0,,Other Telecommunications,,0.0,9391000000.0,11165000000.0,5327000000.0,19634000000.0,Telstra Corporation Ltd,1046126.0,15359000000.0,11754000000.0,11754000000.0,,11754000000.0,687000000.0,63057750000.0,0.93076,20737000000.0,5712000000.0,1.0,11754000000.0,34993000000.0,3615000000.0,7576000000.0
1091587,7934000000.0,-381000000.0,Electrical Equipment Manufacturing,238000000.0,0.0,1760000000.0,2963000000.0,20751000000.0,27484000000.0,Abb Ltd,1091587.0,2917000000.0,-212000000.0,-212000000.0,-779000000.0,-212000000.0,5256000000.0,13477750000.0,-0.10298,20332000000.0,287000000.0,1.0,-212000000.0,30401000000.0,,17020000000.0
1067491,0.0,,Computer Systems Design and Related Services,,0.0,27562100000.0,-16279500000.0,30940100000.0,17681500000.0,Infosys Ltd,1067491.0,33431400000.0,32090600000.0,32090600000.0,14711700000.0,32090600000.0,17215100000.0,571125700000.0,7.52412,48529500000.0,13574600000.0,1.0,32090600000.0,51112900000.0,2367300000.0,17681500000.0
1067491,,,,,,,,,,,1079726.0,,,,,,,,,,,,,,,
1106056,81990000.0,,Computer Systems Design and Related Services,6234000.0,0.0,10048016000.0,-17707152000.0,25935220000.0,3488437000.0,Satyam Computer Services Ltd,1106056.0,26536888000.0,25922943000.0,25922943000.0,5411450000.0,25922943000.0,18245842000.0,131527300000.0,40.98467,25604919000.0,6325653000.0,0.0,25922943000.0,30025325000.0,1150202000.0,3406447000.0
1011974,0.0,,Miscellaneous Durable Goods Merchant Wholesalers,,0.0,2453000.0,-4302000.0,11055000.0,890000.0,Atlas Pearls Ltd,1011974.0,21302000.0,21302000.0,21302000.0,,21302000.0,4302000.0,14490000.0,0.23751,9056000.0,1941000.0,1.0,21302000.0,22193000.0,,890000.0
1011974,,,,,,,,,,,824828.0,,,,,,,,,,,,,,,
1347426,24200000.0,,Depository Credit Intermediation,,0.0,511765000.0,,,3899808000.0,Banco Macro SA,1347426.0,1125219000.0,1043034000.0,1043034000.0,,1043034000.0,,2216550000.0,1.71286,,,1.0,1043034000.0,5025027000.0,,
1004315,13248000000.0,-6000000.0,"Electric Power Generation, Transmission and Distribution",31000000.0,0.0,4763000000.0,12682000000.0,5003000000.0,22176000000.0,National Grid PLC,1004315.0,1221000000.0,-316000000.0,-316000000.0,1830000000.0,-316000000.0,616000000.0,15317660000.0,-0.1144,,1830000000.0,1.0,-316000000.0,23397000000.0,866000000.0,4513000000.0
1004315,,,,,,,,,,,1003937.0,,,,,,,,,,,,,,,
1073965,16500000.0,-29500000.0,Pharmaceutical and Medicine Manufacturing,28300000.0,1.0,-20100000.0,-108700000.0,155800000.0,109500000.0,Sanofi Pasteur Holding Ltd,1073965.0,86500000.0,68100000.0,68100000.0,37600000.0,68100000.0,125200000.0,,0.63572,169100000.0,37600000.0,0.0,68100000.0,196000000.0,,96900000.0
1487525,0.0,,Residential Building Construction,,0.0,-94630000.0,,,55398000.0,Ophectra Real Estate & Investments Ltd,1487525.0,-35044000.0,-35044000.0,-35044000.0,-7589000.0,-35044000.0,,48840000.0,-213.51368,0.0,-1263000.0,1.0,-35044000.0,20354000.0,,
936402,369396423.0,20384136.0,Pharmaceutical and Medicine Manufacturing,5423572.0,0.0,-2007596630.0,-997434613.0,1790952260.0,646492836.0,Shire PLC,936402.0,4121365050.0,1377125076.0,1377125076.0,-489975616.0,1377125076.0,1366831036.0,2652490000.0,2.846857,1243285251.0,-489975616.0,0.0,1377125076.0,4767857886.0,,253016287.0
1100790,883000000.0,11000000.0,"Electric Power Generation, Transmission and Distribution",10000000.0,1.0,-3612000000.0,310000000.0,1737000000.0,5838000000.0,EDF Energy Nuclear Generation Group Ltd,1100790.0,-3166000000.0,-3166000000.0,-3166000000.0,340000000.0,-3166000000.0,573000000.0,,-4.07978,,434000000.0,0.0,-3166000000.0,2672000000.0,50000000.0,1447000000.0
1100790,,,,,,,,,,,1314601.0,,,,,,,,,,,,,,,
1072670,3986000000.0,,Tobacco Manufacturing,121000000.0,0.0,-919000000.0,3665000000.0,2224000000.0,6311000000.0,Imperial Brands PLC,1072670.0,118000000.0,-3429000000.0,-3429000000.0,885000000.0,-3429000000.0,339000000.0,10405700000.0,-4.07671,11005000000.0,892000000.0,1.0,-3429000000.0,6429000000.0,283000000.0,2556000000.0
1333141,2036954835.0,,Outpatient Care Centers,-20347241.0,0.0,300343463.0,2064996977.0,1752834880.0,3384411769.0,Fresenius Medical Care AG & Co KGaA,1333141.0,2577201070.0,-553300363.0,-553300363.0,293071780.0,-553300363.0,38476704.0,5299890000.0,-1.916907,4891469594.0,670278469.0,1.0,-553300363.0,5961612840.0,,1122258529.0
1333141,,,,,,,,,,,1026614.0,,,,,,,,,,,,,,,
1333141,,,,,,,,,,,1020404.0,,,,,,,,,,,,,,,
1469395,3425000.0,-5000.0,"Electric Power Generation, Transmission and Distribution",,0.0,-5684000.0,3424000.0,284000.0,3425000.0,Pampa Energia SA,1469395.0,316000.0,309000.0,309000.0,-1504000.0,309000.0,1000.0,2100000.0,0.01859,0.0,-1379000.0,1.0,309000.0,3739000.0,,3425000.0
1469395,,,,,,,,,,,1666704.0,,,,,,,,,,,,,,,
1355444,3016372000.0,70350000.0,Aerospace Product and Parts Manufacturing,-513587000.0,0.0,1411717000.0,-618733000.0,9336509000.0,9099190000.0,Embraer SA,1355444.0,3731768000.0,3731768000.0,3731768000.0,587653000.0,3731768000.0,3671084000.0,3856450000.0,5.21163,,689252000.0,1.0,3731768000.0,12830956000.0,,6093584000.0
1216559,717610000.0,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",,0.0,128530000.0,999104000.0,434455000.0,1116088000.0,Masisa SA,1216559.0,730647000.0,775983000.0,775983000.0,,775983000.0,23495000.0,566836900000.0,0.19016,480121000.0,23640000.0,1.0,775983000.0,1846735000.0,-2041000.0,301539000.0
1122411,42624869000.0,2441818000.0,Semiconductor and Other Electronic Component Manufacturing,-1560119000.0,1.0,3808436000.0,41122240000.0,31457902000.0,69201641000.0,Advanced Semiconductor Engineering Inc,1122411.0,45122602000.0,40526368000.0,40526368000.0,2742796000.0,40526368000.0,11580204000.0,97595630000.0,5.86624,57311770000.0,3270521000.0,0.0,40526368000.0,114324243000.0,,27352851000.0
1035497,,,,,,,,,,,,,,,,,,,,,,,,,,
1047564,314280000000.0,2885000000.0,Wired Telecommunications Carriers,4117000000.0,0.0,458846000000.0,361928000000.0,131144000000.0,498727000000.0,Magyar Telekom Tavkozlesi Nyrt,1047564.0,560110000000.0,270876000000.0,270876000000.0,69340000000.0,270876000000.0,22626000000.0,896818200000.0,260.98176,607252000000.0,122064000000.0,1.0,270876000000.0,1058837000000.0,128334000000.0,301666000000.0
1578526,346856392.0,,Seafood Product Preparation and Packaging,,0.0,,334802616.0,167059638.0,432948442.0,Mowi ASA,1437737.0,-23680821.0,-101344639.0,-101344639.0,-268240580.0,-101344639.0,16271287.0,924230000.0,-2.499578,377156640.0,-179769786.0,1.0,-101344639.0,409267741.0,27929682.0,115071981.0
1578526,,,,,,,,,,,1578526.0,,,,,,,,,,,,,,,
1578526,,,,,,,,,,,1267705.0,,,,,,,,,,,,,,,
1089496,3000.0,1682000.0,Industrial Machinery Manufacturing,9137000.0,0.0,36651000.0,-45141000.0,96398000.0,35420000.0,Aixtron SE,1089496.0,128292000.0,110777000.0,110777000.0,-17838000.0,110777000.0,45303000.0,212640000.0,1.70869,90402000.0,-26606000.0,1.0,110777000.0,163712000.0,,34325000.0
1097086,119170000.0,,Motion Picture and Video Industries,0.0,0.0,495672000.0,-128347000.0,453200000.0,507710000.0,Hong Kong Television Network Ltd,1097086.0,1175698000.0,1173567000.0,1173567000.0,51593000.0,1173567000.0,247517000.0,927250000.0,1.92207,1169880000.0,51768000.0,1.0,1173567000.0,1683408000.0,197017000.0,398011000.0
767959,,,Other Miscellaneous Manufacturing,,,,,,,Fender Musical Instruments Corp,767959.0,,,,,,,,,,,,,,,
1062066,5199000000.0,-985000000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",389000000.0,0.0,-1105000000.0,3840000000.0,11646000000.0,19521000000.0,Alstom SA,1062066.0,29000000.0,-4351000000.0,-4351000000.0,-1836000000.0,-4351000000.0,1427000000.0,3239770000.0,-54.47343,16688000000.0,-16000000.0,1.0,-4351000000.0,19550000000.0,316000000.0,10373000000.0
941221,828415000.0,71809000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",28464000.0,0.0,575152000.0,649937000.0,1202399000.0,1885250000.0,Israel Chemicals Ltd,941221.0,1177022000.0,1169755000.0,1169755000.0,250503000.0,1169755000.0,187529000.0,12687870000.0,0.94794,2714955000.0,354368000.0,1.0,1169755000.0,3062272000.0,,927288000.0
1449877,8336000000.0,-46000000.0,Petroleum and Coal Products Manufacturing,-15000000.0,0.0,3197000000.0,9432000000.0,3479000000.0,12558000000.0,Petrobras Argentina SA,1449877.0,4933000000.0,4933000000.0,4933000000.0,388000000.0,4933000000.0,1126000000.0,5845680000.0,3.16461,7113000000.0,1103000000.0,0.0,4933000000.0,17491000000.0,,4926000000.0
1066117,4590597000.0,,Wired Telecommunications Carriers,,1.0,2620022000.0,3093483000.0,4127529000.0,8093001000.0,Embratel Participacoes SA,1066117.0,4874802000.0,3716911000.0,3716911000.0,223634000.0,3716911000.0,1719496000.0,2196330000.0,0.01111,,470308000.0,0.0,3716911000.0,12967803000.0,,3966166000.0
1047716,638883000.0,23745000.0,Scheduled Air Transportation,1958000.0,0.0,218261000.0,424029000.0,499197000.0,1288435000.0,LATAM Airlines Group SA,1047716.0,352564000.0,305446000.0,305446000.0,,305446000.0,218963000.0,1179962000000.0,0.93353,1638800000.0,108450000.0,1.0,305446000.0,1640999000.0,3267000.0,518853000.0
1026735,,,,,,,,,,Grupo Imsa SA de CV,1026735.0,,,,,,,,,,,,,,,
1140625,5589500598.0,210211242.0,Oil and Gas Extraction,49336734.0,0.0,4142420007.0,3318344271.0,8871859029.0,22704965866.0,Equinor ASA,1140625.0,10521959734.0,10521959734.0,10521959734.0,2340172764.0,10521959734.0,2493518830.0,206368300000.0,4.857462,35133267882.0,6063329106.0,1.0,10521959734.0,33226925600.0,2300873016.0,8622807028.0
1619489,30554000000.0,,Wireless Telecommunications Carriers (except Satellite),125000000.0,0.0,26691000000.0,17878000000.0,37018000000.0,77667000000.0,Telia Company AB,1619489.0,112393000000.0,50573000000.0,50573000000.0,10049000000.0,50573000000.0,16117000000.0,186074100000.0,10.81722,82425000000.0,14710000000.0,1.0,50573000000.0,190060000000.0,,31247000000.0
1619489,,,,,,,,,,,1169870.0,,,,,,,,,,,,,,,
1037333,2568000000.0,17000000.0,Tobacco Manufacturing,-15000000.0,1.0,-505000000.0,2482000000.0,1404000000.0,3842000000.0,Gallaher Group Ltd,1037333.0,-315000000.0,-1714000000.0,-1714000000.0,539000000.0,-1714000000.0,117000000.0,,-2.6224,7993000000.0,500000000.0,0.0,-1714000000.0,3527000000.0,,1256000000.0
1038143,49391000000.0,-23000000.0,Wired Telecommunications Carriers,131000000.0,0.0,-6033000000.0,50133000000.0,14458000000.0,87807000000.0,Orange SA,1038144.0,12026000000.0,-30366000000.0,-30366000000.0,3206000000.0,-30366000000.0,5224000000.0,60567590000.0,-12.33224,46121000000.0,6740000000.0,1.0,-30366000000.0,99833000000.0,9215000000.0,31812000000.0
1038143,,,,,,,,,,,1038143.0,,,,,,,,,,,,,,,
1243443,5409000000.0,10000000.0,"Electric Power Generation, Transmission and Distribution",67000000.0,0.0,8813000000.0,4787000000.0,7791000000.0,21970000000.0,Engie SA,1243443.0,9587000000.0,8193000000.0,8193000000.0,910000000.0,8193000000.0,891000000.0,,17.4817,,1798000000.0,1.0,8193000000.0,31557000000.0,2234000000.0,10998000000.0
1111492,0.0,-986000.0,Computer Systems Design and Related Services,,1.0,67028000.0,-102250000.0,132991000.0,15012000.0,Autonomy Corporation Ltd,1111492.0,157831000.0,124208000.0,124208000.0,6170000.0,124208000.0,102250000.0,181900000.0,0.92541,54881000.0,3174000.0,0.0,124208000.0,172843000.0,,15012000.0
1558633,,,Beverage Manufacturing,,0.0,,,,,Coca Cola HBC AG,1558633.0,,,,,,,,,,,1.0,,,,
1426778,,,,,,,,,,,,,,,,,,,,,,,,,,
1044896,158911000.0,355138000.0,Poultry and Egg Production,-735563000.0,0.0,262427000.0,-1438574000.0,4750688000.0,2696391000.0,Industrias Bachoco SAB de CV,1044896.0,10534195000.0,10534195000.0,10534195000.0,575994000.0,10534195000.0,1644452000.0,4039200000.0,17.55699,11254533000.0,555885000.0,1.0,10534195000.0,13230586000.0,,849678000.0
1126113,25762000000.0,119000000.0,Wireless Telecommunications Carriers (except Satellite),3000000.0,0.0,,21380000000.0,17764000000.0,48873000000.0,Telenor ASA,1126113.0,37237000000.0,22477000000.0,22477000000.0,7426000000.0,22477000000.0,8028000000.0,98420440000.0,12.65655,52889000000.0,7629000000.0,1.0,22477000000.0,86110000000.0,10597000000.0,17452000000.0
946770,64032000000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,-17766000000.0,57628000000.0,21435000000.0,96540000000.0,Deutsche Telekom AG,946770.0,39518000000.0,-15942000000.0,-15942000000.0,2517000000.0,-15942000000.0,10624000000.0,70144310000.0,-3.80017,55596000000.0,8349000000.0,1.0,-15942000000.0,136058000000.0,,30208000000.0
1161785,877767000.0,,Nonresidential Building Construction,,0.0,194477000.0,545600000.0,1109001000.0,2032331000.0,Abengoa SA,1161785.0,330782000.0,-67440000.0,-67440000.0,,-67440000.0,379260000.0,666760000.0,-0.72681,1635314000.0,89969000.0,1.0,-67440000.0,2363113000.0,86243000.0,1053539000.0
